rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
253,600320,振华重工,专用机械,77.02825888787602,0.35496388955495367,0.224531919338643,0.17013412443277756,0.20059688958006222,0.27117406914947717,0.98234792280086,-0.5850033530721386,-0.013972055888223367,0.06008583690987135,0.09534368070953447,0.02066115702479343,0.04616687844133871,-0.01984126984126977,0.8275862068965524,0.03642524354087273,0.022871664548920197,0.012870012870012326,0.0006528392136630866,1.313193094465944,1.4439836275159015,1.6234557075730558,0.12451040705481005,0.8885747106357675,3.8666,3.8666,0.0,0.02255341274921258,0.020927829514479006,0.009609661365764782,0.55,-0.08722109533468547,0.014314775679910033,0.023155895524632455,-0.017851223617799002,0.09727591955449943,0.06288244160582247,0.6305050505050528,0.19171717171716987,260679563.0,4.94,2025-12-10,False,False,True,True
285,603049,中策橡胶,汽车配件,74.11121239744757,0.31526352869868063,0.45173895794954977,0.35445245568216505,0.4089328969519005,-0.1309880954847743,0.7646162003838233,-0.43521303502301756,0.05427170868347342,0.06283092128485701,0.08348326736236067,0.032755959526667766,0.061042542132480504,-0.003804797353184508,0.9102209944751383,0.03172379769361555,0.021497476015540327,0.06064560739047331,0.0012859540028017135,0.9878232831594349,1.4132200233167842,1.263786793648722,0.2529440345992613,0.515043230351156,4.9216,4.9216,0.0,0.013971956357375989,0.015012785427582697,0.009576209711881058,0.6,-0.06938775510204076,0.01285270947810668,0.0274850040691073,-0.018705627314506926,0.09112795438381094,0.148518747084864,0.6594696757660079,0.2969819371372175,262524610.85,60.22,2025-12-10,False,False,True,True
287,300034,钢研高纳,航空,73.92889699179581,0.3110497695158827,0.3480533754059177,-0.09092378110624709,0.15490342654056521,0.4219997412472326,0.848388534377459,-0.7244036089051846,0.028368794326240954,0.051359516616314105,0.09571788413098226,0.0308056872037914,0.05310939627780287,-0.025210084033613578,0.7954545454545443,0.035557573006506304,0.026043274322893016,0.0030150652083733576,0.002103761446284773,1.3802295412205672,2.0514098381736656,1.7078325884056575,0.25758626014307784,0.8576487049140433,3.831,3.831,0.0,0.01165513810250811,0.014985487110878442,0.006968886852964341,0.55,-0.06902654867256641,0.015016518270100905,0.02089528602696422,-0.01736802537284623,0.07090927964948934,0.11861598752686182,0.613019735960914,0.33459931165813417,217673905.7,17.4,2025-12-10,False,False,True,True
290,300707,威唐工业,汽车配件,73.65542388331814,0.30179506256509353,0.134855265942893,0.13663085265733282,0.13563652409724652,0.9289830677700284,-0.02976687409112276,0.5241189181347798,0.027551659361302328,0.043893129770992356,0.07747866053841101,0.0359848484848484,0.055407274013570484,-0.0006090133982948887,0.9090909090909096,0.03148213654050225,0.02741743576550788,0.008267646201187473,0.0023960921695175726,2.3687300161620377,1.5468326672646509,1.232020926550582,0.31121323373721577,0.7300813974569986,15.2498,15.2498,0.0,0.017036714597521437,0.022780943592396092,0.01438656779407458,0.55,-0.1185277604491578,0.02335624898915545,0.035928247320097015,-0.028385048321532075,0.051468887346749925,0.0945038017024122,0.5482498569719662,0.29326467987725496,125844992.45,16.41,2025-12-10,False,False,True,True
292,000672,上峰水泥,水泥,73.47310847766636,0.29953857857788285,-0.08257118199725888,0.23317359549506084,0.05635652009936179,0.8776567451075806,0.15467441463565623,0.3404654809368928,0.016438356164383716,0.024861878453038777,0.0691642651296831,0.054976303317535447,0.03960396039603964,-0.015044247787610598,0.8440366972477065,0.026713992153932553,0.02264150943396239,0.025446186264806325,0.002262802532203842,1.812565424243775,1.3648332034388175,1.2946583294564638,0.370571639472513,0.7959527004487081,5.8884,5.8884,0.0,0.017038355535052785,0.01733766111617475,0.010978668306122727,0.65,-0.05540166204986141,0.016627060921893436,0.03139958192075172,-0.02253606932143675,-0.004522007802885364,0.1988582026646425,0.4871082170704809,0.3621225521602879,145499150.25,11.13,2025-12-10,False,False,True,True
313,300306,远方信息,电器仪表,71.5587967183227,0.262328743094912,0.3763357161758324,0.05844989671333031,0.2364659556123315,0.5113117830867897,0.18575144692962495,0.04567256641374362,0.07944996180290298,0.06160781367392931,0.050557620817843985,0.08692307692307688,0.05290611028315961,-0.001413427561837377,0.9464285714285715,0.0014903129657231062,0.005305514157973423,0.03469815327446435,0.0021043667290431543,1.8555858434304155,1.189550180945273,0.9969366800767342,0.26592633847901503,0.8167138049309334,9.45096,9.4636,-0.001335643940994946,0.03218630587776358,0.027004838975201072,0.008917970569229364,0.6,-0.08528784648187637,0.024319058424146615,0.034512279389227365,-0.028396346810178913,0.03776165982777546,0.19068389796112645,0.5758794139223063,0.12111569439355534,152556886.55,14.13,2025-12-10,False,False,True,True
328,600628,新世界,百货,70.19143117593437,0.25025187985269987,-0.04103618551961598,0.20317732950337192,0.0664177610904987,0.37425142811380296,0.6269579435241529,-0.4677037770133162,0.019354838709677358,-0.0012642225031604948,0.040843214756258295,0.012820512820512997,0.024709773655879008,-0.03658536585365846,0.6629213483146078,0.010701083079317497,0.009507750178351282,0.015476817702845258,0.000734373712346872,1.6453117067238618,1.3364280990972033,1.231756397374542,0.2656973365627136,0.7178769667678758,7.3173,7.3173,0.0,0.017226884644404084,0.01679668765762397,0.012647001491630222,0.6,-0.0684410646387833,0.017400658711495345,0.030660796699061313,-0.022704713906521734,-0.015366786605724547,0.05130848332218032,0.3757142857142857,0.4002857142857148,127392883.15,7.9,2025-12-10,False,False,True,True
342,600998,九州通,医药商业,68.91522333637192,0.23615647734285158,0.7617778250425266,-0.7792856181276673,0.08370991004764133,0.07690509277626234,1.2447306556423496,-0.8839461387881948,0.011741682974559575,0.021739130434782705,0.046558704453441235,-0.009578544061302652,0.027118307340816772,-0.018975332068311146,0.7560975609756102,0.016390185755438935,0.010747988477203041,0.004423307170413837,0.00014788137523701465,1.3062470655150091,1.2609355175285688,1.168044867877156,0.11488679476393925,0.38122545521937884,1.7175,1.487575,0.15456363544695217,0.008517342768741892,0.010720030602452007,0.007195351388926002,0.5,-0.06525911708253351,0.010664264857588769,0.016594868870975374,-0.01303650646294341,0.052390471430951324,-0.0543180991880856,0.6261111111111124,0.24055555555555488,175219843.2,5.17,2025-12-10,False,False,True,True
362,601369,陕鼓动力,机械基件,67.09206927985414,0.2096764561460689,0.09471066924903829,0.07569071148230795,0.08634188783167696,0.41959651239025153,0.5577379411104576,-1.0074478779260694,0.017989417989418,0.02887700534759352,0.101947308132875,0.011566771819137678,0.0481015416462387,-0.010288065843621519,0.9117647058823515,0.028054693032630862,0.0212997766519587,0.04446447484318905,0.0014278218835206758,1.938588053756227,1.3057184064430658,1.119740873569908,0.06764320509588043,0.927589805246863,2.75448,2.510815,0.09704617823296413,0.01771984957392736,0.017630546223283798,0.009701388591135434,0.45,-0.08967674661105307,0.019075267725024173,0.025035893706980724,-0.021459518117806796,0.0457014007208848,0.0497033983515246,0.5671825396825374,0.3399603174603191,151221193.4,9.62,2025-12-10,False,False,True,True
374,000415,渤海租赁,多元金融,65.99817684594348,0.19726247462254334,-0.07196952527681402,1.295648253888621,0.5297822975559774,0.08786372033968308,-0.34834628921903776,-0.7903639925711818,-0.015463917525773252,0.01866666666666661,0.07605633802816891,0.015957446808510634,0.039455782312925125,-0.025510204081632626,0.7999999999999998,0.03945578231292535,0.028789115646258613,0.014772884164020672,0.0017595007927983406,0.8964597411345792,1.1460907793768842,1.2914204379504304,0.1520215356789325,0.8141402984118452,2.93316,2.349635,0.24834708369597824,0.015254186969013912,0.016801082150232065,0.00828970053418216,0.55,-0.09685863874345546,0.01721366622506659,0.029101579500302174,-0.021968831535160827,0.021326241134751678,0.0562458796891503,0.4641025641025639,0.34820512820512867,306509250.1,3.82,2025-12-10,False,False,True,True
