rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
265,000792,盐湖股份,农药化肥,75.55555555555556,0.3494392915432736,0.6227390678413878,0.3545989510686807,0.5047574164613967,0.6472812552683714,-0.4953829870942582,1.563403117364911,0.08033573141486827,0.07517899761336522,0.06795732911892549,0.03801843317972353,0.045122375594478736,-0.009890109890109855,0.8356643356643361,0.008545025712407783,0.00422998105401544,0.06693343784162864,-4.244458728310625e-05,1.5308868455895503,1.5349699185031551,1.228541218100659,0.07264833409421645,0.8073428722725292,3.2709200000000003,2.694525,0.2139133984654067,0.03110019573814897,0.025226007878946487,0.010024867342286515,0.45,-0.058890147225368006,0.01948922583122086,0.03549831364088725,-0.025892860955087416,0.10974120959493194,0.1023848899137697,0.527016353955375,0.3948227265043952,2190164007.0,27.03,2025-12-19,False,False,True,True
268,600331,宏达股份,农药化肥,75.27777777777777,0.34284658060962636,0.6294044929850164,0.20008002018255822,0.44050172495193485,0.6210216119791543,-0.02686623741475023,0.2995085555269631,0.06232813932172321,0.08317757009345805,0.032056990204808455,0.04886877828054281,0.05728881590950552,-0.03255425709515869,0.8599999999999994,0.02390074803867903,0.0165298303229338,0.020686230388429427,0.0021345097829411903,1.1391180391678362,1.2749333864114636,1.2593939536530727,0.2637470795452805,0.879531363716268,4.546925,3.8816076923076923,0.1714025116476321,0.020232572395053848,0.0212508931039833,0.011513691074548447,0.55,-0.04719501335707932,0.019500679422927752,0.037647252816193626,-0.026759308780234102,0.11485177823825454,0.1422205321069677,0.6310577777803767,0.2645943961326668,625691470.5,11.59,2025-12-19,False,False,True,True
278,600499,科达制造,专用机械,74.35185185185185,0.3318358590790205,0.8688888865080326,0.25146726925046775,0.5972233749147041,0.09434395444045504,0.39682881291961203,-0.6520756314562525,0.03863987635239563,0.053291536050156685,0.07434052757793763,0.07519999999999993,0.04738154613466339,-0.010309278350515538,0.9047619047619044,0.02228802992518708,0.016677057356608536,0.02030214683275866,0.0017894643091519117,1.2650790502357612,1.2376659589673789,1.0606681439206125,0.08580563509256103,0.8016495288925344,2.8304,2.8304,0.0,0.023965899679951694,0.024584793934014044,0.00950587445594191,0.45,-0.07324364723467869,0.023793129740943286,0.0405350031093371,-0.03048987908830081,0.032491536050156755,0.17973045949340744,0.5445872290048298,0.2744317900141887,328090080.95,13.44,2025-12-19,False,False,True,True
284,600785,新华百货,百货,73.79629629629629,0.3227074923094844,0.6219742182551625,0.4677745090461224,0.5541263462031849,-0.1303700935559119,0.5253697849832663,-0.4529014974384343,0.06472727272727274,0.12578616352201277,0.09253731343283578,0.13752913752913765,0.07813535606451127,0.0048043925875085325,0.9020618556701033,0.027616172030340946,0.019751086236099846,0.013999840803073482,0.0026256819602581655,1.747024622739366,1.5520656850503969,1.4717201799581392,0.46699969193563984,0.3427093347440812,12.553360000000001,8.681645,0.4459655975336474,0.023334545963832293,0.019539907384914287,0.01161960919418542,0.7,-0.06834532374100732,0.01722865848874269,0.03265748339477139,-0.023400188451154172,0.12428592428592444,0.4190514592518482,0.6139442720365167,0.32289783322664134,155278267.1,14.64,2025-12-19,False,False,True,True
287,600029,南方航空,空运,73.51851851851852,0.3207844167834944,0.7045853487327044,-0.1481520122359274,0.3293809099065064,0.9339220642117501,0.2610171653593226,-1.2438758555609786,0.09219858156028371,0.11271676300578037,0.09065155807365444,0.08757062146892647,0.09235352532274099,0.006535947712418277,0.9604519774011298,0.044119733295503005,0.032373386295928654,0.042520150854100436,0.004424453103250359,1.4427010327742826,1.7627745488553719,1.2976536402663381,0.48087968913404844,0.6875520062301973,1.6514599999999997,1.4301,0.23814307777661137,0.02292951401070161,0.020970821661424378,0.009095854755588714,0.7,-0.05138888888888893,0.017685057616437315,0.03192487375519362,-0.023380984071939837,0.13531563306227756,0.2728046961218207,0.699733659256996,0.24314579836081834,384393721.5,7.7,2025-12-19,False,False,True,True
301,601888,中国中免,旅游服务,72.22222222222221,0.30298657896433334,0.5930351610171082,0.3741993885143992,0.4967474211159163,0.360903832650438,-0.29802356016053233,1.124779489014946,0.03383270911360814,0.04888373763162801,0.025322044191865567,0.04756483238456677,0.030529569718589,-0.031009074764668854,0.7042381895240593,-0.00867085714633753,-0.006536206128707155,0.04403589272540165,-0.00023826042724688749,2.1484945793895003,1.2984401714810183,1.0694801343842621,0.07146819682182085,0.9034758008783098,8.5494,8.5494,0.0,0.034493032690663145,0.030154053725850817,0.013415521597486905,0.45,-0.09138457146744572,0.02547512569689993,0.03136561801871974,-0.027831322625627854,0.05014117465705015,0.11143113148032871,0.5157536986340229,0.2925344811773356,2946478284.25,82.81,2025-12-19,False,False,True,True
303,600882,妙可蓝多,乳制品,72.03703703703704,0.30079929535786526,0.31869612410321896,0.9472972137407789,0.5952806035437453,0.219575575262212,-0.1747835472372986,-0.24487477255657897,0.05982905982905984,0.07703927492447127,0.08606245239908605,0.11624266144814088,0.06541148343232828,-0.0024484085344526063,0.9604519774011298,0.036945720796443426,0.025260562591056558,0.035364344283430604,0.0028941568310555587,1.6030822074413493,1.626277077548711,1.5230159729322421,0.20356515768694694,0.9159267854411182,4.4534,4.4534,0.0,0.02505264691126462,0.02247422819590097,0.008060501639414358,0.5,-0.0683207479323984,0.018821733769003354,0.03261823503588871,-0.0243403342757575,0.04064005770333634,0.29223469970296584,0.5488366312648221,0.2843316855668612,188936978.15,28.52,2025-12-19,False,False,True,True
304,301571,国科天成,元器件,71.94444444444444,0.29987566926357045,0.6736882292856189,0.12117052189735186,0.4305804380347814,0.19230857643024352,0.4647931862359418,-0.573495148819762,0.0526096033402923,0.010420841683366877,0.01265314320144606,0.05613741097612057,0.025974950909072314,-0.02475822050290133,0.7327586206896556,0.001760151393368492,0.005007783328415805,0.05723218799637153,0.0015891774977545695,1.226529666503464,1.2788268211027403,1.1009231588781332,0.10958565804201884,0.8166896319071069,5.2552,5.2552,0.0,0.02598487858916116,0.02429441947488861,0.008972602783767882,0.5,-0.05712591421229496,0.020304531724960197,0.03111088018682371,-0.024627071109705603,-0.03482423581977501,0.1393629117229644,0.537142226293751,0.2909651614738166,232809026.8,50.42,2025-12-19,False,False,True,True
308,002539,云图控股,农药化肥,71.57407407407408,0.2947660561265377,0.6381947439666913,0.12161998111235309,0.4109018483107825,-0.15244462330396047,0.7593917195015323,-0.38722553574465696,0.0714948932219126,0.07050092764378468,0.047186932849364815,0.04623753399818664,0.056728171787006065,-0.028619528619528767,0.9604519774011298,0.01662011812645936,0.01050318208873211,0.01115740740740745,0.0011683895880445373,1.2270208548809785,1.066505965016515,1.016330959085807,0.05187339612291457,0.42361798379318,3.1493,3.1493,0.0,0.020079884250953948,0.017253803452483472,0.005259103871053072,0.55,-0.03804347826086951,0.014566299413785745,0.0300691439289285,-0.020767437219842845,0.09316638548603307,0.15690201342233728,0.699733659256996,0.21037986769419526,220189566.4,11.54,2025-12-19,False,False,True,True
310,600115,中国东航,空运,71.38888888888889,0.2906634556362364,0.27745930300249927,1.2637293543146533,0.711418125579847,-0.13239680884701366,-0.34775839827993604,0.4600558669836837,0.06851851851851842,0.12475633528265107,0.13137254901960782,0.11389961389961378,0.10642377756471699,-0.003454231433506094,0.9604519774011298,0.0669223394055607,0.04920421860019162,0.06828269033799961,0.005761287206510995,1.1919052860492605,1.589990278914232,1.459200687228117,0.29282916358383526,0.6370811744767485,2.0532600000000003,1.48582,0.3819035953211025,0.021787701845575564,0.02093256973268725,0.013345560072482422,0.55,-0.03891050583657574,0.01859437146260902,0.03440406940859913,-0.024918250641005064,0.1344088449351607,0.3341300712822445,0.699733659256996,0.1738095238095234,537374986.5,5.77,2025-12-19,False,False,True,True
325,300360,炬华科技,电器仪表,70.0,0.2756680912216162,0.7020917902035639,-0.42843537116953484,0.2046598391994005,0.24768584317331804,0.8907573777823732,-0.7072129071402808,0.041059051383869116,0.022435454758039652,0.035401121756783116,0.06366269083699283,0.038014201607338816,0.00682575315868017,0.9604519774011298,0.01761296094752529,0.012972674309643929,0.01278628761389844,0.0014856425577562066,1.265411556572122,1.2031348335264131,1.2041998137000618,0.2948710768743386,0.6385032957247565,4.9704,4.17006,0.19192529603890573,0.016787939557199802,0.014744681750474173,0.006950921504350448,0.55,-0.03293413173652704,0.014239060915759468,0.01919849479352016,-0.016222834466863744,-0.017887125887121602,0.26026829838549626,0.6707692307692309,0.14974358974358964,226514514.2,16.84,2025-12-19,False,False,True,True
364,002489,浙江永强,家居用品,66.38888888888889,0.21944830285802916,1.0253163856736687,-0.9571497310391571,0.15303129432002532,0.24557792421543426,0.7666642873126162,-0.12193701258277377,0.08355795148247958,0.07199999999999984,0.0,0.05789473684210522,0.03822314049586795,-0.004950495049505066,0.9473684210526303,-0.016528925619834545,-0.013016528925619641,0.009867420126059123,-0.0007883862548934609,2.1895402886680357,1.2942658766200414,1.037674667327664,0.23699565268803754,0.4647617480110056,6.6898,6.6898,0.0,0.02266535808153065,0.01819205725458809,0.008192328361098308,0.55,-0.07711442786069644,0.014491532101407712,0.028663905443911775,-0.020160481438409338,0.08515789473684188,0.21481738393313807,0.651063492063491,0.1989365079365082,121550454.85,4.02,2025-12-19,False,False,True,True
443,002462,嘉事堂,医药商业,59.074074074074076,0.12137855724661245,0.04130583478824695,0.36380343319489156,0.1832047780871706,0.031091824934312007,0.21885130502175923,-0.6389169607606457,0.03303108808290145,0.05280528052805278,0.03571428571428559,0.10151933701657456,0.030827893750403845,-0.027439024390243816,0.7692307692307695,0.026303884185355342,0.018031409552123144,0.05485740256789007,0.002208066537441632,1.4996443379693807,1.7348267597964957,1.467699840100903,0.1824513539442552,0.8207078191322906,6.98198,4.850975,0.43929416251372144,0.03389430359467964,0.027543182334542924,0.008751344712758171,0.45,-0.06494325346784358,0.025981011464287246,0.03993985245350751,-0.03156454785997535,0.0065345622960086835,0.229251463479643,0.5781982242514917,0.1789019889681233,157710959.2,15.95,2025-12-19,False,False,True,True
446,300414,中光防雷,通信设备,58.79629629629629,0.11627479048226802,0.35394477848832895,-0.2694689102346162,0.0796427554502331,0.45017169479102437,0.11734547853150994,-0.4321372979334714,0.015686274509803866,0.003875968992248069,0.07916666666666661,0.03600000000000003,0.0393258426966292,-0.026315789473684292,0.7865853658536578,0.028731942215088457,0.022825040128411044,0.007954698665228355,0.0014422090539349798,1.278206673616432,1.4851842152532444,1.48961170552014,0.22961991303220705,0.7285159987189598,13.81908,9.396825000000003,0.4706116161575846,0.029886644949067075,0.02769643775037766,0.01242035262172031,0.5,-0.09832317073170727,0.027454734976531156,0.03190750169982678,-0.029235841665849405,-0.02812403100775196,0.08182929549005157,0.5223254703727046,0.3541610161137817,212923110.65,12.95,2025-12-19,False,False,True,True
479,002829,星网宇达,航空,55.74074074074075,0.08499341064482335,0.42519325334793434,-0.05520585063667249,0.21381764759470737,0.09911887456960192,-0.13249991172799938,0.23758325385262224,0.06378217083177917,0.029974720115565123,-0.0045375218150086605,0.06776488206664166,0.031203673572694157,-0.03322033898305088,0.7556109725685786,-0.010883320678309216,-0.007354376830458786,0.0449221701677498,0.0002571783618934516,1.2333414958290974,1.2122192436278876,1.0744405527689835,0.1715105048240312,0.7967794496634808,11.8039,11.8039,0.0,0.02765052582963101,0.024317244128807397,0.009395769374490987,0.55,-0.08062827225130886,0.019472438714719497,0.03998773083656994,-0.027678555563459675,-0.006715658019964765,0.1864768855688453,0.5488278900161409,0.2806257777552836,358973335.85,28.52,2025-12-19,False,False,True,True
484,601233,桐昆股份,化纤,55.27777777777778,0.08067857096586971,0.9411569844663787,-0.1677292939704861,0.4532470219541582,-0.35138635711583055,-0.020030410376441033,0.01970864171457931,0.08792742498255413,0.09403508771929814,0.02162516382699864,0.054803788903924344,0.04796155009578884,-0.010786802030456899,0.9109947643979058,0.002117433536114266,-0.004631465734547513,0.015160475854695932,-0.0008182658777822139,1.2740605232422424,1.2018639296037503,1.1444661879967153,0.1859843130453968,0.06962033626634209,2.0598,2.0598,0.0,0.0217422007977663,0.018879727684133263,0.008757339841759552,0.55,-0.08209437621202331,0.01707876403369798,0.03097702358507015,-0.02263806785424685,0.12989435700211271,0.1746808820892806,0.699733659256996,0.2873919423976121,358262221.2,15.59,2025-12-19,False,False,True,True
486,605338,巴比食品,食品,55.092592592592595,0.07993485903421955,0.47593855285884756,0.4526932720265906,0.46571062929265455,-0.21002947797620541,-0.17290199418076443,-0.8023613677243975,0.05457173834477769,0.07279411764705879,0.07794606575544871,0.07675276752767513,0.05818570832804504,0.006206896551724128,0.9269005847953216,0.022429330383855417,0.010998893945712806,0.03880130342242527,7.989002987421299e-05,1.2776872134995299,1.1371369138710117,1.0890320790867456,0.24500908698861548,0.5374182142010892,5.3113,5.3113,0.0,0.0178033565646065,0.020843681214053132,0.009624172531501543,0.55,-0.08891213389121344,0.02234143663640952,0.04042327420931969,-0.02957417166557359,0.06910408074668983,0.21244575738935534,0.6307080133748931,0.3639348437679645,111421432.55,29.18,2025-12-19,False,False,True,True
