rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
328,300731,科创新源,橡胶,54.5201668984701,0.001024712292377758,0.3111366077879203,-0.23509492363354365,-0.05149894991166942,-0.10333900828847528,-0.1816846455066073,92.3076923076923,92.3076923076923,0.19585437151209129,0.45067698259187616,0.07096985172867254,0.09633518057730178,0.002611437981590024,0.010039684425749613,0.365058254989708,0.21863207929765494,1.1527780332032986,0.8922191566684359,0.513424919953612,0.24863086045449337,0.2611975803940927,0.03203558850359952,0.043227712732957786,-0.1299035369774919,-0.2615827698472327,-0.04233184671563507,0.75,0.6,681895883.3,85.7,20260521
329,300424,航新科技,航空,54.381084840055635,-0.010069586632357491,-0.3352576116486407,-0.796433666604133,0.5401135342430741,0.7729386497624972,-0.4962379606460767,89.74358974358975,87.17948717948718,0.08661854525263735,0.05840995132504068,0.03763247461191521,0.0403050748019945,0.00028052287169031494,0.005002639669388668,0.22156813211843276,0.04588540419535665,1.1743574418148872,1.1785604620372188,0.3025286778274632,0.12261655442224241,0.5215601914389781,0.023729349109423786,0.026749658887590334,-0.06979014153245489,-0.19817536746071973,-0.02639744143414136,0.55,0.5,237898539.45,20.6,20260521
330,600683,京投发展,区域地产,54.24200278164116,-0.011402354105767065,0.2659948376403507,0.8942891424086943,-0.43036096466811685,-1.0359142491650832,-0.21514570757573528,90.9090909090909,100.0,0.33611342785654696,1.2219140083217752,0.39954863461972434,0.10186732028251688,0.016985861252238558,0.02108522184294548,0.37881607325330185,0.4818675419089803,1.0783850089586893,1.5564044204159408,0.14909405765076705,0.1753617745766765,0.36925499780445264,0.0545708443525696,0.0516198248242926,-0.23165467625899283,-0.23165467625899283,-0.06521126921087751,0.55,0.5666666666666667,733603923.3,14.51,20260521
331,001317,三羊马,铁路,54.1029207232267,-0.012944866213552286,0.28558689684809335,-0.4661473907193166,-0.22007993453022592,0.3646794802220267,-0.5008845386625187,100.0,85.71428571428571,0.15521730422591618,0.09056532425789365,0.08132874765467624,0.05532755765764912,0.0025076459818736316,0.009639913669581354,0.33806221666766034,0.06900103347198698,0.9913815764951237,1.5040415577511754,0.30722969418677454,0.17182752064483722,0.2775216857405539,0.02722114672733898,0.026030493794005016,-0.059649702577660335,-0.19383177570093457,-0.03598962869862056,0.6,0.5166666666666667,255653258.25,55.92,20260521
332,301588,美新科技,家居用品,53.963838664812236,-0.019393966948016927,0.5192099253069159,0.2086687423722001,-0.26371826526989195,-0.8069728190783437,1.1758643930934247,98.52941176470588,91.17647058823529,0.5873605947955389,0.3204483958252802,0.20527306967984926,0.09903750000000011,0.005988773822399914,0.020818139097744333,0.6207757101500861,0.15394520437735654,0.7335785728345118,1.8823882353777244,0.23785634171465697,0.13756703772373732,0.5687369227739741,0.055380206219770904,0.046369407294715684,-0.058434399117971436,-0.2559739319333816,-0.07307957163837192,0.55,0.48333333333333334,338706201.9,33.44,20260521
333,301630,同宇新材,化工原料,53.82475660639777,-0.01951594986834328,0.09713009908924594,0.06592996153831185,-0.09193891687275867,-0.2107637038075268,-0.4707601383248382,85.84905660377359,91.98113207547169,0.19792699414150516,0.4590262912344256,0.15487888402778704,0.05041785932573695,0.0062302821240657665,0.010821652520379074,0.37344550313933006,0.22703711762149467,0.8700201054223249,1.1963285183267118,0.31370773915463007,0.26601909383513095,0.5731272482703273,0.03133525217779076,0.05040455751329146,-0.06260381676571569,-0.27676855895196506,-0.04188146065978515,0.6,0.5666666666666667,410250770.5,246.8,20260521
334,600546,山煤国际,煤炭开采,53.68567454798331,-0.019946299949445162,-0.24319395538851069,-0.08133667341714593,-0.27496445216446386,0.7104358403125524,-0.693418533536164,88.0,92.0,0.16329966329966328,0.24729241877256314,0.08078844706043364,0.04326152209430445,0.0029129301519868972,0.008727506672757344,0.36026303968100765,0.20959694120889344,0.7814096175682389,0.954896731520684,0.42388556205325084,0.28439318478117365,0.5313415570389264,0.024243468703366935,0.023588864876689264,-0.06783216783216783,-0.127172195892575,-0.03230847000394223,0.65,0.6,439747127.85,13.35,20260521
335,603706,东方环宇,供气供热,53.546592489568845,-0.02149883011239273,-0.7882025156576448,-0.35221417660543264,0.44298780243149677,0.9613425906419232,-1.036660253389752,86.36363636363636,75.0,0.24732279449260597,0.1692160611854685,0.05520122278150774,0.0670124906149752,0.0012945900749263698,0.009969979894791895,0.8252338468908981,0.17137176859824563,1.2675262124109052,1.0358876119186435,0.6776335133974234,0.17212187318626823,0.8527417232846337,0.014841699426784597,0.02444209115419893,-0.01705653021442488,-0.21035058430717857,-0.02007818090730841,0.75,0.55,64809019.197500005,23.46,20260521
336,001258,立新能源,新型电力,53.40751043115438,-0.030614680508709663,-0.12937572922392163,-0.3739449540992378,-0.11344412992158641,0.6502265463183643,-0.7083583679826475,96.7741935483871,87.09677419354838,0.14396456256921386,0.3433029908972691,0.03301937858612103,0.04166841333053863,0.0020252098102744175,0.005388129724857083,0.2134669897611011,0.1642233769183859,1.3445367858670865,0.911449444544776,0.3399456219731778,0.1805598604287557,0.44437496802860477,0.04338671155425018,0.04428782591674165,-0.08610567514677114,-0.285835453774385,-0.037822346161932946,0.55,0.5166666666666667,464228907.8,10.33,20260521
337,301290,东星医疗,医疗保健,53.26842837273992,-0.031003815011260975,-0.0938422271978273,0.09429826314535777,0.19780550369076266,-0.3793854428047145,-0.4195517392212218,92.03539823008849,84.070796460177,0.158275986961246,0.07531943510423678,0.08428107582518707,0.05569202683875915,0.0026453366867298564,0.010116006945318163,0.31834568788258816,0.055251233472939816,0.8454368944280006,1.7637970742579039,0.12584640693929128,0.023782721644810396,0.7375755947883055,0.036652723006892346,0.031055493678334725,-0.10894399554193368,-0.17496635262449522,-0.04372119943621541,0.5,0.45,134323065.8,30.79,20260521
338,300935,盈建科,软件服务,53.12934631432545,-0.03166850494751238,0.4566246107541168,-0.5715550725795021,0.06819598895458548,-0.21408058633759133,-0.6594116206593604,97.5,90.0,0.22028186274509798,0.05705944798301488,0.02530441983866516,0.051417972956802505,-0.0007087416100238665,0.007581326176515811,0.4054038420948329,0.030828831597948306,1.63603273520052,1.1600540226339553,0.23456145952512097,0.06006921095596998,0.7109337580082845,0.03876236854391588,0.039292841455469955,-0.06342049894800128,-0.3008917197452229,-0.03298662989257249,0.5,0.48333333333333334,85231382.6,41.34,20260521
339,603660,苏州科达,IT设备,52.99026425591099,-0.03210057006911571,0.09893898018396786,-0.2117383886741362,-0.2959503659138004,0.3256996226133904,-0.41905638532573114,91.04477611940298,89.55223880597015,0.30969030969030964,0.29801980198019806,0.16419889502762453,0.08477058249267796,0.005765084706288444,0.01644568629513907,0.5521816656803255,0.20564006466253984,1.0590572653782961,1.831491714584802,0.2920213938085513,0.16521403506727003,0.5187562991299314,0.03238032930408738,0.03195591763503431,-0.06993511175198264,-0.14313534566699115,-0.0400229128088839,0.6,0.4666666666666667,500650352.85,12.48,20260521
340,603127,昭衍新药,医疗保健,52.85118219749653,-0.032391236634250295,0.2923372930683475,-0.23006363268795704,0.23352819577896794,-0.6047928266375363,3.6726369990977528,94.69026548672566,92.03539823008849,-0.0025953802232027146,0.02974276527331199,0.0920250320924263,0.013336099262275126,0.003518165594128621,0.002939514378654933,-0.005543182501934106,0.01682986822194884,1.133332796639213,1.347488074309761,0.0568409469271473,0.13352460504854516,0.8023737209837187,0.029227925122746714,0.03804856282071633,-0.05432344879142781,-0.29521276595744683,-0.03929254125604133,0.45,0.48333333333333334,1390817050.45,42.77,20260521
341,300260,新莱应材,机械基件,52.71210013908206,-0.03251757100168143,-0.3900076069241263,-0.6345308525219465,0.7625420722230387,0.26240953075141693,1.7009223575922106,89.32038834951457,79.6116504854369,0.2773993808049535,0.1518704634282524,0.03923229538398121,0.11337269304077,0.0004082181593961122,0.013546068229473771,0.5502725621881434,0.11605633322555277,2.097801441413335,1.609383888341543,0.4332247785549405,0.2639128984772583,0.8448080431912645,0.030499991515610423,0.02732283998309294,-0.052570320077594435,-0.21998624011007906,-0.028823847408309324,0.65,0.5333333333333333,1190829999.2,63.4,20260521
342,301308,江波龙,半导体,52.57301808066759,-0.03279607408320126,0.31194680723891366,0.6769696070209978,-0.5796832586110475,-0.7535085167868146,1.1889452318276117,89.47368421052632,93.42105263157895,0.5424268595487425,1.0113324417540648,0.27921015499689794,0.2030671247800219,0.011837970658442824,0.031066058677238623,0.5935411300626376,0.40820110295714424,1.2435969240949138,1.4732162601708911,0.26678527041746675,0.22063723920527167,0.44327637856658636,0.06489377397008397,0.05508809724737804,-0.08084654355286813,-0.2052045644308378,-0.07175582542847636,0.65,0.5666666666666667,6399570694.158749,539.0,20260521
343,301075,多瑞医药,化学制药,52.43393602225312,-0.033474183094334836,0.5197163417281555,0.041487101793467096,-0.337526683527002,-0.5768959508969886,-0.5223539867587693,87.17948717948718,97.43589743589743,0.23584070796460188,0.3688939715732724,0.07131736381484055,0.03161683312204326,0.0019817270005403746,0.005945571079611433,0.3764175164702167,0.19302125477247437,1.1692893071822636,1.5137114705276542,0.11133521353891114,0.11468021955375432,0.2107157133137589,0.037950213820856185,0.043116080381041304,-0.0808823529411764,-0.34047290849326683,-0.052120721088383656,0.55,0.55,248108968.6,85.07,20260521
344,002938,鹏鼎控股,元器件,52.29485396383866,-0.03413213035461974,0.4452297881713035,-0.13654874383393428,-0.4914400419856907,-0.05351935175552265,0.931820197189249,95.06172839506173,90.94650205761316,0.4523502897617515,0.5892196582702129,0.2586801060271582,0.10581768208886855,0.00933380569193199,0.014606680083932502,0.5415173818434261,0.2842418511907832,0.9896108641701872,1.5052874866837136,0.15247311636621677,0.16291983968599164,0.49534477955270345,0.04610177075263282,0.04076519347377497,-0.06646799689038618,-0.2071970308213651,-0.05603242270487479,0.55,0.5333333333333333,3343727343.55,94.48,20260521
345,603800,洪田股份,专用机械,52.155771905424196,-0.03513720180654506,-0.02342208364546173,0.037701058292034365,-0.7629439674700047,0.7660007529079301,-0.43970974058412987,87.75510204081633,90.3061224489796,0.24026110760160035,0.5106437548089253,0.19974529375744288,0.07366819159629134,0.007980839858334834,0.011894267433776582,0.49868338361869063,0.36612779858601546,0.9428370893069177,1.655745531371828,0.2680013135529829,0.2641267854131613,-0.10945338205673596,0.029882067354670253,0.030732603694383305,-0.05320388349514571,-0.16263310745401738,-0.04463513955169339,0.65,0.5833333333333334,479987186.05,56.93,20260521
346,301382,蜂助手,互联网,52.01668984700974,-0.03782948514796307,-0.14345024340864226,-0.04650607372251659,-0.19205919538572258,0.324234525758447,0.18272552025693808,87.34177215189874,92.40506329113924,0.23610768090886625,0.2956251617913537,0.1724549499876753,0.0896939385221415,0.005680272271546103,0.013054523133691194,0.43981837503054455,0.1670943109394177,0.8837741427022129,1.535621467619817,0.417788855792701,0.24989180415932746,0.595500707162351,0.030613507695105877,0.040328975714272894,-0.0806229958772331,-0.18997429305912594,-0.04454519640154557,0.7,0.55,848112496.15,47.44,20260521
347,603990,麦迪科技,软件服务,51.87760778859527,-0.04197196822184396,-0.3933647182213446,-0.639196194149741,-0.04768807755001844,1.2387925758474962,-0.47872231067782484,86.0,89.0,0.08138759172781862,0.08355614973262027,0.0314144159943881,0.03862781355607976,0.001646846151289721,0.005561311299673641,0.24670494501803622,0.09882037458158698,1.082540473012223,1.2427603346498555,0.09342009617525197,0.1500831640149627,0.781696808107487,0.019803902373547327,0.018724529859209624,-0.04150453955901434,-0.08664021164021152,-0.02807670803635725,0.45,0.55,236936837.0,16.48,20260521
348,600153,建发股份,仓储物流,51.738525730180804,-0.042184002250889835,-0.08551322505504363,-0.41405017099226515,-0.15656227427257347,0.6306153829091644,-0.3085530974918557,93.33333333333333,80.0,0.0855555555555556,0.03167898627243915,0.03185499007883319,0.04061119484434279,0.0006752738276497296,0.008292911479363627,0.2503655615647437,0.03764599773054302,0.9067115787138144,1.39192674795775,0.21923826229594112,0.08744461789991612,0.46051105083318933,0.021820264419894295,0.017973959380276086,-0.07393364928909962,-0.10699588477366262,-0.026848581312263708,0.6,0.5166666666666667,267896940.0,9.55,20260521
349,600962,国投中鲁,软饮料,51.599443671766345,-0.04444789610105479,-1.0077266375183023,-0.0231156018379301,0.5840084006070271,0.5882344773108084,-0.5653791403460474,77.77777777777779,77.77777777777779,0.3351038145823273,0.2516976007243097,0.09748138031792375,0.08768259067132625,0.002599643319673974,0.012278324574486127,0.6875560204760424,0.2087308980781194,1.3442974572464799,1.79333927169099,0.5119196465837934,0.25014717106715495,0.5672204902200826,0.02954306985470332,0.028115164430439946,-0.05066179826563211,-0.18083182640144668,-0.031143426995815474,0.7,0.5166666666666667,169530584.3,25.84,20260521
350,600736,苏州高新,园区开发,51.46036161335188,-0.04466226483346131,0.3379218285504126,-0.03567846516050885,0.3214731455879327,-1.0874374175272052,0.2980619621529068,85.71428571428571,100.0,0.29032258064516125,0.1283497884344147,0.18435079240992103,0.047224722472247294,0.005509272834159491,0.013906052259361269,0.2971028604419529,0.07911732480781938,0.7639405368602995,2.1461463995554975,0.3901099630811663,0.31583948165934544,0.11738268962303873,0.05968718545949031,0.03979421599991637,-0.19678714859437763,-0.20192307692307698,-0.06855811950694246,0.6,0.5,1322524084.6,7.43,20260521
351,600961,株冶集团,铅锌,51.32127955493742,-0.0448263093725734,0.6911653504459362,0.061565901431392296,-0.1787757006698745,-1.1143673234836684,1.0751967715231854,100.0,92.3076923076923,0.24943413309189677,0.33656174334140454,0.26155092422122395,0.015558124058702116,0.007025050796670668,0.00336767104269023,0.3227687387064358,0.16023748580139185,0.8739341531823597,2.132628954019566,0.07368557332296248,0.05567629351593474,0.461673278165582,0.047610007507539756,0.04550067462511185,-0.1234281932495036,-0.3744713571703192,-0.05260095634432686,0.5,0.48333333333333334,2360268733.85,26.18,20260521
352,300422,博世科,环境保护,51.18219749652295,-0.047510291338549476,-0.08046079836879884,-0.24102923343970284,0.19766437253846056,-0.06265418301299629,-0.48867101550942754,91.75257731958763,77.31958762886599,0.2637362637362637,0.12085769980506833,0.07621142524422586,0.05558160504959431,0.0020643633029187197,0.011970412957551664,0.5561333869796427,0.08892794401454472,0.6722757127985426,1.9436701726348335,0.2974590573750393,0.2044910981924016,0.8782801010408114,0.04621507960804058,0.03579400445609534,-0.046434494195688236,-0.1518026565464895,-0.04974662208061302,0.6,0.5166666666666667,172857026.05,5.59,20260521
353,301189,奥尼电子,IT设备,51.04311543810849,-0.04805292426028352,-0.3054789985084639,0.6883633600245799,-0.3437996629889282,-0.21275074483328635,-0.25655686595085925,74.6268656716418,98.50746268656717,0.14634146341463405,1.2274881516587675,0.4180295975532633,0.08247516981643463,0.017590479814891757,0.010272515051030794,0.20816072640989094,0.5711828197001682,0.9029793951262768,1.806897611701171,0.16139382780343958,0.23934625347004904,0.23779667705905883,0.047757734506440816,0.05482107028051334,-0.11275590551181092,-0.11275590551181092,-0.0723360659300098,0.55,0.5666666666666667,784534635.7,90.29,20260521
354,000066,中国长城,IT设备,50.90403337969403,-0.056116671834801554,0.08960094858257878,-0.04334042876601332,0.007529526668110936,-0.37022115442549797,2.9575719741943374,92.53731343283582,88.05970149253731,0.29137380191693296,0.23987730061349688,0.14868704346372752,0.16632346522196845,0.005210589745069101,0.025740397930405133,0.33994222617670167,0.14005244789793275,1.6691525842634862,2.0657034281375473,0.15471518845101226,0.11360371143816596,0.3800139939992971,0.055230782674834944,0.04116468897118317,-0.20307570977917977,-0.20307570977917977,-0.04655777185492743,0.65,0.55,6399570694.158749,20.3,20260521
355,603538,美诺华,化学制药,50.76495132127955,-0.05664009137038434,0.4378615975094434,1.5429822733750476,-0.950065249577192,-1.681139132863406,1.8350100646739471,83.76068376068376,100.0,0.00990476190476186,1.4868667917448408,0.3986636971046771,-0.010930730487868788,0.017590479814891757,-0.0003256062106759131,0.00967483674151389,0.5136612777022513,0.6186609648898427,1.5646958216663567,0.012707419830080592,0.07910566252313721,0.1935205506308739,0.05916329990562867,0.05644786032420141,-0.26817518248175176,-0.26817518248175176,-0.07688640938827833,0.5,0.5666666666666667,3026058988.7,53.15,20260521
356,300537,广信材料,染料涂料,50.62586926286509,-0.05714073124405268,-0.4168575521067847,-0.3601080251830604,0.7672266097374553,-0.16931555875308,-0.10248882082870546,83.33333333333334,76.66666666666667,0.32799999999999985,0.16855690262025802,0.054176736366501554,0.11854554153459733,0.0008684069626593134,0.01501181336811917,0.5471832583785637,0.11824571224351692,2.364027442231733,1.741816707172904,0.45389089202335725,0.2647479205580104,0.8216661951831055,0.043650637881383195,0.033726625498942564,-0.05622236260265323,-0.2309138773975179,-0.03132300708491574,0.6,0.5333333333333333,397491315.8,28.34,20260521
357,601918,新集能源,煤炭开采,50.48678720445062,-0.05734805171753041,-0.5077704571239613,-0.2729491712859697,-0.0073702615034285796,0.8253147180850376,-0.46836344631895926,92.0,84.0,0.19066666666666654,0.21166892808683846,0.06729030246336154,0.0419072104709596,0.0022158738096618113,0.008108385958468694,0.45439536013823845,0.19887060870012832,0.9200531845940324,0.9786981682643867,0.24138671389111566,0.08719811194401735,0.5360614989599288,0.024095221342510367,0.021690646289261983,-0.05999999999999994,-0.11298076923076927,-0.029284495154365098,0.6,0.5,516492463.65,8.65,20260521
358,603400,华之杰,机械基件,50.34770514603616,-0.05735485457357162,-0.010263308544127284,0.03644675552175344,-0.3517042449485651,0.12269255173184743,-0.6134011324647308,84.46601941747572,90.29126213592234,0.24928448769318834,0.4564564564564564,0.0648495841067862,0.13466981602847725,0.002890949922879105,0.018889067040334433,0.46970423245610665,0.29656863369728936,1.320308150010705,1.2812599232110795,0.28204921222636,0.2523773747216979,0.4015071312871313,0.03352783530557289,0.03311820004271393,-0.05761560053183634,-0.14783783783783777,-0.04454414533362447,0.5,0.5166666666666667,169980931.95,80.4,20260521
359,002032,苏泊尔,家用电器,50.208623087621696,-0.05793120461380458,-0.7452514826099718,-0.6776507418667386,0.2089075289142152,1.4141502170365887,-0.5302005679098912,76.25,85.0,0.06602150537634399,0.10746201966041125,0.04498315463713887,0.015798870009031418,0.001882015075044119,0.0024168294968165,0.383800908390514,0.2024234503198073,1.028235882504082,1.1622538194104421,0.44790465305183697,0.1954400588624684,0.8327831002193423,0.010068835674020718,0.011641946902228072,-0.010506408909434772,-0.05481580115401685,-0.015439331169998393,0.65,0.5666666666666667,93553362.45,50.05,20260521
360,301538,骏鼎达,塑料,50.06954102920723,-0.05897282541351924,-0.09764317771363118,-0.21350777570515417,0.639149370027233,-0.680451353399748,-0.4619443374338073,88.88888888888889,85.71428571428571,0.40437499999999993,0.29316298342541436,0.04365873154343336,0.15146666044623808,0.0012126308052727353,0.015412573585142593,0.531184486394446,0.17481774147183274,2.364066200537667,1.7785415916422638,0.39172462680554787,0.21596601790957082,0.5725673046901567,0.0520254955037198,0.039206718450560715,-0.12566371681415933,-0.20696698059684548,-0.03699844162518878,0.55,0.48333333333333334,239646294.3,103.55,20260521
361,600150,中国船舶,船舶,49.93045897079277,-0.05972908696488788,-0.17854761107726255,-0.6164559602190615,0.2609944713818897,0.41350284283791916,1.4080634459251176,100.0,81.81818181818183,0.14578239608801957,0.07729885057471275,0.08978945027245433,0.0178014745274115,0.001643893639012438,0.0059925573519502414,0.2972212358967839,0.07078553870552934,0.8287606069824144,1.4514195243960912,0.28615688546848844,0.22852459819315374,0.7125777225250942,0.032431500702222976,0.02516682724947985,-0.10246588460617667,-0.2162856408939121,-0.034054190342978026,0.6,0.5666666666666667,5778692867.7,38.4,20260521
362,300723,一品红,化学制药,49.791376912378304,-0.06086272280906321,0.26293169510004366,0.025608141746118876,-0.3559548926292578,-0.28577771809145786,-0.07712040009431118,92.3076923076923,93.16239316239316,0.03859649122807007,0.12646370023419196,0.11127370915510926,0.026359118134318883,0.004893084628166413,0.007198575002563111,0.07212005221381111,0.08508777823446088,0.665408869852448,1.4772403836298198,0.10214760318373756,0.10068334330891568,0.5680259186320358,0.032959549143753895,0.03418963096784201,-0.11743119266055058,-0.12544378698224845,-0.04699847352991185,0.45,0.45,772778312.85,39.8,20260521
363,301212,联盛化学,化工原料,49.65229485396384,-0.06454987932171097,-0.5748492267554604,-0.33387966704977334,0.44115283659637217,0.405432981591387,-0.7181679793759,90.56603773584906,73.58490566037736,0.23583180987202912,0.11367380560131779,0.043345318648962516,0.10832953435363066,0.000697050074913693,0.015231011426318946,0.6447967791436156,0.08315414541712346,1.246897025456703,1.185984531039587,0.38922799219045306,0.17712853240345516,0.8383912309020851,0.029743987080280258,0.03162921743078379,-0.035112760491007866,-0.22007958371594738,-0.03691313407670731,0.65,0.5,76981597.55,32.84,20260521
364,605018,长华集团,汽车配件,49.51321279554937,-0.06512018256708929,-0.7117649525424796,-0.3399422172321726,0.18592405771553924,0.9345692153740648,-0.6541296706021037,78.31858407079646,84.51327433628319,0.1262057877813505,0.22465034965034958,0.07403672132959382,0.03144246353322546,0.0021589564144978367,0.004701496737908661,0.4707944208059247,0.20174149258071983,1.2266171794637841,0.9167075601401939,0.48390347910016995,0.2264440970186924,0.7055109858274611,0.015695433023243853,0.02612987315227218,-0.026925953627524257,-0.2009309542280837,-0.018624403543142796,0.65,0.55,90548877.4,13.67,20260521
365,002149,西部材料,小金属,49.374130737134905,-0.06580120052801147,-0.11187360085064664,-0.2895669816031335,0.3931552792223356,-0.2906809733880901,1.4923614142849726,89.0909090909091,92.72727272727272,0.2607664233576643,0.4301386876423101,0.2282696470515988,0.060513112799321964,0.008149210361389186,0.011409661521344204,0.2969260304766636,0.18071543834539178,0.9595291307112616,1.3943416575307737,0.30928398439518834,0.21907231308305944,0.4160815251431406,0.055653481468075874,0.049014066874627796,-0.12016166640758585,-0.2450980392156863,-0.06150060878365814,0.65,0.5333333333333333,5603197488.35,70.15,20260521
366,002975,博杰股份,专用机械,49.235048678720446,-0.07066809137937557,-0.2688538405714703,0.6564747323483442,0.2004485147418008,-1.0212137549023537,0.21358962257286285,85.71428571428571,85.71428571428571,0.19115734720416122,1.0484044679549354,0.24382639950571616,0.1745280658233359,0.010277741171842766,0.025547331381157806,0.20981379088686272,0.14774222772866702,1.1603431634590526,1.8146586547940322,0.5392962626109848,0.4383898265537768,0.08326576898895008,0.07336187956717827,0.16876525418516214,-0.060975609756097615,-0.39192250754158464,-0.07689715271223957,0.75,0.6,1553360971.1,110.5,20260521
367,301200,大族数控,专用机械,49.09596662030598,-0.07124364175467725,0.1955497793928294,-0.496172192481115,-0.05271586239825361,0.03656719073658042,-0.019566190798762442,88.77551020408163,96.42857142857143,0.11235096300825442,0.46812373907195703,0.155735631581146,0.07888045131942203,0.006971768715487986,0.006988143734698391,0.17799949119559275,0.23233726155605908,1.2899179034288433,1.3132205921467033,0.2255690738535961,0.24141619856029198,0.6472147339737695,0.04075936785129562,0.04317343910551289,-0.11415680186299249,-0.1388101983002833,-0.043788875486234086,0.55,0.5666666666666667,1170284923.55,249.46,20260521
368,300883,龙利得,造纸,48.95688456189152,-0.07152189246709464,-0.8782477691214816,0.3057279945939445,0.5407485205473959,-0.09833345257992618,0.7028861078853889,78.78787878787878,72.72727272727273,0.10271903323262843,0.054913294797687806,0.024886050649572278,0.052283105022830824,0.00039680020692395236,0.006765629827994622,0.3336666431713866,0.05350143537280078,1.616980534524393,1.6334694404089556,0.21069924555754482,0.15681617596030592,0.5801908445307812,0.020953838204947072,0.023291213876479786,-0.0606451612903226,-0.15007012622720906,-0.02054031388010802,0.5,0.5166666666666667,165906082.4,6.93,20260521
369,002080,中材科技,玻璃,48.817802503477054,-0.07270554586889846,-0.7697702691459373,-0.36517167682109936,0.15943061563359429,1.0483040008587947,0.4888573773332036,84.21052631578947,73.68421052631578,0.35312306740878174,0.6715049656226126,0.1734755415816831,0.1315247895229183,0.00572478330774632,0.019230333395071707,0.6332287824920111,0.3289855461358555,1.214534584869785,1.2266942610507976,0.45590345367686697,0.207200230367165,0.4136288935046094,0.03307685896257471,0.042740459891058624,-0.0582933565925281,-0.2617246596066566,-0.04227408424844059,0.7,0.55,3064579654.6,64.8,20260521
370,000636,风华高科,元器件,48.67872044506258,-0.07368363233189355,0.24424935124164932,-0.7192704740604436,0.0891778710956527,0.05282356518404687,0.18100723121217296,96.70781893004116,86.83127572016461,0.3987642585551332,0.3947867298578198,0.09906366084525953,0.12196657303930344,0.0022549559417599945,0.017202811007678176,0.6475526673275978,0.2241398651936975,1.3326060105292141,1.1108550478714774,0.48378875409229727,0.2825969334493057,0.4942995522389187,0.03667234991225176,0.04016999521598426,-0.08691241122759552,-0.29999999999999993,-0.0392884711546934,0.7,0.5833333333333334,2131454045.65,34.2,20260521
371,000906,浙商中拓,仓储物流,48.53963838664812,-0.07395136018672951,-0.3720277293256101,-0.26089557561771054,0.5569136590595001,-0.18173781124746938,-0.6107049909996034,91.11111111111111,75.55555555555556,0.11992945326278659,0.019261637239165186,0.05136599994497493,0.02917255456115555,0.0011735085389506716,0.007154013153467719,0.3049088378255142,0.02191386633927859,0.6186609648898427,1.9472277636649107,0.3615890921447831,0.15054565874795692,0.8368994985150021,0.028632473654799432,0.022489172892538788,-0.07163742690058483,-0.1485623003194888,-0.03105379476058826,0.6,0.4666666666666667,152373933.0,6.18,20260521
372,301182,凯旺科技,元器件,48.400556328233655,-0.07458895409997984,-0.16960558608799212,-0.5422734022734161,0.14390120369837167,0.3794288568508945,-0.9600274305305665,82.71604938271605,91.76954732510289,0.2635511280398475,0.751269035532995,0.163962734135358,0.08412708425324338,0.007833808896077168,0.011975627582170576,0.4260974927415772,0.410534115202303,1.3959130569796943,1.0368596807130708,0.3878980079081704,0.3061599144417782,0.6459822608795946,0.0358886637321138,0.0367687836578354,-0.06372840976771876,-0.19737268893934468,-0.04493887122561928,0.6,0.5666666666666667,289123245.45,84.61,20260521
373,301396,宏景科技,软件服务,48.261474269819196,-0.07608144332106992,0.03434839231394321,0.9509944873750052,-0.41342883720626794,-1.103886867787186,3.6778837116072265,78.0,100.0,0.13906183670581584,1.7911072272684643,0.4180295975532633,-0.006440870833766165,0.017590479814891757,0.001715795961625824,0.14370453381335493,0.6690751226103363,0.7464787026409855,1.3106110157287905,-0.07538290040116263,0.11358999880160783,0.740849027827591,0.05839707001277376,0.0756582599277233,-0.15050841760273403,-0.15509998319610152,-0.07689715271223957,0.4,0.48333333333333334,3726793571.95,297.27,20260521
374,605117,德业股份,电气设备,48.12239221140473,-0.0781631444370656,0.39062902696545765,-0.3011068427324596,-0.6472495444759441,0.20868622137699017,0.849796518723196,89.16967509025271,96.028880866426,0.1785540662546008,0.7567287784679089,0.1333737062731839,0.03681009058352638,0.006779154625594895,0.006909290553115438,0.30991533000427995,0.38987374855573104,1.2337359061663724,0.9664496075279818,0.03769175028929893,0.08420459081848145,0.5904781025893446,0.03612848946588659,0.040907326575377045,-0.06956737018010761,-0.13361762615493944,-0.0384694128453042,0.45,0.5,2148418821.85,168.65,20260521
375,300434,金石亚药,化学制药,47.98331015299026,-0.08046137967656689,-0.764454184185034,-0.3972560159062987,0.5930273135369956,0.4996602558563453,-0.5537358078331941,86.32478632478633,79.48717948717949,0.06956521739130439,0.02310536044362288,0.064654012379882,0.012196101173216834,0.0020548871380443295,0.004230811672532323,0.19925828861402115,0.021499645198290073,0.6417677946811216,1.8279752163561036,0.3456829770364117,0.22886497400961406,0.8531984697592848,0.028677774306786755,0.025429182517330087,-0.07286432160804013,-0.16251154201292706,-0.034416447956911164,0.55,0.5166666666666667,211128201.7,10.71,20260521
