rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
259,301069,凯盛新材,化工原料,77.12765957446808,0.35962042669828,0.5579174149351807,-0.24489322148191514,0.20468073491165853,0.4502375272976556,0.9315312675807624,-0.4836705785804118,0.0688421993741617,0.04914436156208879,0.08190045248868771,0.1043879907621248,0.05869072443366474,-0.007059800664451776,0.9363295880149819,0.02920136072135926,0.027341700426564898,0.004283715800007304,0.004107208052844343,1.8479360035026178,1.9545489965711433,1.5127770816680433,0.20105825908705616,0.7080685783301488,7.3394,7.3394,0.0,0.02185076293199105,0.019106147168009298,0.010469433439878223,0.55,-0.0370210934136892,0.01598162992772596,0.029106148032576717,-0.021231437169666263,-0.00351152758340767,0.35537951581623534,0.5793463927376961,0.25142283803153415,249749655.9,23.91,2026-05-19,False,False,True,True
262,002643,万润股份,化工原料,76.86170212765957,0.3590267495600004,0.3018627744793317,-0.19605563754723432,0.08277867318764266,0.3526813170552072,1.2505195356341594,-0.6601757152256651,0.029259896729776358,0.036395147313691645,0.08595641646489116,0.0892531876138436,0.05585309869931154,-0.0249999999999998,0.7946428571428582,0.03454770172444244,0.02708492731446057,0.022496815542160098,0.0032923223838538,1.7391217259417675,1.9763225675619969,1.5868871964382265,0.18094343878529665,0.8559924548891368,5.5575,5.5575,0.0,0.017452948807654568,0.015877635190540265,0.008016035682888327,0.6,-0.038212815990593896,0.013731359475038899,0.023291621244919222,-0.01755546418299103,-0.01460667417993311,0.3373465270029754,0.6671740397960109,0.1941956623498206,301382893.55,17.99,2026-05-19,False,False,True,True
275,300293,蓝英装备,专用机械,75.70921985815603,0.34425520724801806,0.47871141409779755,-0.21931903877328182,0.17157801483452267,0.2430243239534349,1.1612841577302502,-0.6805889420787831,0.033434650455927084,0.04615384615384599,0.09559613319011806,0.12582781456953618,0.0764035457999157,-0.003906250000000111,0.9731543624161068,0.054453355846348916,0.047425073870831815,0.014370969036850756,0.006445249891296404,1.3562296094149149,1.499982740321611,1.4007919146795378,0.478391116543486,0.5198528576951825,6.7209,6.7209,0.0,0.012526976755174828,0.015592264512125264,0.004414460686644605,0.65,-0.04207119741100307,0.017413605377575327,0.03449211196793211,-0.02424500801371804,-0.030005094243504837,0.4524640608224767,0.6934898810819063,0.30626267530417867,171272503.85,20.4,2026-05-19,False,False,True,True
281,300041,回天新材,化工原料,75.177304964539,0.3410185606928574,0.23678385034726343,-0.13861563994401924,0.07160807461909907,0.17462786814997466,1.3763578847188345,-0.7818379734091689,0.010664479081214262,0.03529411764705892,0.06944444444444442,0.1079136690647482,0.0552462526766595,-0.018326693227091684,0.8486842105263156,0.047537473233404626,0.03955460385438965,0.014276612996640736,0.00546763053243385,1.4278924048366568,1.6744855252344875,1.6111255150069665,0.4569438221736873,0.2349177508391587,4.9403,4.9403,0.0,0.012259815322134323,0.014084942253907563,0.00633568336018835,0.7,-0.022580645161290436,0.013519534491674258,0.021156581749152567,-0.01657435339466558,-0.03484976724502742,0.41657236640294726,0.5617370248847087,0.3299296417819575,201552916.75,12.32,2026-05-19,False,False,True,True
284,601330,绿色动力,环境保护,74.91134751773049,0.335256538554891,0.5677951248577472,0.13469265333510452,0.37723003738778443,0.4927460317679328,-0.047725312427001856,1.2465155904711067,0.0657174151150055,0.084726867335563,0.1353558926487748,0.22236180904522618,0.09454974970470786,-0.027972027972027913,0.8744394618834084,0.06417683784239814,0.051217728781146166,0.04277698488728987,0.007909136697979822,1.188413004015562,1.3916437268605464,1.308739077736089,0.41839827756200676,0.6761790565375807,17.3889,17.3889,0.0,0.024702243274895955,0.03434628092356643,0.02071184643857736,0.65,-0.06746463547334047,0.03504343952095481,0.04598767520067353,-0.039421133792842296,-0.04215755477498995,0.37970160625249094,0.5522532659787573,0.30928519555970463,443219508.05,9.73,2026-05-19,False,False,True,True
300,300560,中富通,通信设备,73.49290780141844,0.32536241654328024,1.061261016577825,0.3666646222773353,0.7556386030856096,0.5111219701983349,-0.32206629507468887,-0.6673884166811137,0.06322188449848021,0.033077377436503186,0.2137404580152671,0.06646341463414629,0.08166609975571282,-0.01242236024844734,0.9441624365482227,0.05593864992733222,0.05024892544605582,0.01848702443940531,0.005525579928980742,1.1832162658525982,1.2964123805182572,1.1199503261360542,0.3067950835505895,0.7728409652829863,6.2824,7.336423529411765,-0.14366994015356105,0.031646265564010304,0.03885351446665692,0.034123133028171576,0.55,-0.12760736196319022,0.04278598131610722,0.048537223673361087,-0.045086478259008765,0.0007603042657713388,0.12126504344938882,0.5569680886708739,0.31922238751960225,184143999.95,17.49,2026-05-19,False,False,True,True
331,002479,富春环保,新型电力,70.74468085106383,0.28634849919268446,0.8186532239255897,-0.3291344783326262,0.31362663493197473,0.2640692438485611,0.7007670526803792,-0.6731934869374798,0.03197158081705154,0.019298245614034926,0.05253623188405787,0.017513134851138368,0.03197158081705154,-0.010221465076661107,0.8723404255319138,0.007815275310834924,0.007673179396092511,0.004460303300624524,0.0007318473804404363,1.3152379697895964,1.0529877584080731,1.2390674571254305,0.1054190174444253,0.8375385577147697,5.324,5.324,0.0,0.021089134606663118,0.018880774823653662,0.010504697373939371,0.55,-0.05145797598627788,0.014674650349933286,0.030979633576639805,-0.021196643640615895,0.02104955909914874,0.05624483120782905,0.6107755814876568,0.09435262364054887,129209160.55,5.81,2026-05-19,False,False,True,True
342,600784,鲁银投资,综合类,69.76950354609929,0.2752982978523636,0.72979616652345,-0.5678484218606695,0.15883254763443747,0.5514369901549536,0.7305486611793253,-0.7576156622717574,0.1114245416078985,0.08689655172413802,0.05066666666666664,0.07356948228882842,0.04453870625662759,-0.03431372549019607,0.7407407407407405,0.0060975609756097615,-0.0012195121951220416,0.03446384495840582,-0.0008850333681499721,1.7771995280157709,2.279642205965544,1.5730914015415491,0.15276962855068832,0.7507496979084218,6.6841,6.6841,0.0,0.03359693245195452,0.02681438750385815,0.0066818726929681015,0.4,-0.08868894601542421,0.01600913903787791,0.034905294683018825,-0.023567601295934278,0.09915813210560942,0.23047010234509754,0.45999999999999935,0.26166666666666716,126783431.15,7.88,2026-05-19,False,False,True,True
345,600619,海立股份,家用电器,69.50354609929079,0.27163487356563765,0.39026359857396814,-0.12060329806024074,0.16548216405491625,0.18769604449700372,0.8146460714908474,-0.3792906832948237,0.04496908375491859,0.021428571428571352,0.03854748603351954,0.07270628967109061,0.040000000000000036,-0.01951476793248952,0.8221153846153842,0.018853146853146763,0.01894265734265734,0.015057874861583054,0.0026466165413533754,1.168171557748954,1.2344828588829901,1.0529704454513804,0.16901770838907923,0.6266428843760581,6.3128,6.3128,0.0,0.01642640814850814,0.019709281588432798,0.00868954025957488,0.5,-0.045912653975363926,0.01955734749932066,0.02990079716308432,-0.023694727364826126,-0.028773390487181638,0.22953200457479997,0.5857175420107967,0.26428245798920325,523937203.35,18.59,2026-05-19,False,False,True,True
352,300219,鸿利智汇,元器件,68.88297872340425,0.25905556636644134,0.5449477675510159,-0.5708744614916177,0.05398598677225719,0.34097947734821726,1.049140381944569,-0.8055549763110723,0.007371007371007154,0.02885821831869495,0.07049608355091364,0.06493506493506485,0.046519047922914725,-0.007263922518159882,0.9405940594059401,0.03375662050922079,0.03013209112373163,0.007846163740433676,0.003608984173150615,1.3139668524733026,1.3837432973998909,1.357529872642821,0.42212049972076193,0.5783851636378775,6.2224,6.2224,0.0,0.012341870973894574,0.01954014382850835,0.01316252879747518,0.65,-0.07242693773824649,0.021048984421361383,0.027193557750848522,-0.02350681375315624,-0.006206716746240071,0.20376794776468968,0.6934898810819063,0.23297682709447312,173204515.45,8.2,2026-05-19,False,False,True,True
356,300593,新雷能,电气设备,68.52836879432624,0.25398604897963417,0.8185463189226461,0.12154783528183227,0.511866986120688,-0.08712013326480808,0.3513698930245007,-0.3462040613130054,0.06600884654644434,0.08370805949498439,0.09583770549143056,0.12455132806891589,0.058428067093461156,-0.025505443234836722,0.8123569794050342,0.020185469840036552,0.013577473353490665,0.06239681286339804,0.0008120671605196337,1.10238824523274,1.2457123379542936,1.2542768143336296,0.17130007205317654,0.32761235905550146,6.6791,6.6791,0.0,0.03213673632774638,0.030299654991576018,0.011972730587247042,0.5,-0.06323722149410227,0.02454813193714577,0.05044330765230916,-0.03490620222321113,0.046019617283929115,0.25068454428009534,0.5780430056963521,0.20822265846404867,794837345.0,31.33,2026-05-19,False,False,True,True
359,300421,力星股份,机械基件,68.26241134751773,0.2521217418975313,0.5320620118683291,-0.20362146163725625,0.20836128352587158,0.6584095363125168,0.08776214305581942,0.22460595017562335,0.0915187376725839,0.046520423600605154,0.16358284272497903,0.10151273885350331,0.09412997489076491,-0.008599068434252954,0.9038461538461543,0.05482512505189874,0.05015915696237547,0.005493413205396758,0.006307411304908689,1.9580074590434366,1.9583180907818933,1.5144748532851977,0.28779639597122225,0.8174178108700614,13.2589,13.2589,0.0,0.03285964598323666,0.029509511220090535,0.013288152364767318,0.55,-0.09429477020602217,0.029327735160555354,0.040052788414643756,-0.033617756462190715,-0.006027347100031832,0.22581895640382335,0.449384990236647,0.2654637565222132,380424745.35,27.67,2026-05-19,False,False,True,True
392,300809,华辰装备,机床制造,65.33687943262412,0.20897567967039424,1.0367410633168435,-0.24766056593126912,0.471604346447674,0.5891548756702073,-0.41217549343468773,0.10373807072805513,0.1069289991445681,0.09014321819713556,0.21123244929797202,0.16053811659192818,0.11638340091450261,-0.028528528528528496,0.852852852852853,0.08440456676156782,0.06494119000373844,0.0047144597633621554,0.005886513367362807,1.6945101061978154,2.2161278949331895,1.785396292263639,0.20771730830138208,0.882849132308731,10.6241,10.6241,0.0,0.04183302241647321,0.03977425839488898,0.018114333407223175,0.45,-0.14337720526463182,0.03457631027607692,0.04341381593312635,-0.038111312538896686,0.0255692271657455,0.2587573016628107,0.5610891587940338,0.24148555906452662,286966500.95,38.82,2026-05-19,False,False,True,True
402,600845,宝信软件,软件服务,64.45035460992908,0.2001551907809401,0.34407515407955225,0.037061769833593834,0.20898926501133055,0.006403496436595824,0.5988165039322901,-0.49992584498544224,0.031075419297595275,0.032381128988558716,0.07835577362164714,0.04294707657735475,0.04451505881672735,-0.015414293649800515,0.8661220089996349,0.022310400939358654,0.02323980148644056,0.01607178768931261,0.0035820934644175896,1.290987350087286,1.142338330584524,1.1858805115849607,0.10118972421170414,0.8270650177249014,4.568,4.568,0.0,0.023641231947088198,0.021285230413139837,0.007782616189983518,0.45,-0.039994414042871185,0.021708550689270353,0.03183698300080294,-0.02575992361388339,0.022146587410733165,0.12718486275171834,0.4427449076991595,0.28682498477395946,595416377.2,24.22,2026-05-19,False,False,True,True
411,002406,远东传动,汽车配件,63.652482269503544,0.19242893527661342,0.538499808203909,-0.2530896046051594,0.1902004665679189,-0.006474370722090575,0.6566357239445874,-0.3145348309596139,0.054455445544554504,0.06102117061021173,0.07035175879396971,0.10362694300518127,0.054259729010703195,-0.01274623406720754,0.8990825688073384,0.02604714471323355,0.022285466806904172,0.03608974358974382,0.0040257173280289354,1.1704329869427805,1.3407609649028671,1.104585950018329,0.1815116519321072,0.6740449078855013,9.1134,9.1134,0.0,0.017422182410053107,0.027441084826597684,0.00778032027188328,0.45,-0.056872037914691864,0.029511801521567224,0.03136960404003175,-0.030254922528953038,0.020865730195704035,0.29107257395693015,0.6872856772856778,0.31271432271432215,355836066.35,8.52,2026-05-19,False,False,True,True
495,600941,中国移动,电信运营,56.205673758865245,0.07895213404517347,0.10225243938002347,-0.09360430952402392,0.016075469862242626,-0.07240137469781532,0.6846725621697786,-1.130190399627917,0.025068507053689126,0.03728047653281297,0.04522405050191458,0.07836856715780494,0.04364179320392858,-0.009318293281020185,0.7677165354330708,0.024504915966169438,0.019875692962651036,0.014356064642469413,0.002911055933116781,2.049431004795835,1.8993294921425234,1.5622769520861877,0.4579584889728266,0.6758627783649871,2.5546,2.5546,0.0,0.008752849981010651,0.010324204207384058,0.0025455110042836844,0.65,-0.012621560107593632,0.01027895338571489,0.011735596859494813,-0.015028960749749142,-0.00233088370635004,0.5446147134351458,0.5303473637266085,0.4155985822193372,1087541582.9,101.0,2026-05-19,False,False,True,True
528,000880,潍柴重机,专用机械,53.28014184397163,0.03837275378288109,0.5148562166901862,-0.5489772538959018,0.04676948963230751,0.2963439228671994,-0.21377717227954066,0.7582686445441575,-0.007092198581560183,0.10576923076923084,0.04207119741100329,0.13821138211382133,0.04652485496530545,-0.029243292131444054,0.8213627992633521,0.04320977623218547,0.031158490014137775,0.018436688016152836,0.0024106775543437466,1.1977281516606424,1.2655308175957745,1.4446223666707971,0.32293985717553786,0.7747962191725132,15.384,15.384,0.0,0.03723463559288428,0.040995188901029635,0.011180072227346807,0.5,-0.10996884735202495,0.038715413841982745,0.040660095633943426,-0.03949328655876702,0.0764302417271665,0.23113345655073642,0.6053359704200048,0.2929299255337528,933437185.6,32.2,2026-05-19,False,False,True,True
537,300763,锦浪科技,电气设备,52.4822695035461,0.024521542867979904,1.0100479639240614,0.28889151500182375,0.6927391263982768,-0.0549761181809479,-1.1510957000168387,0.31659312066482903,0.10333197056418642,0.07487802449467296,0.1355985693246371,0.15602912829299642,0.11161454418140071,0.007842405004201414,0.9449788380146212,0.04789364747556912,0.043020873021593825,0.014079947648352853,0.005825904361979984,0.9959866767414077,1.169473208467802,0.9669596184914778,0.25950862712783423,0.17603563562263783,8.0745,8.0745,0.0,0.034423883630070776,0.05423239462398618,0.05521236992371617,0.6,-0.17635467980295572,0.05767548190412049,0.050626210041540755,-0.05485577315908859,-0.0006199408083900071,0.21471733922939543,0.5620721920156739,0.24615589726598727,1856459215.95,107.95,2026-05-19,False,False,True,True
