ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002034.SZ,20250407,3.0206,0.71,12.0294,1.0825,720413.4168,716838.1287
300814.SZ,20250407,10.5701,2.04,162.4312,3.0166,459858.317,459858.317
000065.SZ,20250407,3.956,1.03,9.806,1.0599,1029154.259,936394.7692
920249.BJ,20250407,12.8802,2.07,,6.2797,436387.05,119450.1014
300824.SZ,20250407,9.3826,0.99,41.081,4.0538,285548.9718,276539.6436
000766.SZ,20250407,5.6221,2.73,310.2358,6.9301,1622744.6131,1621926.8964
920090.BJ,20250407,8.8136,2.47,,9.1436,98072.1046,84377.0421
601878.SH,20250407,4.0295,2.34,24.3146,1.3815,4697289.1483,4697289.1483
688375.SH,20250407,2.2369,2.23,58.2673,4.5652,2823918.5962,1257807.9753
688255.SH,20250407,8.0147,1.3,97.5424,2.9699,310571.0255,198179.9173
300717.SZ,20250407,6.4061,1.97,28.9666,1.9161,131757.55,130576.0588
603196.SH,20250407,3.1934,1.26,,4.8219,306662.8369,306662.8369
600490.SH,20250407,3.439,0.83,,1.2315,739104.2844,665535.5429
300302.SZ,20250407,8.325,2.19,,4.5383,617291.7718,475128.8968
002694.SZ,20250407,2.2619,2.28,,6.0299,301418.496,218399.2624
603130.SH,20250407,7.8983,1.31,32.2884,2.3855,309269.4358,114841.6991
688057.SH,20250407,3.5069,5.43,19.2355,0.8442,266064.0,266064.0
600310.SH,20250407,10.0939,1.08,93.7769,1.9723,590681.421,590681.421
603587.SH,20250407,4.3362,3.22,14.8865,1.47,534451.6391,531458.0142
300187.SZ,20250407,4.7265,2.48,28.3896,2.5652,275680.6645,275337.997
300774.SZ,20250407,7.7251,2.72,22.7944,1.9888,299214.9991,142667.7245
000933.SZ,20250407,2.6698,2.43,8.6281,1.7139,3715927.14,3705748.1933
600396.SH,20250407,5.0527,1.7,,8.9337,359340.4633,359340.4633
920008.BJ,20250407,12.612,1.8,40.6761,6.6511,203936.25,100238.4545
300411.SZ,20250407,7.2229,1.73,442.2448,4.2328,404080.887,304561.8734
000419.SZ,20250407,4.0016,1.25,17.9966,0.8327,283750.1459,283750.1459
300470.SZ,20250407,4.9873,1.68,18.6141,2.8079,687589.7279,651713.8896
002654.SZ,20250407,4.2712,0.79,768.6007,6.4753,976324.4383,976255.1383
688573.SH,20250407,6.7304,2.35,,1.6817,139593.2661,74247.8547
603706.SH,20250407,3.5712,1.3,15.0492,2.0054,321950.6138,321950.6138
600513.SH,20250407,9.7751,0.76,19.364,1.9152,268899.8063,268899.8063
300672.SZ,20250407,6.5909,3.09,140.5627,3.0321,1235313.283,1196610.9534
603979.SH,20250407,1.9235,0.81,15.7053,2.676,2221266.9627,2221266.9627
300603.SZ,20250407,9.9096,1.89,367.098,3.0344,437839.9336,348982.7598
600885.SH,20250407,1.8963,1.94,20.1565,3.5884,3287558.4559,3287558.4559
600071.SH,20250407,2.5731,1.37,,12.2328,511056.6085,511056.6085
601599.SH,20250407,2.4196,2.01,32.0007,2.4952,381818.467,381818.467
603043.SH,20250407,3.8458,1.96,16.8262,2.1428,830974.1461,830974.1461
301227.SZ,20250407,8.0649,2.17,,0.8309,141036.3705,50257.6239
603188.SH,20250407,3.4359,0.36,,2.1535,214954.09,214954.09
600343.SH,20250407,3.7192,1.14,,4.3971,643311.9988,643311.9988
920436.BJ,20250407,10.4821,1.43,,3.4857,136423.344,128325.61
001296.SZ,20250407,4.6945,1.7,17.3223,1.3895,236503.507,121501.967
301052.SZ,20250407,28.3204,0.79,86.6749,4.362,303607.2521,246041.0826
002294.SZ,20250407,2.804,1.48,57.8378,3.9937,3479342.4057,3478559.6621
000014.SZ,20250407,3.3624,0.81,144.6725,1.4655,237931.4382,237931.4382
002055.SZ,20250407,3.7248,1.11,,1.2164,303453.9885,296861.0905
603586.SH,20250407,3.1533,1.31,25.6765,1.1563,259769.9335,259769.9335
002054.SZ,20250407,5.4014,0.45,44.4262,1.1052,270948.884,216019.126
600136.SH,20250407,0.4238,0.35,,16.2917,397961.0565,378902.4513
002987.SZ,20250407,4.7294,1.04,31.7715,3.7814,1030624.7128,1001873.5185
603602.SH,20250407,5.3527,1.35,117.0406,3.3256,335848.7492,335848.7492
001359.SZ,20250407,4.8972,0.32,26.3319,3.0315,541483.7386,135383.22
688148.SH,20250407,3.6288,2.48,,2.6808,189274.2027,189274.2027
001207.SZ,20250407,3.1643,0.84,13.6515,2.0419,371525.5499,360689.399
002106.SZ,20250407,2.259,0.7,18.0768,1.2504,676877.6974,675265.137
300895.SZ,20250407,24.8061,0.87,,6.2701,566722.6444,556143.3224
600998.SH,20250407,2.4294,1.67,11.2846,0.9366,2309451.3672,2309451.3672
600158.SH,20250407,5.3014,1.97,53.1624,2.7472,713877.7218,713877.7218
300155.SZ,20250407,6.4412,2.65,,1.6161,208215.493,122558.7693
002226.SZ,20250407,3.3411,1.46,16.4191,1.4531,1350950.6561,1350929.6425
301005.SZ,20250407,10.3014,1.62,116.8952,4.4147,338503.492,332253.1829
002566.SZ,20250407,3.5007,1.51,30.1916,0.9812,217766.1528,152518.1279
301111.SZ,20250407,11.6116,1.33,121.5647,2.6878,208000.0,208000.0
000906.SZ,20250407,3.0237,1.69,7.5388,0.8324,393960.2935,390323.5448
600979.SH,20250407,19.698,1.15,22.1255,1.5283,700219.6317,683904.1835
002787.SZ,20250407,4.5534,0.86,38.2387,1.4705,270489.0664,203711.2023
000768.SZ,20250407,3.5824,2.01,58.9815,2.8712,6036375.9541,6016992.7155
688586.SH,20250407,6.0217,2.64,54.4614,2.7367,682925.6916,682925.6916
600436.SH,20250407,2.0605,3.52,40.4707,8.4283,12036781.6567,12036781.6567
601788.SH,20250407,3.039,2.95,23.3972,1.2151,7155942.4157,6063196.5981
300509.SZ,20250407,9.8771,2.18,66.2115,3.3014,186139.2,155181.0124
600707.SH,20250407,1.1122,0.75,15.1982,1.1196,2407809.5102,2407326.3902
920087.BJ,20250407,49.8067,6.58,54.9505,4.9768,279353.2,272396.9756
003008.SZ,20250407,3.4288,1.2,23.1569,1.8904,198120.0,148301.0591
688198.SH,20250407,1.7681,2.07,92.5659,10.663,1346472.4504,1346472.4504
601126.SH,20250407,5.475,1.96,18.0527,2.8235,1291825.8,1269223.235
688125.SH,20250407,4.0673,2.02,,1.2629,239878.2648,64218.2114
002306.SZ,20250407,21.1874,1.36,171.6931,622.2298,196566.325,183770.4055
920832.BJ,20250407,4.817,1.64,72.5213,1.1787,88808.8736,78412.8531
600718.SH,20250407,3.6522,1.31,132.5838,1.2657,1213333.0957,1213333.0957
300530.SZ,20250407,9.8096,1.26,,45.6619,313467.3183,288534.8036
688115.SH,20250407,3.7432,3.21,130.7211,1.5798,199743.32,126249.942
600814.SH,20250407,5.8299,1.71,20.9741,1.4253,518984.5522,515021.4565
601212.SH,20250407,3.4787,1.28,,1.2797,1940050.9219,1940050.9219
603211.SH,20250407,4.6088,0.38,77.0727,3.6313,428641.216,107160.304
300317.SZ,20250407,9.036,1.34,,1.4182,256528.2171,256134.2421
300118.SZ,20250407,4.4061,3.07,,0.7221,959891.6726,780387.5594
603518.SH,20250407,3.8784,0.72,9.6317,0.8238,294981.2159,292745.7565
600691.SH,20250407,2.0888,1.16,,1.0578,451436.5709,451361.3309
001269.SZ,20250407,3.5091,0.27,,3.3598,427721.339,186511.2939
000789.SZ,20250407,2.5748,1.72,,0.5749,387540.0037,387540.0037
600435.SH,20250407,2.7582,1.56,,5.7019,1514438.8931,1514438.8931
002184.SZ,20250407,3.4175,0.4,,3.192,391322.1074,266966.1844
601988.SH,20250407,2.0873,2.36,6.7334,0.6654,160146958.4351,114656440.0762
920834.BJ,20250407,14.5427,0.67,32.0452,3.7742,108960.0045,57019.1666
600236.SH,20250407,2.8618,2.06,21.3408,2.9487,4808250.4592,4808250.4592
688667.SH,20250407,3.7024,2.01,134.8001,1.3356,216730.1816,216730.1816
920978.BJ,20250407,5.7134,2.29,20.9261,4.4962,306895.6332,171485.815
002745.SZ,20250407,2.8135,0.77,26.7869,0.9597,1184364.7864,849611.4711
603871.SH,20250407,3.7713,1.43,9.5961,2.4752,1317196.9086,1317196.9086
300363.SZ,20250407,9.1986,1.15,,1.5814,822015.0316,754178.9291
600620.SH,20250407,1.8454,1.11,,2.1029,315871.472,315871.472
600056.SH,20250407,4.2495,2.47,15.9038,1.2293,1433052.7986,1432546.7159
002431.SZ,20250407,3.3361,2.24,,1.252,331745.3765,331745.3765
301246.SZ,20250407,5.515,2.25,175.489,1.0905,474008.058,190721.721
603699.SH,20250407,1.4068,0.57,19.0062,4.9012,1826899.5922,1793897.8757
002293.SZ,20250407,1.6767,2.22,15.3277,1.672,640583.0254,634834.997
600098.SH,20250407,3.9435,2.29,12.4581,0.7936,2114303.0414,2109746.2283
300338.SZ,20250407,6.7722,0.97,,,161049.8768,137818.7912
002222.SZ,20250407,4.3752,1.77,66.908,9.2831,1463888.25,1457356.2888
002240.SZ,20250407,1.5662,1.85,,0.8768,1054418.5405,998380.8634
603055.SH,20250407,2.8995,1.02,12.139,1.8586,899195.5593,894307.1593
600285.SH,20250407,3.7423,2.11,18.0003,4.2036,1216462.7175,1213781.4675
002062.SZ,20250407,4.8247,0.38,19.3161,1.2593,619872.7154,495951.5668
600854.SH,20250407,3.3797,1.74,14.8254,0.922,219730.9616,219730.9616
688308.SH,20250407,3.4425,2.51,42.8061,0.9759,248652.1547,248652.1547
000626.SZ,20250407,2.1918,1.05,,0.9702,248362.9464,244987.2411
603042.SH,20250407,4.6551,0.81,,2.1363,187247.7534,187247.7534
688377.SH,20250407,3.4667,1.61,32.7241,1.6896,304069.854,304069.854
002017.SZ,20250407,4.2066,0.95,28.5727,3.1783,533997.3563,533679.0114
000525.SZ,20250407,1.203,0.29,,8.8328,808671.0334,616820.7851
300351.SZ,20250407,10.2227,2.27,47.9966,2.2384,536042.1403,361921.6039
001331.SZ,20250407,9.9035,1.94,64.1184,1.6022,241113.6,60278.4
688327.SH,20250407,6.7367,1.77,,10.5467,1250412.4181,907356.786
300139.SZ,20250407,21.6062,0.9,,4.2018,414836.0,353748.7117
600171.SH,20250407,3.7564,1.51,54.0564,4.8491,2138112.6818,2138112.6818
601579.SH,20250407,21.5838,1.92,30.0598,1.5896,589739.9931,589739.9931
600476.SH,20250407,5.0847,1.73,92.9397,17.7518,225498.0,225498.0
300492.SZ,20250407,4.5476,3.87,254.6617,31.1754,1048310.0391,1048310.0391
600352.SH,20250407,2.0977,3.03,14.5502,0.8637,2892212.0235,2892212.0235
688230.SH,20250407,4.6069,3.56,38.4208,1.8917,428299.2,107074.8
600706.SH,20250407,9.0892,1.42,,4.0188,235675.2413,234723.8909
300260.SZ,20250407,48.0684,0.95,64.3488,7.3824,1439557.8346,1015358.4159
301517.SZ,20250407,12.2792,1.51,88.0061,3.3434,449823.1788,176872.9788
301193.SZ,20250407,4.1019,2.6,53.4063,1.6774,264205.3403,132439.5803
300101.SZ,20250407,7.5954,3.07,204.5876,4.592,818352.1137,815668.561
000669.SZ,20250407,0.789,0.64,,7.7137,120432.3571,120432.3571
605389.SH,20250407,4.2824,1.05,35.1671,1.9544,409351.3659,387133.8652
600477.SH,20250407,3.1383,2.44,23.7134,1.16,594610.5037,594610.5037
000928.SZ,20250407,3.535,1.6,10.2884,1.0014,832093.8802,832083.7012
002969.SZ,20250407,5.6344,1.57,17.5696,1.3457,298100.8025,296330.0571
688337.SH,20250407,9.9864,4.63,65.1899,1.8995,601722.493,203777.6785
688091.SH,20250407,3.0571,1.9,1159.9475,5.6453,794568.7922,794568.7922
603333.SH,20250407,5.9337,1.23,326.6522,1.4151,298333.2413,298333.2413
600821.SH,20250407,3.8272,1.69,13.2703,1.1692,1076525.0012,1076525.0012
600653.SH,20250407,3.2372,1.56,91.271,4.2916,352294.8374,352294.8374
002344.SZ,20250407,3.3128,1.63,42.1293,0.5796,486111.8278,485669.5849
301162.SZ,20250407,7.9997,1.34,56.2227,4.2701,481487.7355,297271.6649
920077.BJ,20250407,4.2443,2.06,65.5637,2.5083,613539.8169,330902.9169
300283.SZ,20250407,7.7034,1.93,,2.5362,206397.2064,145150.6186
688156.SH,20250407,7.806,5.79,,1.4479,120756.2742,120756.2742
002105.SZ,20250407,6.9038,0.36,6485.5733,2.9417,264635.14,262055.35
601728.SH,20250407,1.7793,2.43,21.8151,1.5919,72016118.1561,61094596.4861
002461.SZ,20250407,4.8359,1.93,26.5783,2.0491,2153568.611,2153568.611
300501.SZ,20250407,9.477,1.07,27.7075,1.5337,247534.8539,160132.3041
002253.SZ,20250407,5.6345,1.28,,1.864,219308.5643,201951.9832
002360.SZ,20250407,2.3054,0.98,5.6479,0.8681,184816.1541,151001.1033
300949.SZ,20250407,3.8643,2.51,,1.7804,155622.718,154320.0
301046.SZ,20250407,7.0317,2.6,32.6448,2.9808,251592.7095,186946.2325
603988.SH,20250407,4.5136,1.51,218.2848,6.3291,416304.0,416304.0
688578.SH,20250407,4.9686,2.06,26.4068,7.1263,3760650.0,3760650.0
001391.SZ,20250407,17.5593,1.53,48.2353,3.1539,7777057.3403,534407.2911
300998.SZ,20250407,12.2163,2.35,,1.4995,191076.7374,149999.0479
001218.SZ,20250407,3.847,0.56,19.1797,0.9308,200344.3421,114600.1422
603619.SH,20250407,2.0217,0.6,9.4565,2.0337,745751.9376,745751.9376
002439.SZ,20250407,3.3354,1.46,61.8269,1.5617,1791002.9827,1066254.1159
603037.SH,20250407,5.2801,0.91,27.7484,2.9949,275350.8773,273851.0433
300078.SZ,20250407,8.3218,2.09,,4.0429,307414.8633,306175.9657
002946.SZ,20250407,7.655,2.1,23.733,4.2844,1242813.1347,1228419.0351
001267.SZ,20250407,8.6517,2.33,110.8833,4.2831,651721.7138,472055.7608
300465.SZ,20250407,9.2664,2.13,166.5632,8.0329,522292.9932,522292.9932
600689.SH,20250407,2.5065,0.32,155.9379,4.6145,212045.8669,160575.3709
301550.SZ,20250407,5.1306,1.08,50.4156,5.3723,906400.0,553822.76
603615.SH,20250407,2.9076,0.82,,4.8152,548205.94,548205.94
300346.SZ,20250407,10.2161,2.9,74.5203,5.9408,2019330.0855,1918232.521
601857.SH,20250407,3.5966,2.86,8.1577,0.8865,134337397.7184,118850805.1184
603707.SH,20250407,3.16,1.0,,3.2021,1992077.9168,1992077.9168
601500.SH,20250407,5.9531,0.67,17.2172,1.2703,753418.6084,747431.9884
300972.SZ,20250407,4.1428,1.63,301.3018,19.7506,1738341.1117,1504312.1741
600446.SH,20250407,4.0009,1.59,65.9428,3.7658,1403325.8324,1403325.8324
300197.SZ,20250407,4.7627,3.11,,1.3481,501135.3755,500318.0837
300401.SZ,20250407,6.5016,1.82,21.214,2.2161,655964.9695,645362.6828
002532.SZ,20250407,1.8892,1.53,9.7699,1.4003,3567996.1133,3167714.1817
002807.SZ,20250407,3.6813,1.32,5.0393,0.5521,1026400.793,1024965.062
601688.SH,20250407,2.8178,1.87,8.6679,0.8145,13306243.5622,10751843.4842
300251.SZ,20250407,11.1301,1.99,103.8967,5.9552,5301030.4366,5036512.6007
300454.SZ,20250407,6.0358,1.94,189.3515,4.1121,3727743.0431,2458426.4075
688229.SH,20250407,5.5004,1.95,,4.1135,172405.2,172405.2
000056.SZ,20250407,7.7342,0.43,,4.954,363026.616,271101.4674
920145.BJ,20250407,7.1983,1.92,,4.6809,124873.5,79344.2325
600309.SH,20250407,2.7114,2.8,14.2544,1.9633,18577880.786,18577880.786
300106.SZ,20250407,37.6203,3.63,,4.2249,211120.9777,211120.9777
600271.SH,20250407,2.4119,3.08,,1.0628,1484160.595,1484160.595
600095.SH,20250407,35.1723,2.05,224.9411,2.1843,2587564.9074,2587564.9074
301083.SZ,20250407,13.2117,1.62,72.7946,2.5806,211127.7337,101618.9715
603075.SH,20250407,6.6323,0.67,26.0072,3.6351,738279.5207,73378.34
002033.SZ,20250407,10.5567,1.79,22.853,1.9065,481903.3535,481894.1187
688195.SH,20250407,7.6362,3.26,57.4323,4.324,398398.0,398398.0
002856.SZ,20250407,5.758,0.68,,3.4284,102973.0469,92131.7838
002600.SZ,20250407,1.3986,0.39,30.3749,2.6952,5326215.1424,5243759.7921
600754.SH,20250407,2.9833,1.55,28.2125,1.6681,2570245.8393,2181039.5948
002789.SZ,20250407,3.6576,0.22,,33.9362,112374.9539,92561.7693
688072.SH,20250407,3.9778,1.22,62.5721,8.9252,4307828.4172,2390828.3322
300240.SZ,20250407,56.1789,5.51,1133.2699,1.8719,269383.1388,263449.6873
301329.SZ,20250407,9.4673,2.14,38.4237,1.7288,270618.0,95310.96
300405.SZ,20250407,8.2866,1.68,,2.3452,112042.8324,86204.3825
002393.SZ,20250407,3.6864,1.8,21.6746,0.8388,399958.1584,388503.7901
920826.BJ,20250407,29.4233,3.2,41.4396,4.9282,169321.5559,75152.5796
300724.SZ,20250407,5.1856,2.09,7.1465,1.6829,1739271.1103,1436317.4423
001288.SZ,20250407,3.821,1.2,38.3678,2.2645,447582.2528,208757.4034
603214.SH,20250407,10.8311,1.57,25.4931,2.3516,271261.3905,271261.3905
688677.SH,20250407,3.3752,2.04,26.2904,2.7214,354605.16,354605.16
601968.SH,20250407,3.1779,1.93,31.5674,1.2216,547309.3883,486073.8056
000801.SZ,20250407,4.676,0.88,73.8079,4.6991,1434997.7243,1434997.7243
601021.SH,20250407,2.2881,2.63,22.081,2.7225,4823183.7754,4823183.7754
000665.SZ,20250407,6.7028,0.57,,1.053,509442.9738,509425.4278
688545.SH,20250407,12.7314,1.82,56.3905,3.1886,899280.0,170921.4634
688295.SH,20250407,3.5793,3.14,,3.4227,1583100.0,1058215.663
688626.SH,20250407,6.2843,1.36,48.838,2.4786,505440.0,505440.0
300900.SZ,20250407,7.3211,1.63,80.4233,3.2976,482343.2513,356968.936
603798.SH,20250407,4.5779,1.57,36.2306,1.8586,207211.3172,207211.3172
600862.SH,20250407,2.5515,1.85,25.9713,4.2265,2993662.5309,2993662.5309
300159.SZ,20250407,7.5403,1.6,,,229800.7862,225191.3981
000034.SZ,20250407,3.4908,0.72,34.349,2.5343,2585432.5536,2160527.8363
600721.SH,20250407,17.4022,0.65,61.4941,3.36,255071.8384,255071.8384
002608.SZ,20250407,4.8078,2.66,8.2412,0.8163,2659768.1116,2659768.1116
920509.BJ,20250407,30.8129,0.84,83.9931,12.4754,424871.202,216426.9923
600641.SH,20250407,4.0269,1.54,,1.5229,1267517.951,1267517.951
600993.SH,20250407,7.4592,2.23,20.3082,2.6377,1072462.0808,1070603.8558
601139.SH,20250407,4.6742,3.06,12.419,1.1799,1809469.7997,1809469.7997
300410.SZ,20250407,8.3033,2.05,,4.6626,151618.4112,151536.8565
300301.SZ,20250407,3.9512,1.62,,46.0343,141907.5595,135068.9189
300285.SZ,20250407,3.5547,2.45,26.4407,2.4508,1614221.1961,1301594.8023
300458.SZ,20250407,12.1089,2.09,162.5504,9.0417,2710460.1424,2216909.7896
605090.SH,20250407,2.2132,2.98,8.925,1.6912,1525756.3893,1510336.6622
688686.SH,20250407,8.2807,2.44,56.9372,2.7112,791596.8066,791596.8066
002057.SZ,20250407,4.8279,0.74,29.8273,1.7919,553692.4265,547601.9124
002233.SZ,20250407,2.5419,2.38,16.8009,0.756,903744.4621,903145.6042
688332.SH,20250407,10.9065,1.1,39.8475,3.0001,1197277.848,438100.9828
301376.SZ,20250407,6.0066,3.69,15.077,1.9242,609075.5,292461.5183
300488.SZ,20250407,7.2234,1.52,36.7674,3.2935,498457.9941,415016.9217
301185.SZ,20250407,4.4807,2.46,32.3276,2.176,227058.048,206875.3812
600029.SH,20250407,2.853,1.84,,2.8333,9839657.1464,6881627.3227
000519.SZ,20250407,6.1279,1.75,38.3327,2.0877,2157073.8631,2157073.8631
002379.SZ,20250407,2.446,1.1,,5.8447,1145464.743,1145464.743
300649.SZ,20250407,5.8933,1.19,,2.3472,120896.364,96884.6512
920132.BJ,20250407,12.2984,1.29,46.6601,4.1859,106842.96,36278.9603
000591.SZ,20250407,2.9109,2.27,11.4226,0.6896,1621968.3053,1491506.4423
002993.SZ,20250407,1.5981,0.54,23.9464,1.9658,941020.36,811091.4385
603259.SH,20250407,2.0114,1.12,17.471,2.8159,16510653.5913,14297739.2417
000541.SZ,20250407,6.4236,0.43,30.7574,1.4552,930681.6074,717344.7232
688152.SH,20250407,11.0827,2.68,533.2665,3.373,419440.73,165449.37
600222.SH,20250407,6.4502,1.43,32.0399,1.8301,286369.2552,286369.2552
601318.SH,20250407,1.8671,4.61,6.9845,0.9523,88428899.2516,52263465.7669
300531.SZ,20250407,4.4202,2.21,,2.3479,353143.9112,339379.9729
300696.SZ,20250407,5.7477,2.64,,2.0899,384909.8667,244780.3566
600479.SH,20250407,4.5423,2.21,13.9164,1.6818,405765.241,400511.311
688218.SH,20250407,8.3715,1.61,45.0429,2.374,216092.343,216092.343
920122.BJ,20250407,10.9673,1.9,118.2831,10.1272,347107.0524,128277.4263
603309.SH,20250407,3.8304,1.44,15.0044,1.7581,323033.4239,321934.1741
002381.SZ,20250407,4.502,1.74,16.2938,1.1635,250239.0324,195791.7691
600983.SH,20250407,3.2786,1.48,55.6068,2.6427,667568.369,667568.369
600064.SH,20250407,3.1855,3.02,6.6572,0.6054,1150675.8633,1150675.8633
002355.SZ,20250407,2.2711,0.91,,2.9541,354966.2688,353591.3238
920950.BJ,20250407,8.7135,1.99,17.6383,3.4459,104542.1,52827.125
002609.SZ,20250407,3.0076,0.75,75.7189,2.2698,539518.2522,384063.0741
000950.SZ,20250407,5.1272,2.22,18.7475,0.7074,805334.0683,805334.0683
688333.SH,20250407,7.1443,2.04,198.0409,3.0896,1486843.8003,1486843.8003
688062.SH,20250407,6.4122,0.9,,4.8572,762037.2,389352.19
688003.SH,20250407,8.7923,1.8,63.6022,4.1116,793739.5,793739.5
605199.SH,20250407,7.6607,0.64,48.0282,4.696,542147.359,542147.359
302132.SZ,20250407,5.1512,2.58,1224.5976,6.8972,13753307.8479,3035327.4439
002023.SZ,20250407,2.317,1.55,88.2013,1.5561,665292.491,665292.491
603998.SH,20250407,7.0013,1.3,14.7507,2.6033,402641.0,402637.6071
001206.SZ,20250407,1.7052,0.42,18.8549,1.7794,314504.3674,180855.7394
000792.SZ,20250407,2.4038,2.95,17.1351,2.278,7990274.5369,7990233.3215
601865.SH,20250407,1.5796,0.8,36.6589,1.74,3690099.2189,2992602.5939
603558.SH,20250407,3.7975,0.98,9.0435,1.2574,293848.38,293848.38
301377.SZ,20250407,11.7606,1.53,40.47,3.7165,899540.0,155826.656
688316.SH,20250407,10.136,1.44,,29.1572,246646.3901,185472.1752
603126.SH,20250407,3.7598,1.02,459.3375,1.7101,349206.0,349206.0
300032.SZ,20250407,5.3524,2.03,,3.9071,281912.5324,281912.0059
603978.SH,20250407,2.1065,1.18,,1.3772,255001.9132,255001.9132
002272.SZ,20250407,3.833,0.45,,2.4532,392265.7357,307074.8385
601668.SH,20250407,2.9026,2.47,4.1719,0.4702,20990758.3456,20990758.3456
002297.SZ,20250407,3.6531,1.1,,1.6309,343289.7866,343289.7866
601163.SH,20250407,2.8134,2.18,8.8546,0.8184,1082400.0,1082400.0
688031.SH,20250407,6.2316,1.59,,4.2358,497357.7927,385824.9873
000417.SZ,20250407,4.615,1.35,18.7679,0.838,395401.2894,394966.9177
688143.SH,20250407,7.6055,3.39,184.7751,2.8327,331512.32,256061.6584
003032.SZ,20250407,3.8098,1.55,,2.0375,274066.7475,186232.0029
600020.SH,20250407,6.3211,2.89,10.5426,0.8119,928164.5666,928164.5666
300782.SZ,20250407,4.3057,3.55,94.7967,3.7341,3809185.713,3189521.7366
000636.SZ,20250407,2.5187,2.09,45.1498,1.2222,1478662.8837,1478662.8837
000826.SZ,20250407,3.0882,1.56,,0.8044,233757.9327,233716.0653
920392.BJ,20250407,8.8329,2.15,26.5275,2.9564,94683.1,45281.749
688290.SH,20250407,6.1517,1.32,115.9929,3.3825,433999.7154,258329.0116
688288.SH,20250407,16.3792,1.11,,3.7134,269524.4178,269524.4178
605599.SH,20250407,3.5905,1.99,13.083,2.2884,875777.8028,875777.8028
603082.SH,20250407,4.9713,1.23,35.8057,3.7098,563578.4844,140894.6706
688758.SH,20250407,16.0279,2.05,70.5681,4.9283,600957.6732,57004.6847
920943.BJ,20250407,7.6503,1.64,19.1041,2.382,144667.9637,58713.0039
688331.SH,20250407,4.9539,1.15,,11.2363,2231761.5403,663985.6192
920019.BJ,20250407,14.3967,1.63,51.3267,4.0249,368387.2584,75452.8584
300569.SZ,20250407,11.0309,1.41,78.31,0.7493,410103.5245,408075.57
603385.SH,20250407,2.5441,1.04,,0.6105,228398.9808,228398.9808
002812.SZ,20250407,2.4417,2.4,33.1232,1.0668,2704927.6911,2279421.2617
000017.SZ,20250407,7.9571,0.83,188.02,12.0537,381119.2679,167550.6856
600965.SH,20250407,25.0356,1.77,94.0658,2.2589,486308.3673,486308.3673
301577.SZ,20250407,6.2432,2.24,65.7312,2.6117,194788.26,82919.9232
301565.SZ,20250407,14.8631,1.16,47.1361,3.1713,745618.64,111858.64
688559.SH,20250407,4.5675,3.07,,1.8963,616018.2908,616018.2908
600780.SH,20250407,4.041,1.94,11.5569,0.8025,606499.8347,606499.8347
603344.SH,20250407,4.9414,0.54,23.3092,2.2295,437694.705,121569.705
601166.SH,20250407,1.0781,3.72,5.4166,0.5481,41818688.5805,41818688.5805
600629.SH,20250407,3.5971,1.2,17.6716,1.3199,691868.7035,673541.8342
600153.SH,20250407,2.3934,1.84,10.5459,0.5358,2891100.3922,2844447.3185
603839.SH,20250407,2.4589,0.98,,1.0192,199206.8678,199206.8678
002698.SZ,20250407,3.0389,1.45,28.6756,4.359,1592127.2793,1310119.0454
300671.SZ,20250407,6.1214,1.27,,2.8514,502943.5326,501208.0989
000678.SZ,20250407,19.5851,0.73,,5.7759,470642.4801,470642.4801
002321.SZ,20250407,11.7135,6.88,,5.5885,537488.2979,535301.4452
002872.SZ,20250407,0.3646,0.82,,0.6077,124974.0,84462.8267
688696.SH,20250407,4.078,2.52,67.1975,2.7814,819000.0,819000.0
301190.SZ,20250407,11.5143,0.68,48.1759,1.9836,387633.519,128310.7014
002156.SZ,20250407,3.1119,1.81,46.1488,2.5061,3625539.0228,3625124.1968
920190.BJ,20250407,12.9214,1.25,106.1155,2.6932,230000.0023,226952.6173
000062.SZ,20250407,6.0997,0.49,105.8846,3.2409,2254980.4982,2252867.6269
300556.SZ,20250407,8.4289,2.61,,2.5776,183435.4811,158460.3722
600189.SH,20250407,3.8842,2.47,720.8772,3.655,442707.4456,442707.4456
688136.SH,20250407,12.5372,1.54,144.4219,2.7866,455383.9723,455383.9723
601121.SH,20250407,2.8405,1.16,31.5259,1.4314,436000.0,207100.0
600995.SH,20250407,3.3077,2.67,25.0238,1.3207,2818877.12,978227.6491
300233.SZ,20250407,16.1833,0.73,32.6754,1.7331,642989.9332,622604.7243
688579.SH,20250407,4.2497,2.22,50.7588,2.4463,337208.43,337208.43
300701.SZ,20250407,8.2417,1.76,42.9165,2.5448,238345.7053,206434.0929
300847.SZ,20250407,8.2349,2.7,34.6131,2.9542,408789.81,408789.81
002153.SZ,20250407,2.1016,1.12,,2.6055,1913164.8825,1121434.4266
002410.SZ,20250407,3.6783,1.68,87.4707,3.6758,2190478.1975,2105795.5108
002929.SZ,20250407,2.4031,0.23,40.7414,2.1432,1336042.7441,990267.1743
002489.SZ,20250407,2.6379,0.28,15.3491,1.7119,700592.2691,617908.3437
002283.SZ,20250407,2.7706,0.68,19.9104,1.0949,662024.6204,583048.8552
600255.SH,20250407,3.4416,0.9,87.7662,3.8252,547262.5274,547262.5274
002583.SZ,20250407,2.3067,0.8,,3.0913,1885747.5631,1330020.9928
