ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
601279.SH,20251021,8.3951,0.65,,1.6744,707260.5493,707260.5493
600908.SH,20251021,0.814,0.59,5.8709,0.6142,1349729.2424,1229577.289
001335.SZ,20251021,2.7258,0.78,29.4453,3.7039,351804.5687,87951.1422
301252.SZ,20251021,3.2267,0.66,38.4473,3.6114,458513.2,128956.8375
300180.SZ,20251021,2.0965,0.56,161.4851,2.7035,1269724.3718,1234656.4725
605339.SH,20251021,3.3588,0.62,66.6141,2.1246,725536.9534,725536.9534
601000.SH,20251021,1.1874,0.67,13.3342,1.1464,2346667.7311,2346667.7311
002262.SZ,20251021,1.4912,0.83,21.793,3.4536,2648155.6219,2304349.3969
600138.SH,20251021,1.6158,0.92,45.4235,1.1119,702848.64,702848.64
300324.SZ,20251021,6.3243,1.05,,3.6614,1022733.6322,1012314.582
920592.BJ,20251021,4.76,1.27,247.6539,9.3259,329724.395,202562.8061
603843.SH,20251021,9.1529,1.31,,12.9256,372199.5621,372199.5621
300850.SZ,20251021,8.3,1.19,32.4973,2.8074,1838541.1074,1335492.9214
300082.SZ,20251021,11.0303,1.29,,2.0842,573322.7826,571729.3128
002708.SZ,20251021,7.0997,1.41,129.031,4.6499,780754.0762,713939.2245
600733.SH,20251021,2.4104,0.59,,13.5342,4336185.4655,3805751.8745
600119.SH,20251021,5.0407,1.19,,25.9126,322168.4663,322168.4663
301321.SZ,20251021,3.3604,0.97,,3.2747,311905.755,246878.087
688002.SH,20251021,1.5919,1.0,52.8626,6.6364,3677299.3588,3677299.3588
000860.SZ,20251021,1.231,0.74,,1.6375,1158640.0368,1158640.0368
300257.SZ,20251021,3.0311,1.07,47.641,2.4194,1587828.7588,1525594.9396
301628.SZ,20251021,3.4849,1.0,52.2898,5.4399,603307.9032,150827.376
600517.SH,20251021,2.5166,0.95,18.2172,1.4858,3288100.5528,3288100.5528
000572.SZ,20251021,21.3915,0.83,,6.4449,1083815.4047,1082244.7712
001256.SZ,20251021,3.0718,0.79,37.5667,2.657,312321.502,89664.9072
300493.SZ,20251021,3.9543,0.71,251.9988,9.1796,1032838.7197,1020678.1947
002127.SZ,20251021,1.5885,0.78,,2.094,866569.2523,704140.7479
603333.SH,20251021,2.3457,0.8,,2.4155,498465.124,498465.124
600821.SH,20251021,2.1229,0.89,15.212,1.2033,1148426.4855,1148426.4855
688549.SH,20251021,10.3257,1.13,,4.9405,1497957.864,597569.466
600228.SH,20251021,7.4046,2.1,,6.6741,271475.0574,270840.2022
605598.SH,20251021,6.3838,0.44,85.4482,3.9811,731553.1637,726863.2757
001201.SZ,20251021,2.6378,1.15,85.3055,1.2011,407040.9376,320749.6139
600376.SH,20251021,23.5237,1.4,,2.1158,1663819.5811,1663819.5811
600463.SH,20251021,5.135,1.36,,3.8227,355800.0,355800.0
002249.SZ,20251021,16.5947,2.47,26.9192,3.0229,2803900.4353,2100654.1996
300898.SZ,20251021,5.4634,0.59,33.9012,3.442,326988.0,302555.3749
688726.SH,20251021,2.1338,0.51,22.9228,4.6579,1776139.3602,159116.7739
300690.SZ,20251021,32.0081,1.57,38.1456,4.0114,634443.8022,425068.1512
300851.SZ,20251021,2.1805,0.86,66.2807,1.8519,235763.3808,146746.3878
601061.SH,20251021,7.0994,1.13,21.3459,2.4458,5507600.0,563296.924
301206.SZ,20251021,0.8166,0.79,51.7899,1.3295,572379.4053,368570.9521
688085.SH,20251021,1.7903,0.79,145.1922,3.2795,673594.246,633843.0841
603726.SH,20251021,25.4859,1.42,28.9219,3.6873,482693.12,480236.12
920799.BJ,20251021,2.3368,0.83,127.1027,26.3153,1050998.0505,604729.9007
603066.SH,20251021,1.712,0.86,93.15,2.2464,322715.5412,322715.5412
301302.SZ,20251021,2.5894,1.02,,2.1694,352722.495,314534.37
300397.SZ,20251021,2.0563,0.7,,4.3024,629963.9187,493500.0815
603297.SH,20251021,3.9451,0.5,52.1144,5.8208,1132441.8336,1130322.6528
003005.SZ,20251021,11.6011,0.87,143.7159,2.973,538672.8726,295605.2636
688525.SH,20251021,9.8391,0.91,,11.8138,5097854.7718,3853331.8438
600133.SH,20251021,10.5959,2.11,23.3982,1.3245,1157936.5043,1157936.5043
300011.SZ,20251021,1.5844,0.84,512.0244,3.2797,439099.2042,398703.2191
300872.SZ,20251021,3.0605,0.88,291.1391,3.0079,1088510.0151,941152.9754
301110.SZ,20251021,5.968,0.6,93.8723,4.9327,705396.8435,498289.4622
301036.SZ,20251021,1.8169,0.67,32.2398,1.9248,318200.0,224119.8266
001219.SZ,20251021,2.8874,1.29,27.2731,2.695,278631.7788,271456.1238
603950.SH,20251021,12.949,2.48,34.8144,4.1989,1216138.7616,1214172.7136
301088.SZ,20251021,3.1573,1.32,33.3477,1.3048,326580.7,269189.05
688097.SH,20251021,4.0875,1.14,31.5223,3.2446,1466344.6125,1460963.7755
000951.SZ,20251021,1.4623,0.48,13.6013,1.3401,2080693.6366,2080693.6366
300529.SZ,20251021,1.0287,0.95,26.1176,5.7163,1717001.3413,1099909.8592
920098.BJ,20251021,3.6146,1.37,28.9584,2.7846,247620.5236,132572.3848
603716.SH,20251021,10.567,0.74,,5.1626,533831.5333,533831.5333
600608.SH,20251021,0.969,1.74,,34.7443,131544.5764,127348.5764
688102.SH,20251021,8.3166,2.12,104.2605,7.8246,1387117.856,1312263.8931
300081.SZ,20251021,12.7533,2.8,,2.9555,329613.5023,329563.5939
300289.SZ,20251021,4.9479,0.91,,2.5267,418888.845,418230.495
600566.SH,20251021,1.497,1.32,12.0315,1.7474,2307175.614,2298951.6738
601886.SH,20251021,1.8682,0.82,13.864,1.2638,891672.6212,891672.6212
001234.SZ,20251021,20.493,0.79,66.5135,3.4753,314783.2149,263304.4785
600529.SH,20251021,1.0201,0.92,16.769,1.7633,1406861.9196,1406861.9196
300729.SZ,20251021,2.8489,0.5,16.3462,1.3745,498071.2831,463552.6665
601388.SH,20251021,3.6896,0.71,,1.4355,649360.6717,649360.6717
600449.SH,20251021,2.2868,1.01,21.7626,0.8575,635502.6048,635502.6048
920526.BJ,20251021,7.4554,1.88,127.0042,9.5543,211381.2,133851.2942
301365.SZ,20251021,43.7921,1.12,98.8367,2.9732,502920.0,129501.9
603051.SH,20251021,3.8102,0.63,1764.4029,2.0073,350581.7514,350581.7514
000966.SZ,20251021,3.1846,1.92,43.1617,1.1561,1562984.7222,1464423.7462
600101.SH,20251021,2.3957,0.69,26.5327,1.7539,525947.9722,525947.9722
605296.SH,20251021,2.7112,0.57,16.7084,3.0999,1587937.1289,1567420.8489
002144.SZ,20251021,2.966,0.92,87.9238,1.1069,233326.537,181690.4443
300485.SZ,20251021,6.14,0.53,70.116,1.7316,589559.6736,335152.2308
688181.SH,20251021,1.8415,0.43,81.7209,2.295,472030.2265,472030.2265
301609.SZ,20251021,6.6786,0.53,58.6861,6.641,792574.08,169094.6873
301345.SZ,20251021,5.8414,0.88,44.3397,8.3157,2622630.1576,698843.6013
600461.SH,20251021,1.2552,0.72,9.8186,1.3431,1172433.6775,1172433.6775
603117.SH,20251021,1.4758,0.88,432.7324,3.0907,316975.6055,316975.6055
600405.SH,20251021,2.8253,0.43,,12.8941,349925.6947,348378.1757
920906.BJ,20251021,6.7653,0.84,45.9574,3.2647,188477.97,96264.5299
601956.SH,20251021,28.0914,1.64,59.3279,2.2583,567535.9467,567535.9467
300389.SZ,20251021,28.1606,1.91,49.1488,4.7706,709041.709,447941.3176
301123.SZ,20251021,12.841,1.25,,3.7224,1068785.2,1064048.0
000663.SZ,20251021,4.9118,1.16,,2.2988,231301.8592,210428.9217
605588.SH,20251021,8.4504,0.4,,3.9946,411348.4574,409284.442
688248.SH,20251021,3.4605,0.87,93.7535,10.7864,3329471.2,1346646.4
601113.SH,20251021,2.7991,0.5,9.5718,1.1635,458223.1738,458223.1738
688429.SH,20251021,1.5434,0.57,,4.1632,628401.2568,188248.6365
000655.SZ,20251021,15.7997,1.33,21.7928,1.7193,598316.9312,598316.9312
605009.SH,20251021,1.7693,0.57,20.8921,2.1459,714454.7001,712966.4441
688458.SH,20251021,5.3377,1.41,,2.638,488530.435,372600.2096
603271.SH,20251021,2.9219,0.37,22.0315,2.7942,752847.44,150630.72
600674.SH,20251021,1.3278,0.78,16.6708,1.6177,7180295.8576,7180295.8576
603198.SH,20251021,1.4107,0.61,13.855,3.3181,3243200.0,3243200.0
002603.SZ,20251021,3.7718,1.01,,2.6782,2912039.4704,2399843.8661
002351.SZ,20251021,2.4278,0.66,26.8635,4.1546,1153171.779,675810.6372
300816.SZ,20251021,4.1701,1.03,51.568,3.4433,301120.0,213300.5012
001266.SZ,20251021,3.8449,1.09,95.9704,3.1188,295168.6834,165039.5373
002190.SZ,20251021,10.3674,0.54,,5.0718,1575180.5451,1575180.5451
002728.SZ,20251021,38.625,7.0,92.5878,2.9137,516763.1609,379485.5057
300963.SZ,20251021,15.8409,0.56,124.2978,9.2824,1003962.96,633524.3565
002444.SZ,20251021,1.8453,0.9,14.9641,1.9682,3565517.3733,3423892.8423
603648.SH,20251021,2.9749,1.67,34.1747,2.2539,407351.9872,407351.9872
601825.SH,20251021,0.3383,0.52,6.8442,0.6779,8438888.8894,8202636.2276
301232.SZ,20251021,34.7053,1.79,,2.3543,329586.8916,195865.957
000753.SZ,20251021,4.6282,0.56,133.7089,2.7038,738653.3979,738653.3979
603569.SH,20251021,5.2828,1.17,140.4509,1.7576,522033.7721,522033.7721
002291.SZ,20251021,8.7596,0.76,,2.1467,650204.0203,604025.5495
300721.SZ,20251021,2.5223,0.76,,1.9803,228477.5803,191755.4132
002167.SZ,20251021,3.6518,0.52,38.0357,5.8038,1010948.6565,988409.5617
920641.BJ,20251021,10.8039,0.61,,4.8131,161711.55,96191.9211
001368.SZ,20251021,4.1085,1.34,29.2096,1.9844,279697.3714,78835.5452
300169.SZ,20251021,2.7153,1.17,,262.8952,231122.8971,213930.6694
603721.SH,20251021,1.4811,0.88,,5.7803,263900.0,263900.0
300171.SZ,20251021,2.2656,0.94,89.8038,1.4578,1131893.8431,831607.5707
301203.SZ,20251021,4.1926,0.88,22.1526,1.9476,282240.0,154676.34
301087.SZ,20251021,2.7808,0.63,30.3018,1.9334,891363.499,828852.0343
300959.SZ,20251021,38.7904,1.61,218.3616,7.5515,852541.6224,555384.1632
688661.SH,20251021,6.898,0.87,255.7296,6.048,744554.1231,744554.1231
600166.SH,20251021,5.5125,1.54,49.6591,1.4593,2201037.302,2201037.302
002955.SZ,20251021,2.9348,0.85,53.9381,1.9438,632065.205,524263.3137
920080.BJ,20251021,11.3101,0.56,38.2652,4.3082,241280.0,68343.7694
600381.SH,20251021,6.244,2.3,,2.9589,304684.5246,304684.5246
600602.SH,20251021,2.8105,0.97,138.3727,5.4441,2624565.3601,2061587.4378
002707.SZ,20251021,1.9231,0.75,92.3503,7.6465,688883.2381,578470.2647
000603.SZ,20251021,9.5401,1.05,43.2102,5.383,1631777.5033,1576784.189
301002.SZ,20251021,9.6736,1.1,,5.7686,450324.663,270447.8248
000042.SZ,20251021,3.112,2.04,,1.59,544496.7028,543923.4544
601069.SH,20251021,7.3669,0.64,72.5351,5.6744,2733908.3681,2662452.5174
002205.SZ,20251021,3.2317,0.86,,7.1837,256091.9682,256091.9682
301066.SZ,20251021,5.7075,0.86,118.5409,2.8479,355908.5132,286011.7641
301238.SZ,20251021,4.5175,0.87,257.3713,2.0975,1504799.9316,1504799.9316
600980.SH,20251021,6.4153,0.38,42.1931,3.3028,468427.2269,464792.1696
600252.SH,20251021,2.5687,1.2,,1.6403,910640.0855,907486.475
002136.SZ,20251021,4.0708,1.18,,2.1266,244477.74,243836.1991
300199.SZ,20251021,6.0347,0.78,,26.1761,1894552.6657,1599521.8775
603080.SH,20251021,9.331,0.54,19.5496,2.3753,347382.5,347382.5
002827.SZ,20251021,3.9501,0.88,66.8392,11.1828,1084912.136,1080816.0
688433.SH,20251021,2.7645,0.85,556.5688,11.0537,2160304.4608,1054176.1331
603868.SH,20251021,1.2035,0.64,33.7347,4.9858,1563368.4,1563368.4
603506.SH,20251021,6.7527,1.22,19.2039,2.0635,252185.5572,252185.5572
688358.SH,20251021,14.5302,2.62,28.7943,2.7973,391651.0077,391651.0077
605277.SH,20251021,4.8335,0.71,42.4667,4.8968,751721.051,737436.427
605167.SH,20251021,2.9433,0.47,20.5183,2.4829,476014.2,476014.2
603650.SH,20251021,4.6316,0.56,44.5842,7.5959,2472488.1182,2465602.9527
920469.BJ,20251021,3.5933,1.17,175.3436,4.1874,195351.156,143379.1525
300804.SZ,20251021,6.0712,1.16,69.6984,2.1481,290894.0,108102.5
601696.SH,20251021,2.9003,0.99,37.4365,2.1151,3919758.0,3919758.0
001356.SZ,20251021,3.4761,0.97,47.9476,4.1452,848031.48,180206.6895
002582.SZ,20251021,7.1335,2.57,,1.3859,430694.9911,331160.9993
001298.SZ,20251021,6.3662,1.1,222.101,6.1507,979558.7868,508480.0116
688510.SH,20251021,1.9386,0.73,50.9145,5.2684,613658.694,613658.694
301528.SZ,20251021,3.1783,0.61,70.6483,2.5083,379137.5,195080.9866
301167.SZ,20251021,3.6747,1.12,92.3411,1.9678,184688.0,117273.4105
600653.SH,20251021,3.9984,1.57,226.5667,5.4242,412632.6272,412632.6272
002344.SZ,20251021,4.4445,2.04,77.6148,0.6986,588721.1846,588185.5922
301162.SZ,20251021,1.2624,0.51,70.1357,4.9104,735441.917,472746.1148
920077.BJ,20251021,1.9503,1.32,79.9709,3.2549,822166.862,443422.587
300283.SZ,20251021,5.1746,1.19,,3.1841,339436.1256,250810.2369
688156.SH,20251021,2.9686,0.89,,2.3949,196694.7486,196694.7486
002105.SZ,20251021,4.4567,1.39,,2.979,255065.58,252579.0787
601728.SH,20251021,0.708,0.76,18.2387,1.3859,62407868.5927,52943474.9727
002461.SZ,20251021,1.7387,0.9,24.3211,2.0885,2244315.0787,2244315.0787
300501.SZ,20251021,2.5092,0.67,69.826,1.9582,306177.0765,198068.5278
002253.SZ,20251021,1.6778,0.86,,2.1139,231717.9996,213928.2532
002360.SZ,20251021,2.3906,1.23,,1.0427,210529.706,171621.6485
300949.SZ,20251021,4.3888,0.97,,3.5924,242218.1245,137718.7679
301046.SZ,20251021,2.1671,0.56,77.2068,4.7103,382415.0401,284153.9603
603988.SH,20251021,11.1577,0.91,138.9997,10.3078,687489.6,687489.6
688578.SH,20251021,1.173,0.72,25.6249,7.8583,4676400.0,4676400.0
001391.SZ,20251021,1.3556,0.69,31.5946,3.2318,7984608.3212,561632.48
300998.SZ,20251021,2.4972,0.89,,2.4984,315352.0598,247557.6534
001218.SZ,20251021,4.7336,2.14,25.5739,1.2986,286652.5285,204581.5883
603619.SH,20251021,5.5373,1.2,15.5941,2.2277,932999.0143,932999.0143
002439.SZ,20251021,1.6281,0.76,,1.6297,1844962.5122,1104697.2915
603037.SH,20251021,7.6875,0.98,46.806,4.137,391388.8693,389256.9773
300078.SZ,20251021,2.8519,1.09,,6.6559,384548.0471,382998.2989
002946.SZ,20251021,4.1593,0.96,23.6437,4.7453,1507905.9621,1490441.6529
001267.SZ,20251021,16.0019,2.51,156.2336,8.9377,1403874.4443,1083812.8069
300465.SZ,20251021,3.3659,0.69,265.5631,14.6222,970923.5931,970923.5931
600689.SH,20251021,5.2135,1.31,153.1474,6.1624,289427.5339,219173.9659
301550.SZ,20251021,4.8289,0.72,96.4708,10.4749,1878431.5,1147747.2615
603615.SH,20251021,3.7075,1.09,,5.2677,597779.04,597779.04
300346.SZ,20251021,5.1439,0.58,88.8759,7.9695,2667174.4887,2533630.6139
601857.SH,20251021,2.0443,1.3,10.0165,1.0578,160326376.5686,141843740.1686
603707.SH,20251021,3.2928,1.35,23.4102,2.5258,1656025.8432,1656025.8432
601500.SH,20251021,1.081,1.2,46.4301,1.1598,704066.8706,701269.3256
001205.SZ,20251021,1.3949,1.03,32.1136,1.4673,302685.4321,256798.4905
688389.SH,20251021,1.0402,0.63,20.1545,2.8944,594738.1932,594738.1932
600977.SH,20251021,3.973,0.84,,2.3374,2542854.0,2542854.0
601218.SH,20251021,18.0779,0.75,71.1266,1.915,558163.3029,558163.3029
300926.SZ,20251021,4.426,0.51,18.8085,4.6047,1379816.9949,900034.4546
300046.SZ,20251021,13.7735,2.58,145.4642,8.5355,961500.0231,961500.0231
600053.SH,20251021,5.491,1.49,,2.8694,740054.1456,740054.1456
300224.SZ,20251021,4.5712,0.45,278.7732,3.2333,1557061.7976,1548255.7948
002514.SZ,20251021,4.0828,0.59,,37.001,492503.4366,378959.4366
600880.SH,20251021,3.791,2.36,279.5584,1.7799,541199.3855,541049.9366
300140.SZ,20251021,2.791,1.26,26.1638,1.3417,1865638.3436,614112.9925
301503.SZ,20251021,3.3831,1.0,24.6568,2.931,305040.0,123846.24
300100.SZ,20251021,3.1505,0.54,42.1684,7.7109,2260476.5789,2180658.4024
688196.SH,20251021,5.3879,1.04,33.8472,1.9564,559200.0,559200.0
300483.SZ,20251021,17.9657,0.9,,2.1611,413856.2171,413673.4571
603370.SH,20251021,5.0966,0.69,52.4571,4.6304,864777.85,169462.9401
600367.SH,20251021,3.9337,0.67,39.9955,2.3551,575828.9626,543490.7312
301487.SZ,20251021,5.0077,0.77,,6.1413,1156854.5744,686622.5081
600251.SH,20251021,1.3934,0.57,33.8779,1.8265,684531.3466,684531.3466
002943.SZ,20251021,3.0089,0.77,,8.0638,711501.6115,458739.5306
688343.SH,20251021,3.6173,0.96,,7.0986,2808177.4412,2064735.3017
688314.SH,20251021,1.7248,0.8,29.9348,4.2622,283199.7536,283199.7536
002991.SZ,20251021,1.8597,0.79,18.1436,3.2791,515763.1929,276283.1953
300428.SZ,20251021,3.5209,0.59,19.9656,1.9279,1449740.0413,1263048.1276
600935.SH,20251021,7.0171,1.88,,1.593,952605.5848,929461.4802
002591.SZ,20251021,8.7778,1.25,,2.9377,192728.0687,143495.0006
600820.SH,20251021,9.1253,5.78,7.9107,0.7178,2200867.2658,2200867.2658
301169.SZ,20251021,4.5116,1.29,,6.7186,304731.4673,304636.2923
000690.SZ,20251021,2.6256,1.09,11.6288,0.8489,1044426.1738,1043746.26
000733.SZ,20251021,2.0045,0.62,30.4973,1.7549,2628979.7807,2628625.4039
300486.SZ,20251021,5.242,0.61,,5.9564,970520.9358,970229.2419
600551.SH,20251021,2.2577,0.97,13.5657,1.0231,592620.2789,592620.2789
002020.SZ,20251021,1.7322,0.55,22.9783,2.9345,1603236.2587,1348029.0398
300757.SZ,20251021,5.0744,0.98,,21.6496,3692741.9016,3264484.4143
603011.SH,20251021,25.7314,0.59,,5.2118,1124792.8442,1124792.8442
300484.SZ,20251021,2.7909,0.64,79.3606,6.3071,420335.5531,337529.4761
605198.SH,20251021,7.5629,1.18,47.9075,5.8586,1571226.0,1245818.28
605050.SH,20251021,11.3114,1.28,19.9325,1.6436,702774.4121,702774.4121
300166.SZ,20251021,2.4985,0.62,,2.0044,1195683.0354,951066.4401
600571.SH,20251021,2.063,0.75,98.8763,6.8461,769891.5282,755748.0617
002091.SZ,20251021,1.8334,0.81,12.0492,0.9115,1396514.6267,1370447.9646
920914.BJ,20251021,2.3533,0.47,44.0959,3.2108,302000.0,301762.175
300321.SZ,20251021,7.345,1.63,514.1532,6.2402,393828.0,393366.3165
002861.SZ,20251021,17.4554,2.78,539.3352,3.2647,363812.5778,293278.7876
300668.SZ,20251021,3.7189,1.77,,2.9025,222223.83,184034.8693
920058.BJ,20251021,4.7387,1.11,33.6789,6.1784,205951.6476,101192.6933
920634.BJ,20251021,8.7089,0.5,80.8887,6.5689,180615.442,112829.09
688710.SH,20251021,0.989,0.47,160.0688,2.533,591409.4849,380461.179
301305.SZ,20251021,2.3606,0.87,20.2648,1.3379,491140.6233,251880.5923
001260.SZ,20251021,3.9962,1.0,49.0224,2.8495,230920.0,63754.0
603273.SH,20251021,3.2636,1.03,121.494,4.56,400551.7446,104773.1496
688158.SH,20251021,3.793,0.8,,4.7173,1115209.618,990978.2312
600241.SH,20251021,2.7961,0.86,175.4674,2.1112,247213.7766,247213.7766
601766.SH,20251021,1.4622,1.14,14.7471,1.3885,22758199.2218,19291943.8521
688420.SH,20251021,2.0236,1.18,131.6849,1.5671,225231.21,86875.623
300960.SZ,20251021,3.1334,0.94,71.0554,6.4288,382343.9695,346434.7675
688048.SH,20251021,7.664,1.3,,4.3133,1291426.8624,1291426.8624
601169.SH,20251021,1.5412,0.77,4.5814,0.4377,12051501.035,12051501.035
001358.SZ,20251021,5.1337,1.79,51.9279,2.6348,372926.4,154305.2843
001896.SZ,20251021,10.2516,1.3,378.4258,2.8801,933778.174,933778.174
603787.SH,20251021,3.5618,1.02,78.485,1.8626,286298.8748,286298.8748
300323.SZ,20251021,2.7702,0.61,,1.9307,1322744.0196,716596.7908
688499.SH,20251021,5.1676,1.03,,4.3734,1002078.6209,1002078.6209
601963.SH,20251021,2.2943,0.44,6.7774,0.6549,3578823.3761,1935783.8818
301459.SZ,20251021,2.094,0.6,30.1309,3.4559,422213.9801,105831.4085
002454.SZ,20251021,2.0368,0.78,27.946,1.3095,522979.8912,521646.7177
603949.SH,20251021,4.0009,0.83,60.4062,4.0111,416361.533,414524.8003
300513.SZ,20251021,2.3602,0.46,,2.3146,300829.8176,276458.4409
600258.SH,20251021,1.1834,0.69,19.1002,1.3818,1615724.7233,1615724.7233
300848.SZ,20251021,0.8385,0.7,77.4425,4.3411,661942.159,391580.5261
300972.SZ,20251021,3.3548,1.05,49.1785,22.8424,3757994.8407,3342222.1078
600446.SH,20251021,3.7049,1.47,,4.2807,1578505.5623,1578505.5623
300197.SZ,20251021,3.6165,1.32,,5.3633,646434.9814,646418.6314
300401.SZ,20251021,2.0079,0.78,24.3821,2.3288,735858.1512,723871.7998
002532.SZ,20251021,1.8672,0.83,12.8535,2.0594,5740426.6021,5096426.7278
002807.SZ,20251021,3.1084,1.49,5.7615,0.6558,1243003.3584,1241298.2855
601688.SH,20251021,2.1808,0.7,11.2233,1.1833,19741751.1,15979879.9778
300251.SZ,20251021,2.1042,0.75,23.499,4.6417,4814018.6169,4554373.9814
300454.SZ,20251021,1.8971,0.78,79.4946,4.9963,4460998.3178,2942693.3391
688229.SH,20251021,2.9598,0.72,,6.648,261871.2,261871.2
000056.SZ,20251021,7.0078,0.94,,16.6828,287354.3575,219605.5475
920145.BJ,20251021,4.0951,0.66,,7.182,187592.45,129426.1603
600309.SH,20251021,1.1609,0.67,17.4406,1.9296,19152225.4079,19152225.4079
300106.SZ,20251021,4.5116,0.74,,6.2805,237960.1811,237960.1811
600271.SH,20251021,1.1238,0.78,,1.1148,1526776.9417,1526776.9417
600095.SH,20251021,6.8131,0.76,199.7903,2.9687,3545392.8013,3545392.8013
301083.SZ,20251021,8.6101,0.92,98.8705,3.8973,319982.1339,154012.2407
603075.SH,20251021,2.971,0.95,27.928,4.4786,893110.0233,91522.8015
002033.SZ,20251021,3.1184,1.04,24.3349,1.9254,469814.5579,469805.5548
688195.SH,20251021,19.0677,1.52,171.8909,13.8275,1335409.4,1335409.4
002856.SZ,20251021,6.0477,1.39,,15.9298,148844.0888,136294.8873
002600.SZ,20251021,7.165,0.85,54.8013,4.8355,10911156.2792,10748478.2066
600754.SH,20251021,1.1966,0.61,55.002,1.5456,2387815.8645,2029326.8143
002789.SZ,20251021,6.1088,1.19,,,166646.9486,163350.6074
688072.SH,20251021,2.9827,0.73,106.6476,12.5615,6967804.5133,6967804.5133
300240.SZ,20251021,8.0309,0.85,,2.0536,303195.3672,296517.1653
301329.SZ,20251021,3.6007,0.89,51.7,2.213,339549.0,119588.28
300405.SZ,20251021,8.5402,1.08,,4.3109,182567.2548,140484.5965
002393.SZ,20251021,2.3755,0.78,14.5191,1.2331,617203.4726,599527.4338
920826.BJ,20251021,6.8085,0.67,43.4247,5.2572,182389.5266,78117.0304
300724.SZ,20251021,4.2158,0.63,9.5204,2.5561,3206027.9152,2648411.503
001288.SZ,20251021,3.7789,1.6,34.8655,2.7433,591768.0973,382253.9123
603214.SH,20251021,5.5232,1.31,23.2739,2.2463,257684.467,257684.467
688677.SH,20251021,2.6642,0.93,45.0691,4.9856,627556.095,627556.095
300780.SZ,20251021,4.1724,0.66,,2.5057,259165.89,190014.3662
300365.SZ,20251021,2.6989,1.15,,2.0286,382707.7892,326480.3056
300948.SZ,20251021,28.2137,0.77,,3.6907,341946.1374,321624.7027
920454.BJ,20251021,6.2656,1.57,67.3818,6.0548,191071.8,114859.6493
605299.SH,20251021,2.8451,0.85,51.5783,3.0734,371986.9094,371986.9094
300663.SZ,20251021,1.3991,0.68,,10.8115,822934.8462,782569.8088
688597.SH,20251021,2.1017,0.74,30.3592,3.6491,293380.2648,293380.2648
301489.SZ,20251021,21.1332,1.54,282.8726,16.1914,1698899.8539,1001422.5168
920022.BJ,20251021,9.8551,0.86,27.4921,4.5684,193570.089,53317.535
600035.SH,20251021,6.3452,3.13,9.161,0.7628,666587.983,666587.983
300293.SZ,20251021,4.5739,0.51,,8.3671,802775.1874,664956.7951
002970.SZ,20251021,2.2616,0.55,22.4433,4.6344,829118.229,565757.7981
600183.SH,20251021,4.2376,0.95,64.2161,10.0893,14337509.8129,14132348.1127
688216.SH,20251021,5.6423,0.87,,4.403,261962.4021,260506.5081
600470.SH,20251021,21.7401,2.3,,1.9161,322870.4,322870.4
301368.SZ,20251021,2.9246,0.65,802.6465,7.9944,777527.4,415122.2026
600847.SH,20251021,4.1468,1.23,,3.3761,178579.821,178579.821
300414.SZ,20251021,13.5503,0.91,260.7142,4.3,425129.3837,408841.2683
000415.SZ,20251021,2.9273,1.12,,0.7875,2244981.2254,1957642.9311
000429.SZ,20251021,3.1638,1.14,13.5135,2.2672,2383518.9836,1485796.0928
601952.SH,20251021,1.2444,0.55,19.9798,1.9317,1295320.0,1295320.0
300192.SZ,20251021,5.6629,0.68,42.959,6.2192,582254.549,574284.0984
300693.SZ,20251021,6.2301,0.46,29.9961,6.5828,1216462.9556,1045569.4142
301292.SZ,20251021,39.6397,1.35,,2.3224,652568.8338,249166.0671
688110.SH,20251021,6.2025,0.66,,13.9064,4361024.8636,4361024.8636
002005.SZ,20251021,1.8976,1.8,,16.4145,441611.0642,441502.2758
002151.SZ,20251021,2.0094,0.7,,3.1371,1613531.2334,1316057.6579
300393.SZ,20251021,2.1081,0.53,,2.1936,699540.7638,613691.0421
300675.SZ,20251021,10.4954,1.05,,4.3707,240533.388,240533.388
002859.SZ,20251021,3.3174,1.61,77.3488,4.8612,1387617.9643,1306065.7875
000557.SZ,20251021,1.755,0.96,18.8536,1.1939,756896.4875,756658.5068
301006.SZ,20251021,4.1455,1.31,28.6468,1.885,236776.0,146346.37
002793.SZ,20251021,6.6604,0.83,,4.2109,594910.9018,594006.6332
688025.SH,20251021,4.6448,1.27,78.4496,6.4802,1358161.2052,1358161.2052
920252.BJ,20251021,10.0594,0.82,320.4285,11.3221,294196.8059,195550.731
002830.SZ,20251021,7.0327,1.55,58.2289,3.5781,230811.54,115721.6775
601515.SH,20251021,4.9757,1.46,,1.7702,898279.9507,898279.9507
002696.SZ,20251021,7.6884,0.57,108.1239,1.7037,229291.8174,221430.3596
002900.SZ,20251021,4.0933,0.62,,2.094,420122.8264,232338.3808
002741.SZ,20251021,5.4041,0.57,,5.149,990032.498,907717.0655
603656.SH,20251021,2.8686,0.76,159.2224,3.1248,405809.6673,405809.6673
600844.SH,20251021,2.8574,1.29,,20.074,314105.9902,254223.7659
600033.SH,20251021,2.0632,0.77,12.112,0.7847,963284.4,963284.4
688398.SH,20251021,3.0749,0.76,95.5688,3.3007,335460.3879,335460.3879
300498.SZ,20251021,0.6713,0.85,10.7023,2.9471,12176686.668,10911754.2327
