ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
000065.SZ,20260226,3.7847,0.97,18.4392,1.286,1432058.182,1202128.5011
920249.BJ,20260226,2.7468,0.98,,8.0043,583535.92,172542.6932
300824.SZ,20260226,3.7798,1.19,32.8549,4.8533,363218.2921,352259.2767
000766.SZ,20260226,1.7422,1.19,392.8058,9.8111,2257731.6356,2256593.9428
000591.SZ,20260226,3.5715,0.75,20.8465,0.9167,2209461.1236,2208953.9608
002993.SZ,20260226,2.7628,1.21,26.4418,2.8905,1382684.36,1194380.6874
603259.SH,20260226,1.1944,0.7,19.5051,4.1219,29243803.8762,24240619.691
002562.SZ,20260226,12.5789,0.89,81.3517,2.4255,892543.9172,547893.9795
300459.SZ,20260226,3.7555,0.74,,8.2234,1722747.3601,1610724.7925
002180.SZ,20260226,0.918,0.71,,3.1515,3024336.4692,2903558.7687
300833.SZ,20260226,1.9995,0.61,30.5069,2.2397,541758.8115,348017.178
600218.SH,20260226,3.6938,1.05,52.7069,1.4697,476981.9113,476981.9113
601106.SH,20260226,2.8345,0.92,,6.6578,3511184.8586,3511184.8586
002598.SZ,20260226,2.217,0.79,100.6058,2.6019,319224.2293,287916.9777
688197.SH,20260226,1.6929,0.68,,8.0309,546246.1468,235089.9316
688478.SH,20260226,4.1201,1.14,,3.459,531049.0764,396885.5305
600785.SH,20260226,15.6992,0.97,35.7599,2.0965,477435.7885,477435.7885
603123.SH,20260226,12.2483,0.95,,5.7371,1048741.2411,856438.321
600633.SH,20260226,6.3436,0.67,31.1475,1.7452,1780376.5587,1780376.5587
003038.SZ,20260226,5.4863,0.71,110.5534,1.4348,430610.4168,292434.8105
301301.SZ,20260226,2.9205,1.15,26.762,3.1597,2504385.455,693769.5869
688292.SH,20260226,7.9488,0.46,,4.5895,465545.3779,465545.3779
603912.SH,20260226,19.1985,2.62,,3.1026,543468.4447,543468.4447
688276.SH,20260226,1.243,1.12,,2.0622,816146.4409,816146.4409
002901.SZ,20260226,2.0891,1.0,37.0617,6.0157,2007166.5651,1398533.5775
002544.SZ,20260226,3.2509,1.3,2064.0321,5.7993,2166819.9058,2166613.4425
603330.SH,20260226,5.1007,0.94,,2.282,348302.2874,348302.2874
601375.SH,20260226,1.8828,1.34,43.0724,1.4234,2033583.4986,1510013.6286
301575.SZ,20260226,3.0632,1.04,34.727,3.2391,444703.77,84820.9356
688082.SH,20260226,4.6164,1.54,54.1861,6.7713,9000688.9698,8179939.5385
920015.BJ,20260226,4.1975,0.83,34.7931,4.266,698168.3351,194388.362
002462.SZ,20260226,2.4384,0.98,64.1115,1.0306,455354.8143,454985.3241
603659.SH,20260226,4.2654,1.7,36.9869,3.0944,6110101.3574,6110101.3574
300499.SZ,20260226,36.7425,2.74,7455.3602,8.4122,1164523.2717,1035404.8713
688026.SH,20260226,2.2117,1.08,32.8774,2.3554,260796.953,260713.6737
301181.SZ,20260226,3.6768,1.22,39.9883,3.4405,492897.7908,384713.0973
920679.BJ,20260226,1.6389,0.86,61.4147,2.3289,116112.15,77286.825
300943.SZ,20260226,24.9789,1.8,143.093,7.9537,787560.48,519090.869
688179.SH,20260226,7.9994,0.91,73.5712,6.2279,617651.1544,617651.1544
300858.SZ,20260226,1.9769,1.15,47.1336,2.5653,468494.3198,348025.9903
002605.SZ,20260226,5.773,1.24,20.5569,2.8205,1038281.2486,838398.3888
002414.SZ,20260226,8.5835,2.42,843.6729,10.2942,7132129.3004,5675682.7598
002021.SZ,20260226,17.7567,4.28,,7.0908,441131.1322,441116.5818
002755.SZ,20260226,3.6087,2.04,55.489,4.4427,1423797.9784,1423784.5176
300278.SZ,20260226,1.9834,0.79,684.3656,4.7276,818640.2881,816068.7592
688069.SH,20260226,4.0076,2.17,,2.3648,294139.0,294139.0
688695.SH,20260226,2.0359,0.72,257.9709,3.1386,244777.8659,147552.7403
688601.SH,20260226,9.2456,1.51,131.0687,5.7158,709373.4662,709373.4662
603315.SH,20260226,17.5827,1.7,121.4315,3.3858,575057.4439,575057.4439
688299.SH,20260226,5.3063,1.34,,2.8627,596052.8622,596052.8622
300975.SZ,20260226,10.3126,1.02,68.5772,4.7775,1088216.8767,779444.0898
300941.SZ,20260226,5.36,1.13,112.6648,3.7668,480343.5,249351.8803
920896.BJ,20260226,4.2655,1.84,33.8207,4.7013,209534.1768,91706.558
600426.SH,20260226,1.1209,0.82,24.2011,2.428,7811203.7295,7797480.6548
002942.SZ,20260226,10.2987,0.94,40.5872,2.8609,351771.348,309680.2458
002040.SZ,20260226,7.8312,0.86,30.6844,1.5397,520151.486,518156.4244
688185.SH,20260226,6.0903,2.61,,3.3955,1674462.8832,775219.523
300006.SZ,20260226,4.9831,1.3,,2.9116,535346.9809,535301.1953
300694.SZ,20260226,3.3675,0.83,91.5365,2.0571,286967.0371,286967.0371
002822.SZ,20260226,1.5356,2.05,,4.9687,686731.6544,376847.8095
688165.SH,20260226,3.5051,0.79,,7.2297,1084258.84,1084258.84
600791.SH,20260226,12.7323,1.11,,9.5387,376343.28,375872.6814
301446.SZ,20260226,5.5048,1.9,51.2336,3.7979,448240.0,136937.32
920045.BJ,20260226,9.4331,0.99,94.2104,25.5722,2557924.5592,756332.3827
000544.SZ,20260226,2.88,1.39,8.1046,0.9475,859671.7184,859671.7184
000681.SZ,20260226,10.306,0.45,161.5306,4.9794,1805388.0526,1742730.8926
600210.SH,20260226,1.7801,0.96,9.4269,1.7628,1175470.5225,1175470.5225
920363.BJ,20260226,1.9766,0.75,,5.1346,180400.5,96559.2873
600137.SH,20260226,6.429,0.91,77.448,3.9196,212712.0825,212712.0825
300250.SZ,20260226,8.2996,0.72,,10.5274,547412.4157,402988.8364
600909.SH,20260226,2.7424,1.29,14.2083,1.2899,2989508.479,2989508.479
688610.SH,20260226,8.557,1.1,91.2015,3.8553,584528.0,351856.3545
603017.SH,20260226,6.1673,0.85,85.2633,2.4347,347171.1983,347171.1983
300194.SZ,20260226,1.2637,0.84,36.5576,1.1864,528232.2976,429944.8319
300350.SZ,20260226,2.536,1.13,,3.814,352381.6989,295671.5165
000639.SZ,20260226,3.5121,0.93,,1.0779,313034.1476,313033.7639
002631.SZ,20260226,3.8139,1.19,,2.1689,474383.3142,472175.5494
301091.SZ,20260226,4.2904,1.5,152.7244,5.7796,1368291.6,1368291.6
600058.SH,20260226,4.6753,0.99,140.3553,2.9034,1450295.192,1450295.192
002015.SZ,20260226,11.5073,1.12,32.3791,1.6933,2089218.7782,2089218.7782
688200.SH,20260226,3.5287,1.15,76.2853,10.0632,4106656.7175,4106656.7175
301261.SZ,20260226,4.9601,0.72,149.2875,5.0141,771939.5915,329216.0083
002643.SZ,20260226,5.668,1.4,64.904,2.3079,1661326.605,1636732.026
001211.SZ,20260226,3.6269,0.77,92.3292,2.4258,209664.0,195094.0264
002466.SZ,20260226,7.3815,1.92,,2.134,9561796.8847,8270489.8665
603005.SH,20260226,14.4042,1.51,67.1532,5.0652,2296948.7485,2296948.7485
002956.SZ,20260226,0.7993,0.53,39.0404,3.9229,612589.4524,612527.4819
600975.SH,20260226,1.2324,0.82,284.2877,2.3475,708558.2066,708558.2066
000710.SZ,20260226,6.1321,2.46,,2.6979,436952.5307,407298.9848
300147.SZ,20260226,3.3837,1.75,,9.3277,646069.627,642278.1909
603380.SH,20260226,3.4,1.95,29.0088,4.196,642085.6824,642085.6824
002753.SZ,20260226,3.9583,0.97,43.6524,1.2833,341226.252,193276.9558
002655.SZ,20260226,8.696,0.51,67.3505,7.483,563104.0687,562950.1414
600585.SH,20260226,2.3228,1.0,15.4184,0.7129,13571513.9048,10243238.3048
300451.SZ,20260226,2.9135,1.12,,1.9141,824134.3361,812201.0856
301358.SZ,20260226,6.7003,1.27,68.3479,4.1642,5113355.0878,5107544.1785
605369.SH,20260226,1.3812,0.88,40.97,2.4399,418716.1102,418716.1102
002364.SZ,20260226,11.6196,1.02,207.8039,8.2656,1999528.4781,1980152.1405
300747.SZ,20260226,11.7651,2.75,134.367,5.5995,1844294.4,1672454.6403
601065.SH,20260226,3.6704,1.27,18.974,1.2855,568856.8299,368386.6299
002501.SZ,20260226,2.9518,0.72,,28.5447,752600.0,751851.4717
300540.SZ,20260226,4.619,1.12,79.964,4.9701,548646.2729,494078.0176
603856.SH,20260226,2.2594,0.73,22.6651,1.4645,396006.7082,396006.7082
301090.SZ,20260226,2.3113,0.91,,1.7906,1123488.068,1122316.3823
002152.SZ,20260226,2.288,1.05,39.8042,2.7483,3379884.1242,3378183.9834
002369.SZ,20260226,1.9126,0.86,,15.2909,473975.4501,473356.0803
688109.SH,20260226,5.0013,1.17,164.4937,13.7903,1097642.5006,1097642.5006
600679.SH,20260226,1.9838,0.82,,3.1043,664214.2973,443021.8973
603260.SH,20260226,4.4591,1.22,,1.891,6052899.5379,6052899.5379
300970.SZ,20260226,5.1357,0.91,754.4981,1.8874,291074.0034,225853.1702
000541.SZ,20260226,1.4081,0.97,29.0925,1.458,978290.7325,783849.6522
688152.SH,20260226,2.521,0.87,321.8887,3.1624,400627.0787,400627.0787
600222.SH,20260226,7.6267,1.51,88.61,2.6249,416067.5552,416067.5552
601318.SH,20260226,1.0685,1.44,8.1967,1.1864,114983526.6683,67691413.2771
300531.SZ,20260226,2.5985,1.02,,4.0317,566383.2943,544650.4138
300696.SZ,20260226,4.1775,0.7,237.7947,5.0824,961834.9372,872374.0691
600479.SH,20260226,3.628,0.64,19.4602,1.8485,560134.9982,476261.0991
688218.SH,20260226,1.7203,0.86,652.8356,3.0001,267091.0847,267091.0847
920122.BJ,20260226,1.694,0.6,110.5361,9.0674,303384.2932,122926.8289
603309.SH,20260226,3.0798,1.18,17.6693,2.2999,431677.8272,431677.8272
002381.SZ,20260226,3.3545,1.22,43.2713,1.3786,292631.8009,227801.9712
600983.SH,20260226,12.7777,3.66,20.0543,3.3669,933522.702,933522.702
688759.SH,20260226,4.1149,0.89,,10.7176,1828948.974,188821.4908
600064.SH,20260226,1.4042,0.91,6.6677,0.7873,1550384.321,1550384.321
002355.SZ,20260226,9.2519,0.61,,4.0336,493338.978,456206.9877
920950.BJ,20260226,1.4208,1.06,28.9891,4.3846,134688.84,65617.8237
002609.SZ,20260226,2.5779,0.56,106.0036,2.6438,635717.5749,453887.3887
000950.SZ,20260226,2.3176,1.0,26.9756,0.8788,1010988.0472,1010988.0472
688333.SH,20260226,6.9501,2.06,144.3577,6.2541,3084478.5245,3084478.5245
688062.SH,20260226,2.2578,1.01,,18.271,1390608.0,710511.6
688003.SH,20260226,4.3129,1.32,122.2653,8.0578,1506178.1955,1506178.1955
605199.SH,20260226,5.1536,1.54,,4.1213,284077.2139,284077.2139
302132.SZ,20260226,3.0296,0.76,98.0653,10.7152,21360698.4597,4685039.575
002023.SZ,20260226,3.4223,1.16,72.357,2.1192,926075.2938,926075.2938
603998.SH,20260226,2.1423,0.91,18.4189,3.3871,544021.805,544021.805
001206.SZ,20260226,3.5305,0.63,19.9636,2.4093,440971.7321,253562.3745
000792.SZ,20260226,6.0623,2.35,34.2634,5.0275,20642424.4824,20642304.3511
601865.SH,20260226,2.0935,0.79,112.6022,1.8082,3924324.3903,3184217.2653
603558.SH,20260226,1.1545,0.51,11.195,1.7297,414592.0393,414592.0393
301377.SZ,20260226,8.791,1.31,254.1651,34.3538,8564900.0,1483691.36
688316.SH,20260226,14.7354,0.72,,98.5774,376239.8033,376239.8033
603126.SH,20260226,5.8781,1.59,,2.4044,490231.5,490231.5
920090.BJ,20260226,14.4763,1.41,,27.6521,125978.8011,85539.5568
601878.SH,20260226,0.8286,0.9,18.964,1.3393,4852798.234,4852798.234
300887.SZ,20260226,7.088,0.72,,2.2325,640695.4881,425219.5363
600076.SH,20260226,3.4791,0.46,,1.4076,536472.8034,536472.8034
300277.SZ,20260226,16.9519,1.06,4275.7385,3.3042,3791511.9125,1918444.8725
002204.SZ,20260226,4.0726,0.96,24.6079,1.8825,1458184.3742,1458184.3742
300366.SZ,20260226,1.5936,0.94,,2.4802,406468.4444,354906.1658
601390.SH,20260226,5.3712,0.78,6.12,0.4844,15182026.4863,12594481.6363
603225.SH,20260226,3.321,0.9,26.8182,1.8339,3281815.6025,3262782.9938
300551.SZ,20260226,5.3418,0.87,,15.849,693728.1916,691708.6303
000890.SZ,20260226,35.6241,1.63,,,336442.1823,336431.8189
920433.BJ,20260226,0.9216,0.43,,3.651,154063.648,101928.4704
003015.SZ,20260226,3.1237,0.55,56.018,4.5263,493272.0006,434189.9695
301082.SZ,20260226,5.7629,1.22,,4.2715,441981.8168,408629.141
603307.SH,20260226,3.1553,0.83,23.5494,2.0313,284153.398,279658.0
920729.BJ,20260226,2.1186,0.65,60.651,3.7945,251482.0,70679.0377
688028.SH,20260226,8.7783,1.13,152.6116,7.3195,1435675.939,1435675.939
002319.SZ,20260226,2.9616,0.66,,17.2727,313789.82,299600.0
603032.SH,20260226,2.7239,1.07,,3.8969,442977.348,439464.7869
600549.SH,20260226,8.9513,1.18,43.808,5.8867,10124034.8124,9909424.2365
600917.SH,20260226,0.571,0.65,34.25,1.5492,883548.5042,883548.5042
000683.SZ,20260226,3.5077,1.66,32.7297,2.4071,3497538.498,3151420.3136
600874.SH,20260226,2.8232,1.34,12.0493,0.9921,1001926.7382,785006.7382
688372.SH,20260226,9.2399,2.06,73.9602,7.0062,1986887.7272,1986887.7272
300825.SZ,20260226,1.7241,0.88,,2.4201,510491.493,496520.455
600067.SH,20260226,2.7355,0.96,,1.0613,597025.889,597025.889
002039.SZ,20260226,1.9485,1.26,16.8161,1.7254,749509.3949,749507.2913
920273.BJ,20260226,3.0173,1.03,35.3741,4.7358,307758.7529,204844.6563
301186.SZ,20260226,2.8068,0.85,31.5265,2.6101,410802.9192,385811.4198
688721.SH,20260226,6.6872,2.0,95.0487,5.6774,684855.0,274375.6902
920579.BJ,20260226,2.2789,1.08,535.352,5.9978,312046.8,107424.3522
300409.SZ,20260226,5.2332,1.1,54.4723,2.8842,2316239.1498,2035656.83
000930.SZ,20260226,3.0217,0.73,133.4844,1.1856,1264237.2717,1264173.0425
002346.SZ,20260226,7.4679,3.41,17.494,3.4748,1002376.1943,892847.8136
600351.SH,20260226,1.4632,0.98,20.8051,1.7797,463640.0308,463640.0308
300723.SZ,20260226,3.8502,0.97,,8.4672,1482455.658,1370783.7176
300152.SZ,20260226,6.9548,0.85,,7.4457,175348.8,175304.1326
600302.SH,20260226,4.4183,0.83,,7.8364,465037.1766,465037.1766
300448.SZ,20260226,7.7114,0.86,,5.1986,637955.6055,438064.9203
002383.SZ,20260226,3.1082,0.93,,4.9424,836607.1447,836607.1447
603681.SH,20260226,4.2896,0.86,28.3327,1.6098,418959.7526,418959.7526
300426.SZ,20260226,3.188,0.39,,25.7551,379222.326,336800.0
688045.SH,20260226,4.9408,1.02,8299.5172,2.4925,344719.4746,344719.4746
920946.BJ,20260226,1.835,1.1,34.047,3.7382,463206.3989,463063.9927
300787.SZ,20260226,4.0194,0.92,36.7003,2.7653,416865.9166,253975.2838
002296.SZ,20260226,9.346,1.27,18.7403,2.3614,567229.0915,505836.8865
300406.SZ,20260226,1.3658,0.83,17.7368,2.0656,765719.0682,554287.6943
300625.SZ,20260226,2.2231,1.01,,1.8341,364526.955,211373.1416
688448.SH,20260226,2.8498,0.6,115.8062,4.5851,463876.9902,310572.6702
688595.SH,20260226,4.363,0.94,,7.6822,552597.0078,552597.0078
600618.SH,20260226,11.0187,0.87,23.0386,2.0164,1828268.3621,1185497.0021
688778.SH,20260226,2.612,0.97,57.8968,4.7551,4370624.7788,4370624.7788
605169.SH,20260226,2.2295,0.92,37.8129,1.9481,380473.6,380473.6
688366.SH,20260226,0.5809,1.17,27.5206,1.914,1057355.4747,889921.807
000670.SZ,20260226,7.6815,1.35,,120.2168,731532.0708,711733.2324
301608.SZ,20260226,3.1902,1.11,38.625,4.0428,855015.92,383716.1372
000800.SZ,20260226,1.0431,0.94,54.0551,1.2912,3410447.7157,3410156.4533
002672.SZ,20260226,4.7811,2.71,,1.7715,539364.8314,441697.7314
300628.SZ,20260226,2.3111,1.29,18.7417,5.4909,4762908.1351,2728621.2727
603324.SH,20260226,5.0457,2.29,68.0056,2.3921,402131.4963,402131.4963
002975.SZ,20260226,8.5786,1.05,109.9312,6.2318,1389983.7839,917903.2156
301456.SZ,20260226,3.4085,1.37,70.0912,2.1515,473609.6901,190454.2141
605378.SH,20260226,2.4148,0.98,63.1753,4.5779,572087.2696,572087.2696
920304.BJ,20260226,4.3601,0.91,38.8864,4.2245,222659.136,187214.9319
603090.SH,20260226,10.1951,0.9,121.7973,13.1061,803500.0,803500.0
600217.SH,20260226,2.4762,1.45,,2.2542,692899.2353,692899.2353
002490.SZ,20260226,20.7918,1.51,,13.9574,694925.9564,471839.862
300383.SZ,20260226,15.6805,1.1,181.4508,2.3347,2975016.1618,2968332.0868
688047.SH,20260226,5.2894,1.42,,24.6882,6309735.0,6309735.0
605003.SH,20260226,7.2038,1.69,60.077,2.723,391600.0,391600.0
002550.SZ,20260226,1.07,0.93,23.2624,3.6335,999523.8,735108.5806
601339.SH,20260226,2.5845,0.92,19.4808,1.1621,1066193.559,1066193.559
002019.SZ,20260226,12.1607,11.63,39.1157,1.8044,1593471.0114,1102331.0448
301633.SZ,20260226,2.1831,1.69,48.5997,4.2414,387477.12,177528.5577
600439.SH,20260226,2.187,1.03,,1.2116,319219.8941,319219.8941
002304.SZ,20260226,1.3255,1.3,38.7587,1.6518,8021820.0191,8021630.7153
300771.SZ,20260226,6.1098,1.65,50.6864,1.9221,378960.0,286113.4389
688639.SH,20260226,2.207,0.84,47.3391,3.3048,886410.016,886410.016
920478.BJ,20260226,1.6984,0.88,28.9302,2.8305,145611.095,87394.1221
002559.SZ,20260226,3.9778,1.33,78.3516,3.3316,589348.1057,540364.3896
600421.SH,20260226,1.8936,0.6,,250.3573,154328.4,154328.4
002897.SZ,20260226,23.6576,1.69,77.7007,4.5841,1258867.3591,1184486.908
300150.SZ,20260226,2.8033,0.91,81.4836,2.2288,351063.6318,276133.9392
603101.SH,20260226,3.0459,1.28,49.4129,3.0834,437472.0,437472.0
002095.SZ,20260226,14.8625,6.38,,5.7069,505440.0,503416.83
301237.SZ,20260226,1.4717,0.72,,3.9094,511440.0,421058.9625
600879.SH,20260226,10.3954,1.45,438.0759,4.1237,8558382.4724,8558382.4724
300461.SZ,20260226,11.7431,0.77,,16.3904,871664.6406,797553.0764
603836.SH,20260226,2.9744,0.87,89.5161,1.7153,303748.1508,303748.1508
300316.SZ,20260226,9.2051,1.47,161.8458,4.1824,7298031.8507,6863458.4281
600808.SH,20260226,3.5894,1.21,,1.2772,3072571.7932,2381132.7232
605288.SH,20260226,2.7665,0.81,203.0604,4.0557,900162.1538,894123.5421
301449.SZ,20260226,9.3932,1.81,43.5537,4.6202,525847.8317,112182.6234
688391.SH,20260226,2.2521,1.34,58.026,2.0804,386664.4969,386664.4969
002051.SZ,20260226,2.5958,0.79,35.0243,0.9246,1076545.7752,1076483.8138
301369.SZ,20260226,2.3171,0.83,470.9888,6.1816,921996.9995,475051.4315
688363.SH,20260226,2.1031,1.06,352.4792,3.2265,2277856.4064,2277856.4064
600877.SH,20260226,4.2514,1.06,1182.2599,9.3917,2320756.6043,2320756.6043
300841.SZ,20260226,1.8157,1.08,49.1462,2.5488,893774.7713,817995.5535
002801.SZ,20260226,2.985,1.06,29.2633,4.4445,817260.288,412141.8093
920806.BJ,20260226,1.7728,0.97,42.6666,2.7374,408701.1305,408701.1305
300839.SZ,20260226,6.4234,1.02,,5.138,386992.2104,380072.0428
002731.SZ,20260226,22.7815,1.91,8.5871,1.2572,235151.208,210824.5752
300883.SZ,20260226,3.0901,0.88,,1.7256,245314.0,234448.2737
002102.SZ,20260226,2.3042,1.01,,2.6444,876371.8837,769204.9128
688375.SH,20260226,4.0974,1.17,141.9205,11.1404,7202840.0665,7202840.0665
920158.BJ,20260226,2.9031,0.8,45.3591,4.2197,228413.16,61099.3188
688255.SH,20260226,3.9935,0.83,251.0824,3.4922,369784.9564,369784.9564
300717.SZ,20260226,5.0956,1.23,40.489,3.2292,230729.875,228660.883
603196.SH,20260226,3.817,1.21,,5.7489,1140504.5866,645556.0802
600490.SH,20260226,5.6247,0.82,85.3584,3.4202,2170842.2245,1954761.5797
300302.SZ,20260226,5.744,1.06,,8.4538,907246.3696,698164.7032
002694.SZ,20260226,4.1211,0.82,,24.6687,259448.832,244385.438
603130.SH,20260226,7.6217,1.96,77.5671,4.7475,648654.4814,648654.4814
688057.SH,20260226,1.9532,1.19,35.5988,1.1768,371220.0,371220.0
600310.SH,20260226,4.1625,1.59,,1.9563,595078.5531,595078.5531
603587.SH,20260226,1.6631,0.78,23.6384,1.7082,615846.5303,615846.5303
300187.SZ,20260226,13.6651,5.21,34.7368,3.6476,393829.5207,391700.1034
300774.SZ,20260226,13.5898,1.35,118.1375,6.6458,1001879.7307,477651.9854
000933.SZ,20260226,1.7664,0.79,16.7958,2.9849,7151833.9888,7147082.9893
600396.SH,20260226,4.1867,1.53,75.446,3.5646,481575.1292,481575.1292
920008.BJ,20260226,2.5933,1.18,80.5441,6.2977,197306.25,103988.0415
300411.SZ,20260226,2.725,1.59,758.2213,4.99,483758.8083,367847.445
000419.SZ,20260226,3.1979,1.01,27.2447,1.0009,350067.2298,350067.2298
300470.SZ,20260226,2.9205,1.29,20.6823,3.0899,826855.8663,784503.3076
002654.SZ,20260226,6.256,0.84,226.6695,8.2855,1296694.1025,1296602.0625
688573.SH,20260226,3.4757,1.24,,3.6555,232166.6715,126388.5344
603706.SH,20260226,1.5618,0.97,18.6827,2.4089,399786.9093,399786.9093
600513.SH,20260226,3.8958,1.03,,4.2657,569485.2587,569485.2587
300672.SZ,20260226,8.4332,1.87,969.33,8.2283,3347936.9123,3243617.0703
603979.SH,20260226,1.2493,0.7,21.3988,4.5997,4801299.9767,4801299.9767
300603.SZ,20260226,7.5377,0.85,,3.6259,508954.0629,409454.6684
600885.SH,20260226,2.2119,1.35,26.4081,3.9978,4836232.2281,4836232.2281
600071.SH,20260226,2.9139,1.47,97.121,12.1095,610170.6175,610170.6175
601599.SH,20260226,7.2788,0.46,41.9056,3.3239,504835.9671,504835.9671
603043.SH,20260226,2.0585,0.94,20.2813,2.5696,1004449.2416,995945.9516
301227.SZ,20260226,6.0413,0.83,,2.0648,338639.658,120672.5933
603188.SH,20260226,11.5684,1.08,,4.3173,331268.77,331268.77
300032.SZ,20260226,3.8877,1.21,,6.6163,457003.507,457003.507
688755.SH,20260226,1.9459,0.83,50.3696,2.9677,360712.0,72142.4
002178.SZ,20260226,3.8316,1.39,,10.7785,470020.9807,469776.8843
003035.SZ,20260226,17.507,1.52,214.1528,4.0745,2829545.4539,2829545.4539
600803.SH,20260226,0.5744,0.6,13.8363,2.6444,6126558.7268,6078947.1532
605055.SH,20260226,4.0012,0.84,,4.26,444840.0,444840.0
603338.SH,20260226,1.4878,0.72,17.489,2.7742,3083152.2352,3083152.2352
605111.SH,20260226,11.5592,1.89,46.4968,4.7662,2031391.5852,2031391.5852
301029.SZ,20260226,4.8588,1.27,39.024,4.5279,1926073.6363,1402731.8955
688611.SH,20260226,1.6964,0.83,223.571,10.5972,921257.9376,921257.9376
003022.SZ,20260226,2.1439,1.01,96.0081,3.754,2769968.032,2767611.6051
603257.SH,20260226,6.1295,1.26,43.6449,2.9652,724680.0,150371.1
000558.SZ,20260226,4.0353,0.9,,6.2326,653636.5421,653363.0963
300334.SZ,20260226,8.0948,2.46,99.9328,3.9939,242558.4809,242529.8981
688518.SH,20260226,4.9694,1.84,61.2521,3.4215,1095653.555,1095653.555
301016.SZ,20260226,3.7648,0.69,85.7988,5.6546,564782.4,535690.3086
600661.SH,20260226,2.4471,0.82,,22.745,306034.1504,306034.1504
920159.BJ,20260226,15.6046,1.02,23.5575,3.0029,320948.0,60811.2
603466.SH,20260226,41.0077,0.84,218.8594,3.5715,752404.314,752404.314
300294.SZ,20260226,1.1184,0.93,34.3151,1.464,1122961.9395,1122961.9395
002595.SZ,20260226,1.6887,1.24,32.7309,6.8489,7799200.0,7746207.9554
688285.SH,20260226,2.2817,0.82,69.8302,2.1263,359356.8669,359356.8669
600973.SH,20260226,7.5108,1.89,,2.9153,1042238.3485,1042238.3485
600645.SH,20260226,5.0612,2.84,171.1625,3.4474,1279372.2653,1278883.6311
600180.SH,20260226,3.2399,0.87,253.2481,0.5163,406398.6715,406398.6715
689009.SH,20260226,1.9766,1.91,19.3443,5.3528,3678626.9451,2833298.4695
002469.SZ,20260226,2.5032,1.09,21.7123,2.2362,586571.8175,568520.9995
600999.SH,20260226,1.6958,1.15,11.737,1.1935,14436234.498,12320528.7515
002936.SZ,20260226,1.3724,0.73,9.1364,0.3816,1745681.5407,1349625.0027
300430.SZ,20260226,3.2541,0.89,90.4122,2.6211,599610.764,570639.843
301062.SZ,20260226,3.5902,0.91,,2.9436,423631.6433,305377.0944
300463.SZ,20260226,1.7111,1.03,,1.1231,710483.2832,577865.188
601177.SH,20260226,1.9076,0.71,26.9083,2.4964,696821.3,683302.48
600671.SH,20260226,8.5024,1.08,79.0916,39.3722,262189.9394,262064.3075
603985.SH,20260226,12.0837,1.69,,2.4516,789576.6834,789576.6834
000403.SZ,20260226,3.6977,3.58,24.0244,1.6756,1344812.3012,1331104.8368
300620.SZ,20260226,13.3173,0.79,335.7989,20.4541,4247282.3895,4211950.4908
600834.SH,20260226,1.1528,0.81,118.0801,2.4682,421050.8402,421050.8402
920665.BJ,20260226,5.1681,1.69,39.1821,2.4036,173536.65,85535.6768
688676.SH,20260226,7.4853,1.06,72.3728,9.1308,4776239.9732,4776239.9732
300613.SZ,20260226,3.589,1.06,71.0084,3.973,1093602.9059,1031499.6687
601022.SH,20260226,5.2003,0.79,18.7344,2.1216,1277226.134,1277226.134
600883.SH,20260226,6.3776,0.85,57.942,2.1254,208465.704,208465.704
001390.SZ,20260226,2.582,0.92,27.8374,2.9735,472000.0,118000.0
600368.SH,20260226,1.4195,0.88,10.0582,0.8983,643861.5432,643861.5432
003023.SZ,20260226,3.7413,0.77,31.0322,1.6408,253978.5976,253401.1969
920476.BJ,20260226,2.9271,1.24,57.9652,4.8293,207838.712,196543.8129
300165.SZ,20260226,2.2862,0.75,,2.297,293342.9412,248956.53
002868.SZ,20260226,2.2963,0.9,,,656321.0797,650517.7528
002527.SZ,20260226,3.4881,1.34,,8.6846,1086757.4559,867490.4576
002133.SZ,20260226,5.0877,1.64,,1.0089,292626.4982,291010.936
920395.BJ,20260226,0.8747,0.95,43.8126,7.5292,180203.7164,121955.8752
001338.SZ,20260226,2.2868,0.96,19.1867,1.7144,638201.6208,638201.6208
002457.SZ,20260226,18.2229,1.65,23.9397,1.9958,492226.5168,491982.7539
000510.SZ,20260226,11.0849,0.93,,9.7465,1203048.3576,1125363.2355
601231.SH,20260226,11.5288,1.49,55.8271,4.6976,10347214.0928,10347214.0928
600207.SH,20260226,7.3891,0.72,,2.5006,598032.5921,598032.5921
600226.SH,20260226,4.2039,0.91,92.4789,4.881,1763808.0658,1763808.0658
688161.SH,20260226,1.2766,1.01,43.9324,2.9066,1172400.0,1172400.0
301381.SZ,20260226,2.8354,1.01,39.6151,3.4,904956.7426,438435.1726
000069.SZ,20260226,2.4875,1.62,,0.4537,2081779.3357,1786737.8613
601360.SH,20260226,5.0375,0.75,,2.9403,8630454.8648,8630454.8648
600109.SH,20260226,1.1791,1.1,13.628,0.9682,3375587.433,3375587.433
001203.SZ,20260226,14.9516,2.09,93.1612,9.4922,6337754.5183,5437517.9687
000955.SZ,20260226,3.6374,1.16,,4.8,311192.31,311028.4326
600527.SH,20260226,3.924,0.73,144.4605,1.9541,403500.2902,403500.2902
