ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002920.SZ,20260415,2.7091,1.28,25.4064,4.2481,6233673.0758,5794138.7751
605500.SH,20260415,2.6552,0.69,42.2842,1.4602,372960.0,372960.0
688039.SH,20260415,3.0431,0.75,,4.4229,471715.0734,471715.0734
300852.SZ,20260415,6.6235,1.05,53.034,3.0215,679486.0914,655930.0645
002652.SZ,20260415,4.0388,0.81,,9.5977,240670.08,240670.08
920662.BJ,20260415,7.2545,0.98,115.2089,4.8858,224303.1051,69189.5821
600575.SH,20260415,2.3963,0.84,15.5364,1.2001,2637379.5186,1430144.0719
000509.SZ,20260415,3.8833,0.86,,31.5628,389545.4829,389544.3053
603081.SH,20260415,1.8501,0.94,49.1183,1.599,511223.9703,511223.9703
601698.SH,20260415,8.5676,1.95,325.2279,8.9757,14350237.2446,14350237.2446
002847.SZ,20260415,2.2194,0.59,20.0739,7.0443,1502357.6216,1353678.4379
920504.BJ,20260415,1.4451,0.92,63.57,4.5935,94812.8228,37397.0881
301536.SZ,20260415,2.9495,0.9,102.0072,9.7173,3145573.9155,1396274.5413
300977.SZ,20260415,6.7614,1.3,136.126,2.1747,300647.7858,187234.1139
300185.SZ,20260415,4.5093,0.97,182.5852,1.8416,1287543.2862,1226883.7065
002746.SZ,20260415,2.4969,0.99,18.5106,1.1674,531812.9333,438579.9083
301003.SZ,20260415,6.2742,0.75,49.3748,4.4547,503830.5464,389753.0162
600066.SH,20260415,1.541,0.89,14.5285,5.1723,8069808.4678,8069808.4678
301068.SZ,20260415,0.812,0.5,222.055,5.6949,450231.954,321078.1505
603085.SH,20260415,5.9076,2.51,602.63,5.1364,457856.3,457856.3
002978.SZ,20260415,2.4904,1.04,19.6471,1.8457,1575502.4798,1232655.1646
688098.SH,20260415,3.5984,0.47,,2.6756,372043.464,372043.464
300432.SZ,20260415,7.2457,0.95,105.3725,9.4407,4332532.4532,4283868.121
301221.SZ,20260415,4.484,1.06,75.8655,2.4102,482840.0499,326975.9321
002246.SZ,20260415,6.1327,0.7,53.2913,4.5882,1401685.8291,1401685.8291
000952.SZ,20260415,3.3323,1.05,,2.489,240297.9849,238387.8663
603215.SH,20260415,2.1275,0.59,32.7503,2.9676,360468.0588,359104.0328
301130.SZ,20260415,4.9246,0.86,61.2951,2.631,241187.7418,186081.7361
920344.BJ,20260415,3.8854,1.26,522.8086,4.2909,268591.05,250770.5906
002832.SZ,20260415,4.6527,1.89,15.6775,1.8333,1000449.5183,682650.2519
605499.SH,20260415,3.2872,1.25,24.7511,5.7013,10928274.345,10062251.55
600630.SH,20260415,1.2326,0.93,106.6631,4.3799,337340.108,337340.108
688646.SH,20260415,1.4605,1.0,,3.3521,482960.0164,297405.0035
600807.SH,20260415,3.9264,1.25,,59.2818,260082.6109,231383.4284
601328.SH,20260415,0.6424,1.3,6.404,0.5359,61236102.4665,18068200.6213
688712.SH,20260415,20.4159,3.01,219.6155,10.4448,1770582.0,157589.0162
600559.SH,20260415,0.8552,0.97,19.6678,2.3532,1241312.2815,1234204.3155
300420.SZ,20260415,1.8849,0.89,,1.7106,404130.8491,404099.4637
300639.SZ,20260415,18.7883,1.82,,1.1766,451903.9711,443979.8953
688382.SH,20260415,5.6129,1.46,,8.0082,1230147.2404,1230147.2404
301258.SZ,20260415,2.5249,0.91,38.9327,1.547,295727.42,287323.69
688100.SH,20260415,2.1931,1.24,28.1905,5.5352,1878237.3685,1878237.3685
600596.SH,20260415,3.0449,0.84,110.9176,1.3074,1628963.6381,1628963.6381
300961.SZ,20260415,9.974,1.82,,3.3237,243760.0,209782.0079
603296.SH,20260415,2.483,0.76,24.7727,3.8933,10043561.4175,5640979.9056
600519.SH,20260415,0.6362,1.3,20.4128,8.0932,183770654.0513,183770654.0513
300296.SZ,20260415,5.2774,0.98,,2.5843,2085510.4837,1748848.4573
601567.SH,20260415,4.6884,1.51,18.174,3.0519,3583283.97,3583283.97
605336.SH,20260415,6.3178,0.86,136.1429,1.396,260995.9164,260995.9164
002445.SZ,20260415,8.5208,0.88,76.7474,3.525,798540.1304,795104.0069
002397.SZ,20260415,3.6852,0.73,96.915,2.5573,305094.8287,264327.7344
688496.SH,20260415,9.9149,1.6,,2.8403,264600.0,139912.0128
300083.SZ,20260415,1.452,1.0,87.5126,2.3984,1253641.5295,1123879.0161
300854.SZ,20260415,26.8134,1.41,,2.9838,285796.35,232309.539
688591.SH,20260415,8.2385,3.38,65.2169,3.4094,830083.7121,580772.0035
600399.SH,20260415,3.3193,1.29,,2.0929,1153678.5,1153678.5
600015.SH,20260415,0.7692,0.83,4.2537,0.3664,11570152.9962,11186511.8356
920274.BJ,20260415,6.4453,1.83,95.3445,3.5807,175761.3348,175761.3348
688289.SH,20260415,0.8553,0.7,53.3922,1.4863,1057962.499,1057962.499
300823.SZ,20260415,3.8455,0.85,65.0503,2.2225,209048.4323,135323.9239
600586.SH,20260415,2.6641,0.65,,1.3596,746936.9679,746936.9679
301592.SZ,20260415,15.3059,2.77,140.8837,10.1544,890260.0,297072.4364
300545.SZ,20260415,7.6413,1.07,41.7296,2.8251,603305.8561,388925.2156
920593.BJ,20260415,2.0352,0.82,173.1708,6.9479,500310.2466,424873.4182
603980.SH,20260415,4.3169,0.65,75.3912,1.0981,426405.0168,426405.0168
002342.SZ,20260415,41.3666,1.09,1006.9982,7.1919,1755840.0,1746128.01
000830.SZ,20260415,3.2539,0.85,20.5497,1.5931,3035484.5035,3035245.2728
003030.SZ,20260415,2.1328,0.8,131.8792,2.4709,251681.26,160121.2595
000156.SZ,20260415,1.029,0.84,29.8729,0.9248,1393405.1964,1278306.6595
688657.SH,20260415,2.2591,0.73,62.0303,2.2265,315123.7253,197424.247
300098.SZ,20260415,2.2012,0.88,,3.3851,919286.8235,815582.3787
002181.SZ,20260415,25.5534,0.79,164.4279,3.5752,1514019.8589,1479436.3836
000927.SZ,20260415,7.3149,0.7,31.2013,1.8437,1796955.0314,1796954.1226
603657.SH,20260415,3.5762,0.71,240.3841,3.6791,346897.6683,346897.6683
603612.SH,20260415,4.7358,1.28,18.5886,2.3508,1318980.6074,1318980.6074
603779.SH,20260415,2.0239,0.7,,3.7335,204230.8937,204230.8937
300576.SZ,20260415,2.5478,0.84,109.7341,7.5223,1273127.3127,808473.0288
600697.SH,20260415,2.4169,0.85,,0.8147,186928.4881,182566.8176
300179.SZ,20260415,14.6358,0.72,121.5562,9.2292,1132708.2048,872125.7395
301207.SZ,20260415,5.0691,1.33,66.6021,2.1357,1218282.7425,1217513.8001
002629.SZ,20260415,5.8196,0.97,770.3094,76.9831,275685.406,273871.3798
688557.SH,20260415,1.8722,0.54,29.2561,2.5939,320257.7972,320257.7972
002545.SZ,20260415,3.0788,0.91,29.1804,2.8613,2702102.8443,2454715.5738
688629.SH,20260415,16.2112,1.46,169.6784,33.4006,6084183.3835,2399172.6543
002992.SZ,20260415,1.454,0.74,,12.4535,913024.8695,797783.4061
000422.SZ,20260415,6.6707,1.18,18.9787,2.8611,1686843.8883,1640735.7603
300466.SZ,20260415,1.7801,0.99,,6.4041,461626.7807,386927.8036
600173.SH,20260415,17.557,2.24,,1.4618,521176.6455,521109.6855
688484.SH,20260415,2.1088,1.52,67.0674,3.8222,1596894.2768,1596894.2768
300870.SZ,20260415,14.6286,1.17,110.6583,14.4679,3685237.0178,3684831.4178
920082.BJ,20260415,1.617,0.87,35.3229,4.1187,219340.695,59706.6226
600782.SH,20260415,2.0938,0.83,11.5676,0.4249,1123959.8186,1110415.2086
301018.SZ,20260415,12.3644,0.75,267.1502,12.3626,3280162.0616,2438144.9927
300259.SZ,20260415,4.1108,1.05,22.449,1.8429,562674.5292,562545.4841
603676.SH,20260415,3.0504,1.31,20.7509,3.1501,460836.0285,460836.0285
605303.SH,20260415,20.0347,1.39,,3.8986,358269.5206,358269.5206
301413.SZ,20260415,8.3677,1.77,128.2593,9.573,1197552.1575,714986.21
688539.SH,20260415,5.8966,1.83,115.7637,4.0157,704450.88,396784.08
688479.SH,20260415,3.5404,0.82,109.9896,2.5057,469320.1848,202656.1848
688719.SH,20260415,3.738,0.83,,3.4085,576927.09,448611.49
002709.SZ,20260415,9.6794,1.12,71.8479,5.4577,9785096.3712,7243252.8912
920857.BJ,20260415,1.8671,0.66,,5.2228,187608.1303,187608.1303
000068.SZ,20260415,1.4851,0.9,,5.4376,328174.8973,328174.8973
301135.SZ,20260415,1.6749,0.79,71.208,2.2731,284140.224,213096.1103
603026.SH,20260415,25.2975,1.93,1443.9095,4.6747,2295595.5031,2295595.5031
002079.SZ,20260415,5.338,1.87,83.7781,2.5934,802598.2408,801845.772
688335.SH,20260415,2.0201,0.78,462.5788,4.4509,510867.377,510867.377
002558.SZ,20260415,5.4722,0.78,36.4925,4.0961,6091301.1171,6091301.1171
603205.SH,20260415,1.6266,0.86,39.1616,2.7706,404040.0,107070.6
600458.SH,20260415,1.9621,0.64,21.311,1.3829,1094566.1395,1013931.765
002584.SZ,20260415,3.15,0.92,,1.9758,443008.8315,354598.8809
002318.SZ,20260415,1.7762,0.97,17.1559,3.591,2928580.6478,2861202.4805
000823.SZ,20260415,8.8699,0.92,37.7074,1.7616,838796.4867,838760.9606
920429.BJ,20260415,2.3707,1.23,40.9262,1.8705,159578.232,145507.5013
000551.SZ,20260415,3.648,0.67,23.3028,2.3662,687351.4592,687087.9324
600792.SH,20260415,5.165,0.64,,1.5653,445079.3636,445079.3636
603382.SH,20260415,1.5882,0.73,35.5443,2.825,489741.1963,97948.3646
300176.SZ,20260415,3.1621,0.91,106.3455,2.9035,276905.772,276905.772
000016.SZ,20260415,3.1879,0.81,,6.0501,765726.6397,507716.8284
300339.SZ,20260415,2.2623,0.87,248.545,9.0413,3206350.0459,3130965.9174
600287.SH,20260415,1.9887,0.73,100.2086,1.0786,248973.7622,248973.7622
688387.SH,20260415,13.5487,1.83,,9.6361,5774268.75,3406336.6908
600151.SH,20260415,7.5447,0.8,,4.4988,1995044.9312,1995044.9312
600560.SH,20260415,1.737,0.93,63.1022,3.3199,325627.848,325627.848
301180.SZ,20260415,14.8884,1.1,,6.3277,834020.85,342227.7342
000903.SZ,20260415,1.7558,0.98,,3.6676,487580.7913,483905.9353
301235.SZ,20260415,11.2579,1.32,51.0375,3.0403,552895.3226,373182.4861
002547.SZ,20260415,4.5628,0.91,,,337289.0932,330337.3426
601965.SH,20260415,1.5441,0.89,16.1796,2.1895,1715223.8568,1707273.7932
603729.SH,20260415,2.8522,0.75,,5.0161,153260.996,153260.996
000995.SZ,20260415,16.6943,1.53,,16.7949,247661.568,247661.568
002357.SZ,20260415,5.8599,0.87,18.5104,2.0398,347972.83,347960.3425
603701.SH,20260415,2.8749,0.59,545.0662,7.8292,628836.7338,628836.7338
300864.SZ,20260415,2.0154,0.65,20.7892,2.4311,321190.3292,321190.3292
600403.SH,20260415,2.9513,0.67,,3.6838,1353199.8195,1353199.8195
601966.SH,20260415,1.3273,1.13,17.2174,0.9038,2079637.3125,2079637.3125
603444.SH,20260415,8.7322,1.99,15.7982,5.1422,2833664.6667,2833664.6667
000035.SZ,20260415,3.2774,0.85,70.0195,1.566,1609534.0863,1558979.3542
600197.SH,20260415,0.7479,0.87,31.3266,1.4933,570175.534,570175.534
603580.SH,20260415,8.2578,1.76,,5.7238,240961.3808,240961.3808
600516.SH,20260415,1.6857,0.97,525.4627,1.3824,2238439.5246,2238439.5246
300436.SZ,20260415,21.5789,1.61,,51.9753,1990837.5,1709024.6125
603557.SH,20260415,2.3418,0.79,,32.4002,253738.8134,253738.8134
603861.SH,20260415,8.0701,1.0,40.8961,2.2644,902141.1569,882210.8318
920471.BJ,20260415,2.6857,0.56,,2.0379,102835.2,65545.8303
601222.SH,20260415,2.1472,1.08,62.6434,0.832,1263515.2766,1263515.2766
301596.SZ,20260415,2.6386,0.74,49.8711,6.2731,532517.7353,216115.9463
600261.SH,20260415,1.6908,0.74,27.1564,1.4079,488629.3856,488629.3856
688182.SH,20260415,4.0079,1.26,97.6005,5.2755,1172400.0,1172400.0
000629.SZ,20260415,2.7165,1.29,,2.5417,3121758.4759,3121550.1909
300433.SZ,20260415,4.2992,0.93,38.8762,2.8648,15619794.2343,14705342.3266
000813.SZ,20260415,3.1619,1.44,,1.4707,731889.8335,731769.4285
603004.SH,20260415,2.9088,0.8,30.3048,2.6032,539105.28,134776.32
600722.SH,20260415,16.3298,0.54,195.8863,7.5218,938841.1529,938841.1529
000600.SZ,20260415,2.8417,0.74,9.9293,1.4334,1666188.5634,1007207.0094
600322.SH,20260415,3.5641,1.06,,,267579.4,267579.4
600448.SH,20260415,2.7491,0.76,,1.7771,200282.6525,200282.6525
688253.SH,20260415,9.0209,4.18,40.4261,2.8769,590402.402,590402.402
300892.SZ,20260415,3.4944,1.17,111.784,2.6465,278000.0,179483.75
603321.SH,20260415,2.3621,0.9,54.032,1.7542,252595.9756,249464.6756
600303.SH,20260415,3.5483,1.05,,1.8371,206448.4717,204032.4717
301525.SZ,20260415,3.014,1.18,43.87,2.0655,673480.3353,352773.9478
000410.SZ,20260415,1.1085,1.13,133.1972,2.9634,1751037.2589,1111085.439
300234.SZ,20260415,3.9697,0.97,,2.5857,290832.89,198824.5114
603400.SH,20260415,6.4301,1.14,42.2779,5.6735,686000.0,137200.0
300599.SZ,20260415,8.4049,0.99,,1.9274,382126.382,226567.7851
000554.SZ,20260415,8.8604,0.84,24.0987,3.3997,383673.0678,289397.2512
002038.SZ,20260415,22.4262,1.07,98.9724,1.4563,829071.45,687494.1695
000158.SZ,20260415,3.5525,1.68,839.3025,5.1939,2807170.9621,2788372.7626
002122.SZ,20260415,0.8096,0.68,,2.7325,596447.1714,592489.2882
300223.SZ,20260415,6.2384,0.97,144.2135,4.3584,5425687.8894,4728895.6577
301183.SZ,20260415,14.4606,0.65,156.1784,15.9931,1494224.691,1095404.0632
600177.SH,20260415,0.9269,0.81,12.9047,0.7986,3361242.2628,3361242.2628
002160.SZ,20260415,3.9443,0.76,103.4303,1.3982,520521.7082,519487.6625
301439.SZ,20260415,3.3714,1.03,30.9214,2.0998,621784.6908,292828.5846
002817.SZ,20260415,3.1345,0.77,36.4979,2.4704,237184.8488,230001.1609
603876.SH,20260415,5.459,0.81,59.8846,3.1391,2295290.0161,2295290.0161
603611.SH,20260415,1.1549,0.73,12.2978,1.6633,527824.0208,527824.0208
688053.SH,20260415,2.9037,1.42,,2.4286,385800.0,385800.0
601229.SH,20260415,0.3777,0.95,5.8027,0.5959,14038509.6496,14038509.6496
603160.SH,20260415,1.9562,0.78,38.0755,3.3911,3187301.2743,3187301.2743
301217.SZ,20260415,24.9815,0.99,5546.5887,6.9395,3743834.1967,3743834.1967
300419.SZ,20260415,1.9938,0.86,,6.2117,268092.4983,268092.4983
301073.SZ,20260415,9.4635,1.73,322.6607,5.7624,541740.6142,496408.087
603991.SH,20260415,6.7358,1.76,,5.2379,1678890.5517,819437.768
000803.SZ,20260415,3.7269,0.66,49.3881,2.6044,382362.8455,377025.9796
688105.SH,20260415,1.0462,1.05,,2.0506,778366.5026,778366.5026
920101.BJ,20260415,1.4321,1.09,25.8712,2.9297,310146.4973,96780.6972
601868.SH,20260415,4.8687,1.01,21.4372,1.0613,12519971.8578,9177329.921
600779.SH,20260415,1.0999,0.9,29.6717,3.195,1608273.0502,1608273.0502
301687.SZ,20260415,10.5956,1.21,63.9675,5.6005,831543.968,167229.0102
601456.SH,20260415,0.5974,0.61,26.3258,1.0075,5288631.9024,4074969.8854
002664.SZ,20260415,3.0355,0.9,155.9203,2.4509,864975.8,853058.7305
000536.SZ,20260415,1.7288,0.66,,20.5548,1175563.9413,1174310.0693
688269.SH,20260415,1.4626,1.16,44.7978,4.681,494061.12,494061.12
002885.SZ,20260415,23.6637,3.58,104.215,4.7953,706009.6186,601745.3437
001388.SZ,20260415,4.6868,1.69,44.7088,4.415,615420.0,123084.0
002289.SZ,20260415,0.9974,1.16,,33.3133,728939.9595,728159.6595
600901.SH,20260415,1.4362,1.07,12.6591,1.65,4002179.7038,4001202.6298
002353.SZ,20260415,2.9083,0.68,39.5169,5.061,11209173.6597,7589634.1077
300435.SZ,20260415,4.3442,1.16,152.3646,3.1314,1037182.257,991742.5401
300084.SZ,20260415,4.7902,0.89,,4.3203,538893.2929,366867.7363
002365.SZ,20260415,3.9923,1.36,162.6104,2.0904,413144.865,344275.2616
300653.SZ,20260415,2.4621,1.51,43.9242,4.0696,361980.0,361980.0
002206.SZ,20260415,1.6385,0.85,13.8174,1.8666,731028.3414,536547.4955
603045.SH,20260415,7.0234,0.85,75.3529,4.4058,448865.2437,448865.2437
002363.SZ,20260415,6.9456,0.93,67.5088,1.6368,348941.3669,347989.5858
688535.SH,20260415,6.9068,1.19,491.3126,5.5718,1191537.7484,1001442.9817
600640.SH,20260415,1.718,0.85,441.7685,2.3866,949265.2564,949265.2564
002695.SZ,20260415,3.1203,1.21,99.0969,2.2175,622259.4107,568738.0534
301315.SZ,20260415,2.7125,0.66,102.823,4.3699,444488.0,186887.0
000628.SZ,20260415,8.564,1.13,177.519,9.2139,2037235.24,1111715.7371
003029.SZ,20260415,7.577,3.18,,4.0338,418606.9308,380726.0661
300571.SZ,20260415,13.7398,0.64,,3.3455,486116.5763,402879.9177
000338.SZ,20260415,2.5303,0.96,21.2021,2.487,23174976.2754,13309291.4385
688512.SH,20260415,4.0599,1.08,,3.6259,595692.3672,414151.6977
002735.SZ,20260415,3.7098,1.16,,3.3512,560630.0034,425878.6555
603096.SH,20260415,2.4719,0.89,38.901,1.4116,262507.33,262507.33
688596.SH,20260415,3.5515,1.65,67.9137,2.5997,937101.8089,937101.8089
301491.SZ,20260415,2.0862,1.12,29.9643,3.1295,654417.0,145003.8419
300547.SZ,20260415,12.2321,0.66,44.0335,6.6228,846367.8909,689222.087
603391.SH,20260415,3.8396,0.6,27.2347,2.7169,615251.0,153812.75
003043.SZ,20260415,8.163,1.69,114.6711,4.2279,729782.6896,457107.2459
300062.SZ,20260415,6.907,1.6,,3.0144,484421.8375,352546.7043
600761.SH,20260415,1.5313,0.75,12.7206,1.4377,1557821.639,1557821.639
300070.SZ,20260415,3.6195,1.31,241.8791,0.5398,1475053.2107,1397950.5235
300981.SZ,20260415,10.8067,0.57,,1.0976,589260.4537,540029.9237
300407.SZ,20260415,4.6564,1.15,59.5049,2.1731,419573.0863,338153.0026
603377.SH,20260415,1.1267,0.83,,3.2682,265421.7048,265421.7048
002487.SZ,20260415,5.3911,1.05,44.7981,6.0093,4942557.4548,4889632.0615
300263.SZ,20260415,4.0719,1.0,67.1404,2.507,1052601.4091,992113.1415
603421.SH,20260415,6.828,0.62,,1.9374,542622.5052,542622.5052
688006.SH,20260415,9.9473,1.66,48.0975,3.2861,1771777.7661,1771777.7661
603258.SH,20260415,1.531,0.48,,2.2202,439257.9567,434655.7714
300146.SZ,20260415,1.2781,1.02,24.2023,1.704,1892986.5977,1254046.1334
920505.BJ,20260415,5.9567,0.57,153.6435,7.5354,257589.7558,143326.0615
601801.SH,20260415,2.2971,0.57,14.9328,1.0292,1196295.9858,1196295.9858
920221.BJ,20260415,2.3473,1.23,28.5028,4.0659,170694.84,90856.1797
300879.SZ,20260415,4.3619,0.95,40.9384,3.5256,485959.598,482669.3036
603190.SH,20260415,2.2888,0.82,28.7104,1.4094,314338.96,103775.729
688711.SH,20260415,2.295,1.0,335.5359,5.6234,584939.8129,584939.8129
920833.BJ,20260415,3.7418,1.29,43.5467,2.0466,125599.0,95250.3563
601991.SH,20260415,3.7854,0.95,9.7466,2.1145,7199110.3861,4822078.6622
002129.SZ,20260415,2.0744,0.78,,1.5975,3509424.491,3506528.8664
300645.SZ,20260415,2.7045,0.88,273.9977,2.3282,240586.3299,235869.5117
600572.SH,20260415,12.0484,5.81,17.6994,1.7219,1217709.6677,1214473.5782
300386.SZ,20260415,2.4334,0.81,1012.7379,4.0432,594040.524,356326.6249
600233.SH,20260415,3.3889,3.13,18.5888,2.2052,7358820.5617,7358820.5617
603319.SH,20260415,5.8952,1.25,78.3466,4.7746,1178545.1311,1178545.1311
603110.SH,20260415,3.5037,0.7,749.7028,4.7964,333835.1484,333835.1484
600667.SH,20260415,12.3307,1.13,35.156,2.3799,2060169.0453,2060169.0453
920278.BJ,20260415,2.7877,1.24,72.7031,3.583,137506.0,58349.824
688416.SH,20260415,10.0379,1.36,,5.3666,681310.6953,681310.6953
002218.SZ,20260415,8.6366,0.73,,1.9524,787239.7833,775711.9176
603178.SH,20260415,1.5925,0.82,,3.0191,366674.8274,366674.8274
920493.BJ,20260415,4.7873,0.81,726.1618,19.9119,887222.0489,650771.4208
600731.SH,20260415,2.4933,1.01,15.6398,1.2012,381062.3277,369427.5775
603600.SH,20260415,3.829,1.1,14.0035,1.6077,368102.5514,334242.3699
301273.SZ,20260415,3.9279,0.72,,2.3212,213922.3909,164188.6947
002771.SZ,20260415,8.3889,0.76,,5.7865,350306.047,291439.4739
920427.BJ,20260415,3.2041,0.98,,3.9727,123714.0,61089.6168
600594.SH,20260415,30.883,1.58,,1.5686,376957.4424,376957.4424
603301.SH,20260415,1.9275,0.62,80.3756,3.9982,2257724.9811,2257724.9811
300377.SZ,20260415,3.754,0.63,,5.355,1350303.5378,1241562.6141
301590.SZ,20260415,6.4928,0.93,70.9737,3.9384,760993.4043,155674.1154
000517.SZ,20260415,6.1018,1.9,,1.0569,608129.1946,475969.4055
002546.SZ,20260415,7.6371,1.5,13.3983,2.0422,774831.6102,744344.6172
300899.SZ,20260415,3.2513,1.4,91.3597,3.9088,248819.3009,159691.5935
301680.SZ,20260415,19.8063,1.05,49.9052,4.8229,894074.4,181433.179
600497.SH,20260415,2.8748,0.95,39.9696,2.5444,4138152.3765,4138152.3765
002917.SZ,20260415,2.2749,0.5,27.9171,2.8521,487355.1042,365283.7129
002641.SZ,20260415,1.0965,0.61,57.0044,0.9197,501470.2994,462669.8184
600127.SH,20260415,7.5156,0.55,1241.7967,6.9798,468501.7491,468501.7491
601011.SH,20260415,2.4771,0.92,,1.0677,614928.317,614928.317
300129.SZ,20260415,6.3046,1.56,55.1996,2.3893,1376086.877,891919.3408
600185.SH,20260415,1.7173,0.77,,18.8328,1078223.3147,1078223.3147
600738.SH,20260415,2.2293,0.71,22.2387,1.7419,364679.578,364359.1079
603999.SH,20260415,2.3105,0.82,46.2853,1.9153,395712.0,395712.0
600751.SH,20260415,3.6838,1.04,99.4463,1.4395,1090151.0064,967519.0836
920270.BJ,20260415,2.2374,0.58,45.7113,4.0306,164874.816,127858.2276
002622.SZ,20260415,4.5268,1.19,,5.6944,207480.0,207473.8868
002916.SZ,20260415,5.9973,0.86,56.338,9.8141,18454846.5583,18011682.4289
600576.SH,20260415,3.4205,1.43,32.5776,2.1124,627456.3218,392932.0994
600775.SH,20260415,4.4352,0.95,1140.2002,3.9165,1223629.7903,899591.7903
300092.SZ,20260415,2.6762,0.75,69.7027,2.7325,446221.0085,341872.131
600710.SH,20260415,4.4042,1.2,12.5795,2.0028,1705308.0114,1705308.0114
688519.SH,20260415,10.2297,1.02,159.2117,13.2993,3826297.7906,3826297.7906
300818.SZ,20260415,5.3541,2.38,74.9966,3.1717,583278.1194,378371.2159
600798.SH,20260415,2.4607,0.56,,1.1221,437971.915,437971.915
300464.SZ,20260415,7.6291,0.99,,24.1336,335123.9933,260110.8381
601528.SH,20260415,0.8489,1.02,5.2701,0.5262,1036021.2166,915793.0521
601588.SH,20260415,25.5333,3.91,,0.9947,666669.96,526680.0
301201.SZ,20260415,18.1761,0.75,,3.2512,692344.3624,485735.7604
603967.SH,20260415,2.298,0.86,17.1186,1.8709,446506.7225,446506.7225
000159.SZ,20260415,3.1651,0.81,78.3922,1.4501,298025.3157,298014.4657
001396.SZ,20260415,6.8999,1.05,36.8917,3.5448,489399.2604,101664.3052
301307.SZ,20260415,10.8142,0.91,,3.0607,874621.8,452642.2809
601727.SH,20260415,1.8385,0.99,103.582,2.2844,12494257.7953,10142974.2673
600897.SH,20260415,3.6861,0.79,15.4304,1.453,685439.496,685439.496
002131.SZ,20260415,9.4729,0.89,108.2586,4.0105,5295530.9457,4578452.391
002008.SZ,20260415,6.6561,0.99,71.7144,4.7804,8112245.2516,7538028.5615
002717.SZ,20260415,2.3748,0.81,,3.499,300338.5371,266508.0116
601211.SH,20260415,0.5581,0.5,10.8084,0.938,30057318.5384,23012231.8791
300258.SZ,20260415,3.3616,0.69,55.1403,1.5841,747105.3293,727750.7278
001255.SZ,20260415,4.229,1.02,398.2993,3.6244,320190.1171,261486.08
300978.SZ,20260415,1.9617,0.99,32.357,2.901,471313.554,213209.6098
688786.SH,20260415,2.7887,0.93,53.6375,6.0319,467637.6098,467637.6098
600711.SH,20260415,4.8635,1.07,22.4852,2.6761,4410302.6833,4410302.6833
603719.SH,20260415,1.648,0.87,,1.9961,403406.0,403406.0
300730.SZ,20260415,8.5486,1.06,,14.5451,364602.0879,292298.4474
000100.SZ,20260415,1.4619,0.81,20.0328,1.4729,9048375.1644,8322414.1923
300272.SZ,20260415,7.0512,1.2,53.7498,3.6217,509354.0702,386905.1885
600239.SH,20260415,3.3159,1.4,,2.5915,332377.1902,332377.1902
000759.SZ,20260415,2.5989,0.83,,3.0067,364354.9745,360638.3138
000539.SZ,20260415,8.467,0.83,48.3948,1.2384,2903407.0443,1413128.9551
002818.SZ,20260415,1.3662,0.99,14.4709,1.4382,803844.9016,320411.6676
000548.SZ,20260415,2.394,0.8,61.4714,1.2592,258593.7901,258593.7901
301211.SZ,20260415,3.9754,1.12,146.4147,2.2485,511142.4,511136.5248
920368.BJ,20260415,7.6782,1.19,104.6613,1.9431,819383.7356,779557.9287
002339.SZ,20260415,7.8205,1.72,114.3884,3.0802,530809.1645,504169.665
300522.SZ,20260415,11.2738,1.8,246.576,5.3278,421766.5712,344142.1523
301096.SZ,20260415,6.27,1.64,,2.3865,617030.5763,467664.7742
920961.BJ,20260415,2.5346,1.15,918.2009,4.2157,319677.0569,232640.8833
688353.SH,20260415,14.5021,1.29,1479.9077,5.7175,1961850.0,1961850.0
002989.SZ,20260415,11.5983,4.97,,3.6545,546981.0636,497392.1714
301153.SZ,20260415,4.3813,0.85,87.7968,4.7168,885604.6548,826063.3465
002880.SZ,20260415,2.7649,0.84,26.8082,2.638,613040.4,613040.4
603031.SH,20260415,6.5662,1.3,59.0385,4.9157,1334243.3038,1122048.3852
002792.SZ,20260415,23.3094,1.04,1627.9523,8.8683,2469363.0454,1592504.6081
603040.SH,20260415,2.4379,1.01,42.3368,7.7235,1097241.8597,1091518.678
603993.SH,20260415,5.0759,1.3,21.0064,5.1828,42724437.4215,34869301.8255
301037.SZ,20260415,3.0481,0.7,,3.1618,200622.7229,98120.8038
600060.SH,20260415,2.8581,1.74,12.268,1.4161,3010570.99,2999489.2393
603156.SH,20260415,0.8798,0.59,24.5175,4.3969,3952230.447,3952230.447
601598.SH,20260415,1.4174,0.58,10.8807,1.0598,4375988.2485,3146056.8385
300275.SZ,20260415,1.4789,1.04,69.3138,3.5873,338805.5748,298607.5983
920608.BJ,20260415,2.239,3.09,29.8727,2.1156,101575.68,78693.2252
301630.SZ,20260415,19.9931,0.65,65.3479,5.3103,888920.0,222230.0
301500.SZ,20260415,8.2096,0.43,46.2459,2.7837,1328454.5351,340535.7792
300598.SZ,20260415,1.7035,0.83,,5.4449,807606.04,807379.869
600577.SH,20260415,4.0147,1.49,44.3041,4.4108,2654450.0466,2654450.0466
688798.SH,20260415,2.5438,1.33,49.4188,3.7334,1566624.4339,912194.5728
920260.BJ,20260415,3.0712,0.7,24.5489,2.3037,103342.9,98681.0514
601003.SH,20260415,2.4578,0.81,22.5447,1.2913,1203839.3493,1171196.4924
