ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
920493.BJ,20250718,10.854,1.53,694.8539,21.0457,913792.7341,632008.4922
600731.SH,20250718,1.5479,0.59,12.4517,1.2525,388884.7215,388355.9348
603600.SH,20250718,2.557,1.05,11.4569,1.61,356385.3709,323680.2046
301273.SZ,20250718,19.9676,1.2,,2.0731,195438.8086,94464.8894
002771.SZ,20250718,6.5593,1.55,,5.2947,345271.7086,287251.1221
920427.BJ,20250718,10.126,0.4,120.9662,5.1446,167941.755,82460.2472
600594.SH,20250718,2.7658,0.92,,1.3505,334985.2902,334985.2902
603993.SH,20250718,3.1961,1.45,11.401,2.5937,17564728.6545,14335351.4265
301037.SZ,20250718,4.766,0.74,,3.0595,190419.927,92794.7461
600060.SH,20250718,1.9477,1.87,12.9711,1.4962,3026230.657,3003323.8858
603156.SH,20250718,0.4184,0.61,18.4487,3.0761,2739843.4285,2739843.4285
601598.SH,20250718,2.0929,1.12,10.3984,0.9763,3909700.245,2817171.445
300275.SZ,20250718,3.1447,0.82,72.4797,4.4587,406428.9894,340844.383
920608.BJ,20250718,2.0823,0.8,37.4115,2.7502,125724.8,82617.087
600497.SH,20250718,3.3991,1.45,21.2938,1.7507,2767168.8852,2767168.8852
002917.SZ,20250718,3.9108,0.57,33.7002,3.0922,489788.4036,367045.2482
002641.SZ,20250718,1.3944,0.64,37.5787,0.9613,516219.4258,476277.7543
600127.SH,20250718,3.3994,0.91,471.7731,6.5924,446039.3365,446039.3365
601011.SH,20250718,3.5605,1.22,,0.9354,534470.4064,534470.4064
300129.SZ,20250718,7.2264,1.09,40.506,1.5612,698369.7263,496394.4059
600185.SH,20250718,1.431,0.87,,10.216,1093303.3611,1093303.3611
600738.SH,20250718,4.3259,0.86,60.3857,2.0618,408075.6865,407717.0811
603999.SH,20250718,3.7767,1.01,61.1395,1.9478,384768.0,384768.0
600751.SH,20250718,24.0329,3.49,106.2686,1.5776,1188728.491,1055007.5113
920270.BJ,20250718,7.8148,2.12,30.4555,4.6651,178370.28,138374.9305
002622.SZ,20250718,3.3185,0.56,,6.7058,256200.0,256192.4513
002916.SZ,20250718,4.5072,1.07,44.1044,6.1192,8774308.8622,8751671.504
600576.SH,20250718,2.0078,0.5,49.4542,2.8798,819384.1379,513123.0945
600775.SH,20250718,4.5853,0.98,,3.1075,956788.9399,703414.9399
300092.SZ,20250718,5.4451,0.56,20.6292,2.1694,350621.7869,268628.8077
600710.SH,20250718,8.7396,1.85,11.2119,1.766,1372086.9057,1372086.9057
688519.SH,20250718,4.6867,0.88,159.6439,4.0273,979213.8669,953797.7269
300818.SZ,20250718,10.3546,3.16,46.1791,2.185,382776.2659,248306.1104
600798.SH,20250718,5.0821,0.44,19874.4107,1.3338,518809.7064,518809.7064
300464.SZ,20250718,4.6106,0.65,,21.9406,247680.4377,192240.3872
601528.SH,20250718,0.7044,0.56,5.9419,0.6268,1157675.2231,1023329.3574
601588.SH,20250718,1.4487,0.57,,0.6337,595962.54,470820.0
301201.SZ,20250718,13.9916,1.8,,1.9345,408444.4954,230191.6954
603967.SH,20250718,3.825,1.2,15.1509,1.7676,392426.7157,392426.7157
000159.SZ,20250718,3.3847,0.93,,1.3491,273991.016,273983.5348
688030.SH,20250718,2.8942,0.98,,3.7862,314505.9882,314505.9882
002418.SZ,20250718,5.4239,0.73,,2.8538,409104.0,409102.839
603660.SH,20250718,2.4416,0.69,,3.954,386442.5242,383351.3122
301189.SZ,20250718,4.5091,1.0,,1.5028,323116.5868,310239.8554
600778.SH,20250718,4.5476,0.74,199.0057,8.5993,204026.8356,203845.7477
688665.SH,20250718,3.2461,0.72,36.8994,4.4457,463651.4554,463651.4554
300881.SZ,20250718,13.4528,0.53,17.3474,3.9489,391050.0,204079.2188
002120.SZ,20250718,3.7119,1.35,11.2146,1.0255,2043932.7309,1984662.3848
002717.SZ,20250718,2.6835,0.69,,3.2095,320361.1062,281733.2461
601211.SH,20250718,0.8706,0.82,15.2095,1.1113,34642377.5876,26515696.8247
300258.SZ,20250718,7.6212,0.7,51.473,1.7284,787236.5421,766384.4936
001255.SZ,20250718,6.2045,0.48,153.5007,3.5068,259783.664,59304.976
300978.SZ,20250718,3.149,0.88,30.2932,3.0447,482726.5279,215792.4159
688786.SH,20250718,1.4386,0.73,47.4663,4.7835,333903.607,333903.607
600711.SH,20250718,2.6366,0.71,10.8971,1.4064,2188152.9781,2188152.9781
603719.SH,20250718,33.7124,5.77,,2.6054,548969.0,548969.0
300730.SZ,20250718,9.2186,0.76,,12.7441,361708.4205,295017.228
000100.SZ,20250718,1.6974,1.09,38.1483,1.5659,8914183.1657,8161632.3991
300272.SZ,20250718,5.6884,1.83,46.5957,3.5108,401166.4481,299628.7155
600239.SH,20250718,1.8734,0.56,,3.0079,385364.8582,385364.8582
000759.SZ,20250718,9.3114,1.01,,3.0043,507838.5441,497025.167
000539.SZ,20250718,3.3434,0.5,55.9563,1.1277,2546387.7332,1238639.8748
002818.SZ,20250718,1.2512,0.86,14.3754,1.8931,935573.675,372946.4888
000548.SZ,20250718,4.991,1.62,42.561,1.3688,278063.2067,278045.6612
301211.SZ,20250718,4.6221,0.99,82.3471,2.3615,531072.0,531072.0
920368.BJ,20250718,1.9042,0.77,33.1783,1.5613,660672.1582,628562.1501
002339.SZ,20250718,3.9279,0.74,79.6123,2.3554,409322.9265,388780.4064
300522.SZ,20250718,26.3883,0.72,484.4376,6.8334,540106.2742,408443.5006
301096.SZ,20250718,3.9618,0.72,,2.0809,531286.3734,530210.9187
920961.BJ,20250718,5.0491,0.98,142.4987,4.1394,313820.5961,231649.0612
688353.SH,20250718,14.0542,2.28,,1.6034,544692.5,406627.3079
002989.SZ,20250718,4.7114,1.1,,4.1976,645445.3018,598463.7763
301153.SZ,20250718,3.6406,0.45,127.9876,5.4739,925527.0713,863570.311
002880.SZ,20250718,2.5557,0.82,26.705,3.0266,668833.2,666512.337
603031.SH,20250718,1.8779,1.06,34.1235,3.2105,595991.76,595991.76
002792.SZ,20250718,9.9195,1.26,175.1368,3.0057,834848.5812,501461.4734
603040.SH,20250718,5.7607,0.68,26.4589,4.5124,608185.6086,601842.4926
300617.SZ,20250718,2.3783,0.94,30.9401,1.7762,512289.4375,430350.9978
600863.SH,20250718,1.5782,0.84,12.8691,1.6277,2806561.7587,2806561.7587
301159.SZ,20250718,21.6684,0.56,,4.5433,285730.9,195837.3177
688659.SH,20250718,2.967,0.97,,2.6462,145600.0,145600.0
301021.SZ,20250718,4.9971,0.71,150.7805,4.5484,442001.3625,441922.4917
002810.SZ,20250718,2.9227,1.18,21.1461,2.0703,450837.3023,414413.0704
605080.SH,20250718,6.0967,0.8,15.2913,1.7623,370779.7918,367579.7928
300590.SZ,20250718,4.4136,0.89,44.8605,3.3674,596465.2835,459559.0075
300697.SZ,20250718,16.894,1.02,45.1371,5.4676,617377.28,472679.48
300400.SZ,20250718,2.676,0.73,42.7277,5.7762,416588.4986,412041.7109
600365.SH,20250718,1.0169,0.79,,4.838,139293.28,139293.28
603606.SH,20250718,1.0958,0.83,32.8334,4.8205,3367742.1571,3367742.1571
002140.SZ,20250718,2.4958,0.46,16.7147,1.5642,683941.4004,524964.4339
002472.SZ,20250718,2.0463,0.63,26.7615,3.2397,2886463.9295,2565294.2848
300751.SZ,20250718,2.048,0.75,24.3001,2.6833,2011716.0432,1382928.5016
002200.SZ,20250718,1.2375,0.67,,,143439.5213,143439.5213
002068.SZ,20250718,3.1146,0.96,,2.5842,739021.922,738082.8751
920496.BJ,20250718,2.5649,0.38,44.6589,3.3624,191570.275,167902.0258
002128.SZ,20250718,0.5018,0.62,8.7513,1.2564,4337444.709,4337444.709
002236.SZ,20250718,1.8114,0.89,17.7713,1.5137,5327830.7855,3429974.4831
300254.SZ,20250718,12.2076,0.62,82.1788,10.8401,281841.569,255399.5103
603486.SH,20250718,4.9019,0.64,41.1357,5.4813,4043762.0743,4004335.8238
301288.SZ,20250718,7.2808,2.01,,1.7873,144409.37,62963.2394
301118.SZ,20250718,14.528,2.41,,1.9248,255655.648,243721.7142
300597.SZ,20250718,2.9647,0.8,,2.5962,265483.2092,264316.5598
002161.SZ,20250718,7.2767,0.79,,3.4602,518569.9374,500134.9721
688217.SH,20250718,2.6797,1.05,,1.6593,151425.3341,151425.3341
601088.SH,20250718,0.7758,0.68,13.5758,1.9141,74308264.6317,61676481.9517
603638.SH,20250718,1.2558,0.66,41.4239,4.4851,1482661.7377,1482661.7377
600860.SH,20250718,4.902,0.43,3142.5471,6.1078,656651.5196,530276.9196
603317.SH,20250718,1.2824,0.88,23.3801,3.0093,1223680.7418,1223680.7418
600765.SH,20250718,6.0498,3.2,52.2013,1.9253,2694091.5816,2514928.2314
603282.SH,20250718,1.5944,0.66,27.238,1.8682,233382.08,111937.6965
600729.SH,20250718,1.0764,0.52,8.9417,1.6754,1231129.2377,534438.5015
300467.SZ,20250718,4.3827,0.75,263.3486,6.7936,427136.6935,354307.3899
002529.SZ,20250718,2.1601,0.87,,6.3628,170560.0,170560.0
300928.SZ,20250718,6.1046,1.76,,2.4706,279680.0,185333.8081
300773.SZ,20250718,12.3017,0.93,92.1058,6.7264,2242094.7125,2089183.112
001301.SZ,20250718,2.9834,0.81,14.2009,2.1038,1319054.479,816181.4684
688222.SH,20250718,32.4965,2.82,135.6305,6.3611,891112.32,891112.32
601702.SH,20250718,1.3031,0.81,12.999,2.9086,1599646.0212,1599646.0212
603373.SH,20250718,7.047,0.83,38.3146,2.7589,486451.6142,205525.8086
300421.SZ,20250718,10.8453,0.82,83.972,3.8711,478387.5975,374769.8051
600755.SH,20250718,0.7625,0.6,21.3682,0.6865,1361167.1081,1338995.5298
600415.SH,20250718,2.8685,0.95,36.4828,5.9181,11543074.6742,11541421.4072
600486.SH,20250718,1.0998,1.4,20.5168,2.2667,2478203.3779,2469582.6419
002513.SZ,20250718,5.2169,0.37,,168.5836,211282.7965,148551.0237
300682.SZ,20250718,6.8595,1.21,,3.3576,2257716.9322,2161205.2592
002714.SZ,20250718,1.3752,0.97,10.1613,3.4812,25150585.5893,17543967.9068
688419.SH,20250718,4.9265,0.95,45.312,3.1338,309060.403,83025.5513
300225.SZ,20250718,4.3999,0.87,53.9796,2.1262,183040.3922,182531.2297
300988.SZ,20250718,5.2634,0.65,34.638,2.4461,294764.7471,223947.8948
002494.SZ,20250718,2.8795,0.83,181.7315,1.5658,192805.7769,146539.6938
601512.SH,20250718,12.8615,1.69,28.5418,0.8347,1211103.12,1211103.12
688571.SH,20250718,6.0478,2.39,24.4158,2.3061,344925.4985,344925.4985
002575.SZ,20250718,4.3627,1.04,,7.7461,562864.5,527986.5305
600650.SH,20250718,20.4536,1.24,58.1691,2.3645,988485.3117,699883.6544
300157.SZ,20250718,8.1661,1.32,,,372165.8021,349053.648
600651.SH,20250718,1.9198,1.04,381.7754,4.5479,1118134.4947,1118134.4947
605033.SH,20250718,5.8947,0.45,141.162,2.7678,315827.2,315827.2
000816.SZ,20250718,1.4338,0.45,,2.2524,452915.1685,449695.0884
300538.SZ,20250718,4.6166,0.86,,3.0793,295617.6811,183854.9066
300766.SZ,20250718,13.0069,0.94,,9.0645,1454258.1048,1319793.14
688021.SH,20250718,2.4923,0.83,,1.4004,119663.8808,119663.8808
001210.SZ,20250718,6.0108,0.67,40.8283,1.6546,226437.5041,137616.9039
688468.SH,20250718,3.7562,1.89,30.0369,2.2443,310056.484,310056.484
600663.SH,20250718,0.5074,0.44,27.1961,1.8955,4692763.2288,2941097.173
002552.SZ,20250718,15.962,0.74,34.5773,3.6474,633192.0602,522621.5551
300344.SZ,20250718,30.4278,1.95,,13.7322,339462.6941,338254.9871
688401.SH,20250718,2.2653,0.95,32.1384,4.6168,639354.612,382660.6422
300226.SZ,20250718,25.9258,0.68,56.3159,4.5288,923973.4024,888125.0699
300627.SZ,20250718,1.5949,1.17,43.2541,7.3865,2695092.634,2218392.6178
600082.SH,20250718,3.5001,0.78,241.8981,1.4738,259738.5621,255002.8356
002239.SZ,20250718,1.5022,0.77,85.2955,1.7373,966410.1624,947000.718
603668.SH,20250718,4.356,3.02,181.6886,2.961,667604.1998,667604.1998
300227.SZ,20250718,3.6236,0.86,,2.8495,494597.2544,375046.3316
002149.SZ,20250718,5.0263,1.01,63.9788,3.3597,980334.2622,980183.6622
600543.SH,20250718,3.7884,0.63,,2.5622,204874.56,204874.56
000908.SZ,20250718,1.8385,0.74,36.3031,73.4983,513788.221,513788.221
301326.SZ,20250718,10.7304,0.98,,4.2418,536925.1025,200489.1689
600339.SH,20250718,3.2575,1.27,32.029,0.7053,1881520.6977,1881520.6977
002307.SZ,20250718,1.7106,0.74,,1.651,489560.5507,489560.5507
301065.SZ,20250718,12.2137,2.78,40.8938,1.9926,258582.78,210455.2125
300265.SZ,20250718,6.8097,0.73,112.2366,2.105,464716.6553,464412.8355
603172.SH,20250718,2.8566,0.65,51.0262,2.0637,218743.2,82131.2
600605.SH,20250718,2.4536,0.59,84.3207,5.7716,786967.4666,786967.4666
688521.SH,20250718,2.4058,0.94,,12.4311,4602093.9918,4368152.3147
688187.SH,20250718,2.4623,1.58,15.7922,1.4413,5947814.0446,1223429.5409
300200.SZ,20250718,3.2785,0.97,35.6676,2.7637,432697.0988,424956.1142
002866.SZ,20250718,8.5873,0.82,,2.5936,530983.8175,332442.772
002647.SZ,20250718,4.0387,1.56,,7.5344,661220.6193,396475.553
002890.SZ,20250718,1.5415,0.57,136.2478,3.8383,228312.215,217034.7809
600129.SH,20250718,2.9655,0.78,,3.4246,1221261.4016,1221261.4016
603029.SH,20250718,3.229,0.56,31.63,2.4968,220478.414,220478.414
688166.SH,20250718,7.1142,1.37,264.2439,15.2267,3648067.1775,3648067.1775
000957.SZ,20250718,4.8632,0.83,23.5636,2.2343,668202.7359,668202.7359
002905.SZ,20250718,8.3389,0.68,,18.9748,345461.76,320785.92
300878.SZ,20250718,51.5544,4.52,,2.7959,315353.3213,313901.9827
688228.SH,20250718,8.0004,1.44,202.7103,3.2987,426377.6856,426377.6856
001287.SZ,20250718,39.639,2.25,64.9852,3.3632,1756889.0243,1011256.0794
600987.SH,20250718,1.0127,0.63,10.1432,1.1902,738052.0452,738052.0452
603158.SH,20250718,2.9159,1.05,16.9621,1.825,404418.6281,404418.6281
603310.SH,20250718,3.2094,1.27,31.9001,1.6071,625756.08,125158.464
301177.SZ,20250718,2.1485,0.62,257.0307,1.8524,1138428.46,1138428.46
688469.SH,20250718,0.7777,0.73,,2.7713,3400229.9812,2130733.8
603221.SH,20250718,8.2819,0.55,22.325,1.7672,277842.88,275218.72
600116.SH,20250718,0.9665,0.74,44.5612,1.1854,1307905.7463,1307905.7463
001378.SZ,20250718,1.1746,0.6,34.3854,1.6494,306133.9456,155868.4349
688505.SH,20250718,8.6645,1.71,254.4093,4.4767,1018950.3743,698492.3743
605158.SH,20250718,3.5798,0.51,21.9778,1.7499,433684.16,433684.16
688193.SH,20250718,1.9085,1.44,,1.9504,177400.0,140005.8363
300612.SZ,20250718,3.1246,0.87,,5.6691,275734.4699,274855.8699
300235.SZ,20250718,19.9,1.4,214.9303,4.3493,304109.9351,245383.4717
600360.SH,20250718,5.0424,1.12,46.8378,2.3251,782640.6728,782640.6728
300161.SZ,20250718,5.0586,1.91,,3.5251,542243.8565,532141.0903
001282.SZ,20250718,7.5723,0.64,31.3543,2.9635,461035.12,162191.96
300779.SZ,20250718,3.814,0.77,2927.9772,31.193,4029157.348,3217311.9974
300434.SZ,20250718,13.9483,0.97,66.3405,1.7311,429865.943,366069.562
000695.SZ,20250718,6.6134,1.35,,18.6841,274574.3582,274046.3699
000905.SZ,20250718,2.4881,0.82,32.4472,1.2079,601607.5832,601606.3667
301332.SZ,20250718,1.7499,0.51,35.4315,1.7819,505410.9375,290062.7625
301278.SZ,20250718,3.1355,0.6,44.6283,2.1926,309921.0536,121018.0102
920725.BJ,20250718,3.7332,0.85,,4.3663,268622.325,123834.8536
920068.BJ,20250718,13.4596,1.69,77.9481,10.6232,1343980.0308,128543.7351
000573.SZ,20250718,3.2277,0.44,31.9239,1.597,266163.0119,263946.3295
300521.SZ,20250718,3.8982,0.78,,7.1925,384897.3,384894.0492
600639.SH,20250718,1.1337,0.53,13.9021,0.8456,1218940.4018,923357.0595
301149.SZ,20250718,3.5144,0.76,28.2207,2.6268,509980.0213,308026.8372
600835.SH,20250718,3.9853,0.93,25.1783,1.7071,2337982.0581,1843668.8298
000973.SZ,20250718,3.7581,1.19,54.1674,2.3128,657847.7563,657847.7563
000501.SZ,20250718,2.1859,0.83,31.3971,0.6294,690555.4724,689927.9141
000822.SZ,20250718,2.9065,0.74,,1.0043,515572.9494,515572.9494
688588.SH,20250718,4.2421,0.62,29.5124,4.7508,589214.7344,589214.7344
300812.SZ,20250718,5.2356,1.03,,3.9585,312231.6976,206646.2591
301205.SZ,20250718,15.1944,0.99,104.2908,8.0363,1213236.144,635477.8763
600386.SH,20250718,4.2272,1.38,200.5058,2.1793,383846.4,383846.4
605116.SH,20250718,6.0717,1.93,23.7277,4.0369,930187.0859,910300.7259
002651.SZ,20250718,22.7564,2.37,114.0021,4.5379,1254620.44,686472.8602
300971.SZ,20250718,8.9485,0.87,80.387,2.5783,254133.6,198947.0582
300808.SZ,20250718,5.7863,1.09,,4.7996,479200.0,315072.3168
603809.SH,20250718,6.2024,0.79,39.7739,4.4446,1376612.6887,1376612.6887
603010.SH,20250718,0.8099,0.94,86.2689,1.6164,581914.0713,581914.0713
603193.SH,20250718,5.828,1.18,36.8983,5.6101,1139739.3655,291098.3965
920000.BJ,20250718,2.7931,0.86,29.7045,3.1537,192986.4,101684.7615
301383.SZ,20250718,3.6955,1.03,36.2056,3.1518,633173.4696,273841.6543
300221.SZ,20250718,3.3095,0.58,62.3309,3.0633,418157.2973,394579.4698
002426.SZ,20250718,3.1684,0.84,,4.2424,1041203.5303,1041195.5666
603919.SH,20250718,1.7485,1.36,23.6612,2.8663,948576.1944,948576.1944
300778.SZ,20250718,25.6772,0.5,,2.5767,330169.1868,329456.3283
600027.SH,20250718,1.8476,0.8,10.1676,1.2677,5867656.3218,4578556.2128
300353.SZ,20250718,5.774,0.81,170.3269,6.2766,1326323.9443,1126390.8939
603755.SH,20250718,1.281,0.54,37.8129,3.5972,259452.5947,259452.5947
301023.SZ,20250718,5.2234,0.89,35.267,4.3101,346448.2365,184333.3309
600959.SH,20250718,1.1396,0.73,43.8933,0.7756,1755251.9078,1755251.9078
002163.SZ,20250718,7.9673,1.58,,8.4579,893120.4654,849351.1609
002065.SZ,20250718,2.8036,0.8,62.6943,2.5499,3035591.8091,2753801.8016
688041.SH,20250718,1.3613,0.79,148.1905,15.6147,31836458.8324,12143173.7082
603016.SH,20250718,2.1179,1.06,63.7143,5.5761,441368.64,441368.64
920856.BJ,20250718,3.8967,0.73,58.4133,4.3539,201002.565,111057.372
002926.SZ,20250718,4.0964,0.49,28.4706,1.0777,2569875.0,2569875.0
000776.SZ,20250718,3.1255,1.49,12.6674,1.1425,13751368.6839,10674521.1543
600265.SH,20250718,0.9307,0.64,,30.8246,245062.4,245062.4
600702.SH,20250718,3.8588,1.24,123.5463,2.514,1749559.0601,1746914.3525
002201.SZ,20250718,6.2396,0.44,139.8388,4.6946,518702.4478,477741.4349
603722.SH,20250718,1.6392,0.55,,4.1917,384235.9858,384235.9858
301398.SZ,20250718,8.6587,0.87,55.5148,4.0404,441952.0,132033.16
600824.SH,20250718,2.1223,0.7,272.4649,1.8557,450069.5602,450069.5602
600011.SH,20250718,1.1318,0.72,10.4982,1.9147,11035759.6314,7731390.0731
301208.SZ,20250718,13.8627,0.58,71.3647,3.701,560640.2803,234200.6323
600305.SH,20250718,0.9575,0.88,66.2274,2.6177,851983.0766,849300.9356
600292.SH,20250718,2.004,0.85,212.179,1.8165,943226.8031,943226.8031
920781.BJ,20250718,6.0574,1.04,108.886,4.65,188571.8059,124540.3206
600406.SH,20250718,0.9974,1.15,22.7456,3.7557,17501920.3164,17423991.6477
000055.SZ,20250718,1.7473,0.78,35.6904,0.7386,451027.1753,283858.8602
000997.SZ,20250718,1.6653,0.54,31.0753,4.8299,3331499.1606,3313233.4129
000049.SZ,20250718,2.5688,1.26,20.8698,1.3418,871975.5566,871740.5322
301213.SZ,20250718,27.3349,2.6,,6.0373,473919.9941,306336.2543
600820.SH,20250718,0.714,0.58,7.3437,0.6492,2002789.2119,2002789.2119
301169.SZ,20250718,4.4973,0.42,,6.4854,304299.2241,304204.1841
000690.SZ,20250718,2.3196,0.87,13.1761,0.8623,1048777.9495,1048095.2028
000733.SZ,20250718,2.2566,0.82,28.6246,1.8036,2652809.0662,2650888.5218
600551.SH,20250718,9.639,1.5,15.2298,1.0732,605503.3284,605503.3284
002020.SZ,20250718,5.7275,1.0,19.6899,2.5649,1386256.9154,1165589.0194
300757.SZ,20250718,8.019,0.82,874.8993,16.1512,2783693.6906,2459640.426
603011.SH,20250718,10.3361,0.53,,3.6782,793040.7569,793040.7569
300484.SZ,20250718,6.1229,0.98,95.0326,7.0087,457832.219,367639.3013
605198.SH,20250718,4.4738,0.52,48.5261,5.212,1423827.6,1045486.728
605050.SH,20250718,5.6189,1.74,24.4004,1.876,807254.1985,807254.1985
300166.SZ,20250718,3.411,0.55,,1.9304,1161520.663,923893.1132
600571.SH,20250718,10.2932,0.51,124.3532,7.7212,887403.742,871101.4908
002091.SZ,20250718,1.3328,1.22,10.5534,0.7975,1197937.2624,1175577.0488
920914.BJ,20250718,12.1956,1.12,39.3954,3.0779,283000.0,283000.0
300321.SZ,20250718,2.2805,0.67,255.6756,4.0552,253701.6,253305.0484
002861.SZ,20250718,4.9058,0.89,665.788,2.3899,268807.7572,216692.9291
300668.SZ,20250718,2.7738,0.89,,2.9433,216565.9101,166943.7135
920058.BJ,20250718,6.9059,1.53,31.918,6.2462,201913.38,99208.5228
920634.BJ,20250718,22.2597,1.37,74.5362,7.1255,190777.4573,119392.1435
688710.SH,20250718,7.0084,1.15,57.4953,2.3088,553344.9889,110669.0017
301305.SZ,20250718,1.8901,0.96,17.663,1.2438,446754.6338,229117.3168
001260.SZ,20250718,3.7269,0.79,48.3551,2.8542,224710.0,62039.5
603273.SH,20250718,7.124,1.68,112.4316,4.4877,390264.7014,102082.3464
688158.SH,20250718,14.0808,1.59,,4.7028,1123423.1094,998276.7615
600241.SH,20250718,4.4068,0.75,127.9474,2.1093,246919.4745,246919.4745
601766.SH,20250718,0.6016,0.49,14.9935,1.2621,21638943.5224,18343159.7282
688420.SH,20250718,4.0174,1.96,63.9088,1.5908,228149.4,88001.22
300960.SZ,20250718,8.5431,0.82,69.9288,6.0975,347970.7004,315127.4144
688048.SH,20250718,6.4793,1.05,,3.6763,1094169.6062,659245.1162
601169.SH,20250718,0.536,0.65,5.657,0.5384,14504087.2106,14504087.2106
001358.SZ,20250718,1.9607,0.77,37.6306,2.0555,287425.6,118927.7242
001896.SZ,20250718,22.1947,0.96,,3.0646,971922.7072,971922.7072
603787.SH,20250718,6.1513,0.93,94.2706,1.8722,286759.1623,286759.1623
300323.SZ,20250718,2.6685,0.91,,1.7551,1202642.1086,651450.0596
601579.SH,20250718,2.7108,0.74,46.9394,2.5674,928241.1598,928241.1598
600476.SH,20250718,14.745,0.93,183.6384,20.8718,306677.28,306677.28
300492.SZ,20250718,1.7148,0.76,135.0958,36.841,1376374.0439,1376374.0439
600352.SH,20250718,0.7984,1.2,15.0063,0.988,3344425.1521,3344425.1521
688230.SH,20250718,3.677,1.33,54.3061,2.7525,604111.2,604111.2
600706.SH,20250718,13.5795,0.84,,4.5722,281586.0026,280449.3242
300260.SZ,20250718,13.1806,1.88,64.54,6.8309,1347801.3154,950640.1032
301517.SZ,20250718,6.0649,0.77,352.5486,4.7796,637919.2688,250833.4088
301193.SZ,20250718,14.6789,0.76,,2.4998,376727.8834,264337.0678
300101.SZ,20250718,2.0858,0.59,383.2489,7.0997,1253367.8799,1249257.8169
000669.SZ,20250718,1.0182,0.7,,101.1094,180308.3312,180308.3312
605389.SH,20250718,5.8322,0.4,60.3776,2.6697,556608.3514,526398.4939
600477.SH,20250718,1.5079,0.97,41.0051,1.2554,632513.9621,632513.9621
000928.SZ,20250718,3.6422,0.94,10.6595,1.1144,908130.0451,908118.9359
002969.SZ,20250718,3.3724,0.48,22.8748,1.4597,338229.7567,336220.6417
688337.SH,20250718,2.7707,0.92,72.8604,2.1127,654130.5811,228826.7474
688091.SH,20250718,3.8945,0.58,,9.6924,1378919.9824,1378919.9824
002662.SZ,20250718,1.2568,0.86,18.6221,1.2587,534000.0,533993.2716
600482.SH,20250718,1.1066,0.76,30.5627,1.3255,5190593.6909,5190593.6909
603713.SH,20250718,2.1193,1.01,14.3252,1.9537,839971.4527,839971.4527
301210.SZ,20250718,10.3709,0.94,86.993,2.6201,475649.4861,180375.2597
300798.SZ,20250718,5.9744,0.71,,2.4331,410709.7539,326571.9564
688538.SH,20250718,0.78,0.77,,3.4797,3300455.5924,1374784.3383
002888.SZ,20250718,3.0631,0.73,203.8522,8.1302,276388.4673,140255.8934
301173.SZ,20250718,4.234,0.94,28.2435,2.8796,395256.474,75878.6535
000791.SZ,20250718,3.5171,0.7,10.832,1.6656,2244737.1015,1339450.2759
002625.SZ,20250718,1.4835,0.97,127.2081,9.3348,8480457.8248,8480429.7808
600373.SH,20250718,1.3086,0.56,20.8529,0.7828,1367505.119,1347358.719
300507.SZ,20250718,3.5451,0.89,44.656,2.9995,616498.1184,597263.396
605338.SH,20250718,3.5741,1.26,16.4101,2.2702,449906.1912,449906.1912
603489.SH,20250718,3.7012,0.91,92.9585,2.4922,642853.2625,642853.2625
301303.SZ,20250718,1.4924,0.52,19.1027,1.9384,625464.0,155417.0221
002158.SZ,20250718,2.731,0.98,11.3622,2.3672,947531.1743,945543.008
688356.SH,20250718,12.4517,2.74,204.1993,4.3858,556773.426,556773.426
301630.SZ,20250718,45.4197,0.89,48.5837,4.3146,688760.0,172190.0
301500.SZ,20250718,6.2186,1.33,44.9381,2.0911,936733.9721,239700.3099
300598.SZ,20250718,4.6686,1.16,,6.2678,941266.7925,941003.1896
600577.SH,20250718,4.2108,1.12,27.8939,2.8114,1611883.173,1611883.173
688798.SH,20250718,1.1967,0.79,54.8136,3.9417,1551937.3299,903642.7487
920260.BJ,20250718,2.1922,0.76,28.6536,3.4539,144970.0,138544.9926
601003.SH,20250718,55.2892,1.38,,1.8193,1570992.2316,1570992.2316
601001.SH,20250718,2.8005,1.02,8.3619,1.11,2123925.3,2123925.3
300832.SZ,20250718,0.9162,0.95,23.2929,5.3684,4285310.2534,3709851.8468
600400.SH,20250718,1.8047,0.61,,2.0215,506393.1793,506393.1793
688213.SH,20250718,1.6534,0.71,69.0755,8.9617,3938449.2472,3166156.9197
301393.SZ,20250718,6.9415,0.99,42.5247,2.5962,591192.0,230481.5384
600111.SH,20250718,20.4796,1.46,86.1644,5.2389,11915257.0152,11915257.0152
688410.SH,20250718,2.1191,0.66,62.2476,2.703,458517.4268,334707.9472
000627.SZ,20250718,28.576,132.58,,0.391,848416.0755,781270.4505
300621.SZ,20250718,2.3916,0.52,2725.4411,2.2258,187875.2001,177071.784
300919.SZ,20250718,1.5986,0.84,22.6752,1.594,3163969.9888,3078124.0559
301125.SZ,20250718,16.0865,0.94,136.8178,3.7251,223977.5136,185422.3536
600776.SH,20250718,1.8088,0.76,,4.0304,1384112.0705,1053512.0705
600231.SH,20250718,3.1892,0.55,,1.0669,567580.8619,561017.8419
301102.SZ,20250718,3.2803,0.42,79.5825,1.5126,462028.0,115507.0
600155.SH,20250718,2.1917,0.8,4440.3589,0.8156,1609245.3808,1609245.3808
